,Time_Sample [sec],Lat_GNSS [deg],Long_GNSS [deg],Height_GNSS [m],Acc_X [g],Acc_Y [g],Acc_Z [g],Gyro_X [dps],Gyro_Y [dps],Gyro_Z [dps],Magn_X [nT],Magn_Y [nT],Magn_Z [nT]
3475,34.75,32.7603302,35.0225673,470.33,-0.0055,0.0325,1.05825,-1.6,0.52,0.58,-1650.0,35500.0,2730.0
3476,34.76,32.7603302,35.0225673,470.33,0.01525,0.022,1.05375,-0.48,-0.34,0.16,-1690.0,35510.0,2640.0
3477,34.77,32.7603302,35.0225673,470.33,0.00775,0.00625,1.00575,-0.08,-0.52,-0.92,-1710.0,35540.0,2590.0
3478,34.78,32.7603302,35.0225673,470.33,0.01875,-0.0095,0.97625,-0.38,-0.14,-1.8,-1740.0,35520.0,2730.0
3479,34.79,32.7603302,35.0225673,470.33,0.03725,-0.02125,0.89775,-1.06,-0.14,-2.08,-1800.0,35470.0,2730.0
3480,34.800000000000004,32.7603302,35.0225673,470.33,0.01525,0.01,0.90775,-0.74,0.22,-2.14,-1880.0,35570.0,2700.0
3481,34.81,32.7603302,35.0225673,470.33,0.02825,-0.008,0.97575,-0.18,1.04,-1.52,-1990.0,35590.0,2860.0
3482,34.82,32.7603312,35.0225684,470.33,0.021,-0.02875,1.0155,0.46,1.18,-1.12,-2010.0,35690.0,2750.0
3483,34.83,32.7603312,35.0225684,470.33,0.006,-0.02575,1.02775,0.56,2.22,-1.62,-2020.0,35800.0,2670.0
3484,34.84,32.7603312,35.0225684,470.33,0.00325,0.007,1.0295,0.32,3.5,-2.62,-2050.0,35720.0,2840.0
3485,34.85,32.7603312,35.0225684,470.33,0.01,0.037,1.03525,-0.3,3.0,-3.98,-2080.0,35780.0,2790.0
3486,34.86,32.7603312,35.0225684,470.33,0.03275,0.022,1.018,-1.72,0.96,-4.8,-2120.0,35880.0,2740.0
3487,34.87,32.7603312,35.0225684,470.33,0.012,0.008,1.002,-2.74,-0.96,-4.78,-2130.0,35840.0,2750.0
3488,34.88,32.7603312,35.0225684,470.33,0.02175,-0.00875,1.004,-2.86,-1.66,-3.76,-2150.0,35840.0,2720.0
3489,34.89,32.7603312,35.0225684,470.33,-0.017,0.00475,0.989,-2.22,-1.14,-1.96,-2100.0,35940.0,2630.0
3490,34.9,32.7603312,35.0225684,470.33,-0.03,0.042,1.00125,-1.14,0.94,-0.68,-2080.0,35920.0,2650.0
3491,34.910000000000004,32.7603312,35.0225684,470.33,0.01725,0.00575,0.9875,-0.42,1.96,-0.86,-2060.0,36040.0,2500.0
3492,34.92,32.7603312,35.0225684,470.33,0.0435,-0.0035,0.97875,-0.22,3.0,-1.66,-1950.0,36210.0,2370.0
3493,34.93,32.7603312,35.0225684,470.33,0.0155,-0.0075,0.991,-1.0,2.12,-1.9,-1930.0,36120.0,2450.0
3494,34.94,32.7603312,35.0225684,470.33,0.0175,-0.02175,0.98975,-1.3,-0.26,-2.56,-1930.0,36180.0,2490.0
3495,34.95,32.7603312,35.0225684,470.33,0.03075,-0.00775,0.9845,-0.54,-1.7,-3.4,-1850.0,36290.0,2480.0
3496,34.96,32.7603312,35.0225684,470.33,0.00925,-0.00825,0.9945,0.52,-2.0,-2.64,-1820.0,36210.0,2530.0
3497,34.97,32.7603312,35.0225684,470.33,-0.0235,-0.02375,1.0005,1.68,-1.26,-0.66,-1770.0,36250.0,2450.0
3498,34.980000000000004,32.7603312,35.0225684,470.33,-0.011,-0.0265,1.00375,2.04,-0.12,0.46,-1690.0,36310.0,2470.0
3499,34.99,32.7603312,35.0225684,470.33,0.022,-0.01775,1.0,2.28,0.26,0.66,-1670.0,36210.0,2460.0
3500,35.0,32.7603312,35.0225684,470.33,0.02875,0.00725,0.99925,2.02,-0.38,-0.44,-1660.0,36160.0,2420.0
3501,35.01,32.7603312,35.0225684,470.33,0.013,0.0045,1.005,1.62,-2.54,-0.98,-1610.0,36130.0,2540.0
3502,35.02,32.7603321,35.0225696,470.33,0.0055,-0.0045,0.9725,1.88,-4.9,-0.52,-1640.0,36040.0,2470.0
3503,35.03,32.7603321,35.0225696,470.33,-0.0145,-0.01025,1.01825,1.76,-5.24,-0.74,-1630.0,36020.0,2440.0
3504,35.04,32.7603321,35.0225696,470.33,0.01975,-0.00025,0.9565,1.2,-2.7,-1.3,-1690.0,36090.0,2590.0
3505,35.050000000000004,32.7603321,35.0225696,470.33,0.02075,0.04575,0.97225,0.74,-0.2,-0.86,-1770.0,35990.0,2620.0
3506,35.06,32.7603321,35.0225696,470.33,0.03925,0.02425,0.984,0.26,1.02,-0.4,-1830.0,35900.0,2630.0
3507,35.07,32.7603321,35.0225696,470.33,0.02575,-0.00775,1.02375,-0.38,1.8,0.48,-1850.0,35840.0,2770.0
3508,35.08,32.7603321,35.0225696,470.33,0.00625,-0.01375,1.0585,-1.2,1.74,0.82,-1920.0,35760.0,2750.0
3509,35.09,32.7603321,35.0225696,470.33,0.0295,0.01625,1.05125,-1.14,1.44,0.72,-1930.0,35740.0,2700.0
3510,35.1,32.7603321,35.0225696,470.33,0.00475,0.047,1.0295,-2.0,0.58,0.7,-1920.0,35710.0,2870.0
3511,35.11,32.7603321,35.0225696,470.33,0.02125,0.031,1.02725,-3.02,1.06,-0.72,-1960.0,35630.0,2840.0
3512,35.12,32.7603321,35.0225696,470.33,-0.00775,0.0395,1.00925,-3.08,2.18,-2.6,-1940.0,35650.0,2740.0
3513,35.13,32.7603321,35.0225696,470.33,0.0075,0.00275,1.00825,-2.14,2.86,-3.2,-1990.0,35680.0,2930.0
3514,35.14,32.7603321,35.0225696,470.33,0.02725,-0.025,0.9445,-1.24,1.6,-2.34,-2050.0,35710.0,2910.0
3515,35.15,32.7603321,35.0225696,470.33,0.0205,-0.00425,0.9355,0.14,-0.66,-1.24,-2080.0,35770.0,2840.0
3516,35.160000000000004,32.7603321,35.0225696,470.33,0.0145,-0.00925,0.97175,0.96,-2.28,-0.52,-2020.0,35760.0,2890.0
3517,35.17,32.7603321,35.0225696,470.33,0.01175,-0.0385,0.98325,1.12,-2.38,-1.16,-2010.0,35750.0,2770.0
3518,35.18,32.7603321,35.0225696,470.33,-0.0135,-0.0375,0.99825,0.46,-0.68,-2.62,-1990.0,35790.0,2610.0
3519,35.19,32.7603321,35.0225696,470.33,-0.01325,-0.0085,0.999,-0.48,1.84,-3.48,-2010.0,35830.0,2670.0
3520,35.2,32.7603321,35.0225696,470.33,0.041,0.01025,1.03425,-1.06,2.84,-4.4,-2050.0,35900.0,2620.0
3521,35.21,32.7603321,35.0225696,470.33,0.03675,0.006,1.0345,-1.38,2.0,-4.84,-2060.0,35960.0,2550.0
3522,35.22,32.7603331,35.0225708,470.34,0.02525,0.002,1.0205,-0.86,-0.14,-4.14,-2120.0,36000.0,2630.0
3523,35.230000000000004,32.7603331,35.0225708,470.34,0.00575,-0.02275,1.02775,-0.02,-1.22,-2.82,-2160.0,36070.0,2530.0
3524,35.24,32.7603331,35.0225708,470.34,-0.02725,-0.00775,1.017,0.64,-0.28,-1.62,-2170.0,36170.0,2440.0
3525,35.25,32.7603331,35.0225708,470.34,-0.00375,0.0395,1.0105,0.42,2.08,-1.12,-2210.0,36150.0,2560.0
3526,35.26,32.7603331,35.0225708,470.34,0.03925,0.00475,0.99075,-0.28,3.22,-1.8,-2200.0,36190.0,2540.0
3527,35.27,32.7603331,35.0225708,470.34,0.03575,-0.0025,0.97775,-0.34,2.66,-3.72,-2190.0,36360.0,2450.0
3528,35.28,32.7603331,35.0225708,470.34,0.0095,-0.00725,0.9815,-0.74,1.42,-4.6,-2210.0,36380.0,2520.0
3529,35.29,32.7603331,35.0225708,470.34,0.00825,-0.006,0.98125,-1.06,-0.72,-4.16,-2120.0,36410.0,2450.0
3530,35.300000000000004,32.7603331,35.0225708,470.34,0.011,0.01575,0.99475,-0.36,-1.4,-3.42,-2070.0,36520.0,2460.0
3531,35.31,32.7603331,35.0225708,470.34,-0.0035,0.0065,0.983,-0.24,-1.18,-2.32,-2050.0,36450.0,2540.0
3532,35.32,32.7603331,35.0225708,470.34,-0.016,0.0065,0.97125,-0.56,-1.6,-1.4,-1970.0,36510.0,2410.0
3533,35.33,32.7603331,35.0225708,470.34,-0.02075,0.01425,0.97425,-1.22,-1.88,-0.52,-1980.0,36570.0,2470.0
3534,35.34,32.7603331,35.0225708,470.34,-0.00025,-0.017,0.9875,-1.18,-2.64,0.56,-2010.0,36450.0,2520.0
3535,35.35,32.7603331,35.0225708,470.34,0.00725,-0.01025,1.03075,-0.04,-3.36,0.32,-2090.0,36370.0,2580.0
3536,35.36,32.7603331,35.0225708,470.34,0.01075,0.0035,1.04125,1.28,-3.6,-0.22,-2200.0,36330.0,2760.0
3537,35.37,32.7603331,35.0225708,470.34,0.0155,0.00275,1.01375,2.86,-4.38,-1.04,-2290.0,36170.0,2820.0
3538,35.38,32.7603331,35.0225708,470.34,0.007,-0.03125,1.0215,3.22,-4.8,-1.74,-2350.0,36060.0,2810.0
3539,35.39,32.7603331,35.0225708,470.34,0.023,-0.0465,0.94325,2.48,-3.7,-1.46,-2390.0,36030.0,2920.0
3540,35.4,32.7603331,35.0225708,470.34,0.01225,0.02425,0.945,1.44,-1.9,0.1,-2520.0,35890.0,3020.0
3541,35.410000000000004,32.7603331,35.0225708,470.34,0.0405,0.0095,0.978,-0.2,0.66,0.92,-2480.0,35880.0,2950.0
3542,35.42,32.760334,35.0225721,470.33,0.05625,-0.01275,1.00375,-0.9,3.16,1.66,-2260.0,35990.0,2860.0
3543,35.43,32.760334,35.0225721,470.33,0.01875,-0.01375,1.061,-0.2,4.0,1.64,-2220.0,35970.0,2720.0
3544,35.44,32.760334,35.0225721,470.33,0.022,-0.0095,1.066,1.62,4.2,1.4,-2190.0,35970.0,2630.0
3545,35.45,32.760334,35.0225721,470.33,-0.0045,0.025,1.06475,2.42,3.9,1.46,-2210.0,35960.0,2820.0
3546,35.46,32.760334,35.0225721,470.33,0.02,0.04025,1.043,2.56,4.0,0.24,-2230.0,35860.0,2840.0
3547,35.47,32.760334,35.0225721,470.33,0.01925,0.02625,1.01925,1.1,4.4,-1.44,-2230.0,35820.0,2840.0
3548,35.480000000000004,32.760334,35.0225721,470.33,0.03275,-0.00225,0.9815,-0.64,4.16,-2.66,-2230.0,35840.0,3010.0
3549,35.49,32.760334,35.0225721,470.33,0.01775,0.0015,0.91375,-2.24,2.4,-1.96,-2330.0,35780.0,3010.0
3550,35.5,32.760334,35.0225721,470.33,-0.00675,0.006,0.92575,-2.58,1.5,-1.3,-2320.0,35830.0,2910.0
3551,35.51,32.760334,35.0225721,470.33,0.01225,0.003,0.97675,-1.7,1.94,-0.72,-2340.0,35870.0,3050.0
3552,35.52,32.760334,35.0225721,470.33,0.01675,0.013,1.01975,0.54,2.82,-1.46,-2300.0,35900.0,2920.0
3553,35.53,32.760334,35.0225721,470.33,0.004,-0.0065,1.04925,2.16,3.84,-2.84,-2310.0,35960.0,2880.0
3554,35.54,32.760334,35.0225721,470.33,-0.0165,-0.01,1.0085,2.28,3.9,-3.3,-2320.0,35950.0,3000.0
3555,35.550000000000004,32.760334,35.0225721,470.33,-0.00025,-0.007,0.99925,1.36,2.82,-3.82,-2340.0,35970.0,2900.0
3556,35.56,32.760334,35.0225721,470.33,0.02775,-0.0115,0.98125,-0.16,1.18,-4.26,-2360.0,36070.0,2830.0
3557,35.57,32.760334,35.0225721,470.33,0.008,0.00075,0.998,-1.2,-0.16,-3.92,-2330.0,36130.0,2860.0
3558,35.58,32.760334,35.0225721,470.33,0.013,-0.00825,1.01475,-1.6,-1.08,-2.96,-2300.0,36190.0,2730.0
3559,35.59,32.760334,35.0225721,470.33,-0.03575,0.0005,1.016,-1.14,-0.98,-2.06,-2240.0,36280.0,2550.0
3560,35.6,32.760334,35.0225721,470.33,-0.03075,0.032,1.00725,0.0,-0.28,-1.08,-2220.0,36340.0,2570.0
3561,35.61,32.760334,35.0225721,470.33,0.0225,0.0235,0.98,1.18,0.28,-1.0,-2190.0,36410.0,2470.0
3562,35.62,32.7603349,35.0225734,470.33,0.03325,0.0085,0.9925,1.94,0.46,-3.04,-2100.0,36520.0,2350.0
3563,35.63,32.7603349,35.0225734,470.33,0.0235,-0.01375,0.98825,1.42,0.66,-4.54,-2080.0,36530.0,2480.0
3564,35.64,32.7603349,35.0225734,470.33,0.00025,-0.0205,0.97725,0.6,-0.02,-5.8,-1910.0,36600.0,2480.0
3565,35.65,32.7603349,35.0225734,470.33,-0.01325,-0.00025,0.97725,0.48,0.04,-5.04,-1840.0,36670.0,2470.0
3566,35.660000000000004,32.7603349,35.0225734,470.33,-0.02275,0.01475,0.98875,0.72,0.12,-4.04,-2050.0,36630.0,2630.0
3567,35.67,32.7603349,35.0225734,470.33,-0.01025,0.02275,0.98225,1.62,-0.02,-4.16,-2050.0,36570.0,2650.0
3568,35.68,32.7603349,35.0225734,470.33,0.01425,-0.01775,0.979,1.62,0.28,-4.62,-1960.0,36610.0,2650.0
3569,35.69,32.7603349,35.0225734,470.33,0.03075,-0.031,0.9835,1.18,-2.28,-5.92,-1900.0,36590.0,2700.0
3570,35.7,32.7603349,35.0225734,470.33,-0.00575,0.0365,0.998,1.28,-4.86,-7.84,-1900.0,36630.0,2680.0
3571,35.71,32.7603349,35.0225734,470.33,-0.02125,0.0435,1.01125,1.5,-6.46,-9.9,-1860.0,36650.0,2640.0
3572,35.72,32.7603349,35.0225734,470.33,0.002,0.011,0.97225,1.74,-7.32,-12.66,-1870.0,36530.0,2680.0
3573,35.730000000000004,32.7603349,35.0225734,470.33,-0.00375,0.03175,0.997,2.24,-4.96,-15.22,-1970.0,36480.0,2790.0
3574,35.74,32.7603349,35.0225734,470.33,-0.00625,0.0275,1.01425,2.42,-0.6,-18.1,-2040.0,36540.0,2850.0
3575,35.75,32.7603349,35.0225734,470.33,0.00225,-0.01125,1.0065,1.32,3.14,-18.88,-2190.0,36480.0,2910.0
3576,35.76,32.7603349,35.0225734,470.33,0.0075,-0.03025,0.99975,0.06,5.1,-18.32,-2300.0,36480.0,2970.0
3577,35.77,32.7603349,35.0225734,470.33,0.014,-0.02975,0.978,-0.2,5.56,-18.1,-2360.0,36550.0,3080.0
3578,35.78,32.7603349,35.0225734,470.33,0.01525,0.013,1.022,0.6,6.44,-18.58,-2430.0,36500.0,3070.0
3579,35.79,32.7603349,35.0225734,470.33,0.022,-0.00925,1.049,1.58,6.98,-20.0,-2500.0,36520.0,3020.0
3580,35.800000000000004,32.7603349,35.0225734,470.33,-0.00975,-0.049,1.0605,1.18,7.4,-20.56,-2560.0,36610.0,3150.0
3581,35.81,32.7603349,35.0225734,470.33,-0.0575,-0.01225,1.03475,0.2,7.52,-21.78,-2650.0,36590.0,3170.0
3582,35.82,32.7603358,35.0225745,470.34,-0.01575,0.01375,1.00425,-0.5,8.56,-24.5,-2640.0,36700.0,3050.0
3583,35.83,32.7603358,35.0225745,470.34,-0.02425,0.007,0.949,-1.6,8.22,-26.68,-2720.0,36840.0,3190.0
3584,35.84,32.7603358,35.0225745,470.34,-0.06025,-0.03075,0.9575,-1.92,7.48,-28.08,-2930.0,36870.0,3280.0
3585,35.85,32.7603358,35.0225745,470.34,-0.0635,-0.02275,0.98175,-1.56,6.46,-28.38,-3050.0,37000.0,3270.0
3586,35.86,32.7603358,35.0225745,470.34,-0.0415,-0.02125,1.00575,-0.12,5.32,-29.18,-3160.0,37160.0,3430.0
3587,35.87,32.7603358,35.0225745,470.34,-0.077,-0.02625,0.999,0.88,4.54,-30.2,-3270.0,37230.0,3380.0
3588,35.88,32.7603358,35.0225745,470.34,-0.08,0.0125,0.9465,1.62,3.06,-31.52,-3370.0,37410.0,3280.0
3589,35.89,32.7603358,35.0225745,470.34,-0.04175,-0.0075,0.9425,1.44,0.74,-32.78,-3440.0,37560.0,3380.0
3590,35.9,32.7603358,35.0225745,470.34,-0.05775,-0.0405,0.98275,0.28,-0.14,-34.16,-3590.0,37650.0,3300.0
3591,35.910000000000004,32.7603358,35.0225745,470.34,-0.0885,-0.04,0.9765,-1.46,0.46,-35.7,-3720.0,37820.0,3210.0
3592,35.92,32.7603358,35.0225745,470.34,-0.059,-0.04975,1.0295,-2.92,1.58,-36.96,-3770.0,37990.0,3260.0
3593,35.93,32.7603358,35.0225745,470.34,-0.0545,0.00925,1.01925,-2.8,1.24,-38.18,-3960.0,38180.0,3260.0
3594,35.94,32.7603358,35.0225745,470.34,-0.06075,-0.011,1.0195,-1.62,0.48,-39.64,-4090.0,38370.0,3180.0
3595,35.95,32.7603358,35.0225745,470.34,-0.04525,-0.04425,1.026,-0.66,0.06,-40.62,-4200.0,38460.0,3320.0
3596,35.96,32.7603358,35.0225745,470.34,-0.05025,-0.01425,0.984,0.54,-1.64,-40.44,-4360.0,38620.0,3230.0
3597,35.97,32.7603358,35.0225745,470.34,-0.04375,-0.04775,1.00925,0.74,-1.24,-40.72,-4460.0,38880.0,3110.0
3598,35.980000000000004,32.7603358,35.0225745,470.34,-0.033,-0.05,0.9755,-0.92,-0.18,-42.3,-4520.0,38990.0,3180.0
3599,35.99,32.7603358,35.0225745,470.34,-0.057,-0.023,0.946,-2.1,0.28,-43.18,-4620.0,39060.0,3060.0
3600,36.0,32.7603358,35.0225745,470.34,-0.055,-0.0095,0.94875,-2.5,-0.24,-42.72,-4720.0,39220.0,2950.0
3601,36.01,32.7603358,35.0225745,470.34,-0.03025,-0.01675,0.9675,-3.32,-1.56,-42.18,-4880.0,39310.0,3080.0
3602,36.02,32.7603365,35.0225756,470.34,-0.0325,-0.02675,1.00725,-4.2,-0.04,-42.26,-4980.0,39430.0,3000.0
3603,36.03,32.7603365,35.0225756,470.34,-0.0295,-0.0475,1.0225,-2.8,0.86,-43.38,-5130.0,39600.0,2970.0
3604,36.04,32.7603365,35.0225756,470.34,-0.04225,-0.06325,1.0455,-0.2,1.6,-45.28,-5360.0,39610.0,3250.0
3605,36.050000000000004,32.7603365,35.0225756,470.34,-0.04575,-0.06275,1.03975,1.4,0.6,-45.28,-5560.0,39660.0,3280.0
3606,36.06,32.7603365,35.0225756,470.34,-0.0175,-0.04775,0.99775,1.96,-2.62,-44.08,-5780.0,39800.0,3320.0
3607,36.07,32.7603365,35.0225756,470.34,-0.013,-0.06725,0.9635,0.8,-4.52,-42.46,-6030.0,39810.0,3470.0
3608,36.08,32.7603365,35.0225756,470.34,-0.0185,-0.06725,0.99075,-1.2,-3.4,-41.6,-6230.0,39840.0,3530.0
3609,36.09,32.7603365,35.0225756,470.34,-0.01875,-0.0595,0.9455,-3.72,-0.34,-41.22,-6420.0,39980.0,3500.0
3610,36.1,32.7603365,35.0225756,470.34,0.022,-0.0595,0.97875,-4.8,2.44,-41.02,-6610.0,39960.0,3600.0
3611,36.11,32.7603365,35.0225756,470.34,0.0265,-0.045,0.9765,-3.4,3.9,-40.08,-6790.0,40010.0,3610.0
3612,36.12,32.7603365,35.0225756,470.34,-0.00375,-0.0755,1.0565,-0.36,4.2,-39.84,-6940.0,40180.0,3580.0
3613,36.13,32.7603365,35.0225756,470.34,-0.00275,-0.096,1.072,2.96,4.28,-40.12,-7100.0,40260.0,3550.0
3614,36.14,32.7603365,35.0225756,470.34,0.00925,-0.0715,1.02675,4.32,3.76,-39.96,-7240.0,40380.0,3440.0
3615,36.15,32.7603365,35.0225756,470.34,-0.01275,-0.08325,1.05625,4.74,4.1,-39.76,-7380.0,40550.0,3400.0
3616,36.160000000000004,32.7603365,35.0225756,470.34,-0.046,-0.0825,1.02525,3.34,4.86,-39.72,-7590.0,40550.0,3410.0
3617,36.17,32.7603365,35.0225756,470.34,-0.02425,-0.05525,0.9895,1.94,4.56,-39.12,-7770.0,40600.0,3350.0
3618,36.18,32.7603365,35.0225756,470.34,0.00075,-0.043,0.96075,0.4,2.84,-38.76,-7940.0,40780.0,3330.0
3619,36.19,32.7603365,35.0225756,470.34,-0.01725,-0.01425,0.92025,-0.02,0.94,-38.42,-8140.0,40830.0,3310.0
3620,36.2,32.7603365,35.0225756,470.34,-0.0515,-0.029,0.95025,0.24,-0.34,-38.64,-8320.0,40950.0,3240.0
3621,36.21,32.7603365,35.0225756,470.34,-0.0255,-0.033,0.9755,0.66,-1.54,-39.6,-8510.0,41110.0,3270.0
3622,36.22,32.7603371,35.0225765,470.33,-0.021,-0.012,0.9825,1.88,-2.28,-40.6,-8740.0,41190.0,3210.0
3623,36.230000000000004,32.7603371,35.0225765,470.33,-0.04175,-0.02075,1.02775,3.72,-2.72,-40.08,-8950.0,41330.0,3140.0
3624,36.24,32.7603371,35.0225765,470.33,-0.0395,-0.0535,1.01975,3.92,-4.74,-39.26,-9150.0,41540.0,3170.0
3625,36.25,32.7603371,35.0225765,470.33,-0.0175,-0.0635,1.009,2.16,-6.98,-39.28,-9420.0,41620.0,3100.0
3626,36.26,32.7603371,35.0225765,470.33,-0.01525,-0.016,0.99875,0.92,-7.08,-40.52,-9640.0,41720.0,3000.0
3627,36.27,32.7603371,35.0225765,470.33,-0.0465,-0.002,1.00675,-0.76,-5.86,-41.38,-9850.0,41880.0,3060.0
3628,36.28,32.7603371,35.0225765,470.33,-0.04,-0.01875,0.9945,-3.9,-4.6,-41.66,-10180.0,41970.0,3090.0
3629,36.29,32.7603371,35.0225765,470.33,0.0075,-0.00075,1.0105,-5.68,-4.84,-42.38,-10440.0,42110.0,3070.0
3630,36.300000000000004,32.7603371,35.0225765,470.33,0.025,0.0115,0.99075,-4.86,-6.0,-43.42,-10650.0,42300.0,3240.0
3631,36.31,32.7603371,35.0225765,470.33,-0.00525,-0.0055,1.029,-3.64,-6.28,-43.36,-10850.0,42430.0,3120.0
3632,36.32,32.7603371,35.0225765,470.33,-0.00775,-0.049,1.01675,-2.34,-6.2,-42.6,-10990.0,42560.0,3010.0
3633,36.33,32.7603371,35.0225765,470.33,0.00225,-0.049,1.00725,-1.48,-4.74,-41.74,-11170.0,42690.0,3170.0
3634,36.34,32.7603371,35.0225765,470.33,0.02075,-0.0345,1.00175,-0.82,-2.86,-41.4,-11400.0,42750.0,3180.0
3635,36.35,32.7603371,35.0225765,470.33,0.0025,-0.041,0.979,-0.14,-1.02,-41.56,-11590.0,42950.0,3060.0
3636,36.36,32.7603371,35.0225765,470.33,-0.0105,-0.07425,0.978,-1.26,-0.66,-41.18,-11790.0,43080.0,3220.0
3637,36.37,32.7603371,35.0225765,470.33,0.02775,-0.04625,1.0035,-2.14,-1.56,-41.1,-11940.0,43080.0,3190.0
3638,36.38,32.7603371,35.0225765,470.33,0.00225,-0.027,1.0305,-2.22,-1.92,-40.76,-12100.0,43140.0,3160.0
3639,36.39,32.7603371,35.0225765,470.33,-0.008,-0.06,1.03675,-2.14,-1.98,-39.76,-12200.0,43160.0,3260.0
3640,36.4,32.7603371,35.0225765,470.33,0.02,-0.0645,0.99225,-1.46,-3.44,-39.6,-12370.0,43260.0,3170.0
3641,36.410000000000004,32.7603371,35.0225765,470.33,0.03325,-0.02225,1.0055,0.02,-4.06,-39.74,-12590.0,43340.0,3110.0
3642,36.42,32.7603375,35.0225774,470.32,0.01875,-0.0345,0.999,0.26,-4.66,-39.42,-12920.0,43200.0,3330.0
3643,36.43,32.7603375,35.0225774,470.32,0.00475,-0.06275,0.9895,0.04,-5.48,-39.26,-13220.0,43110.0,3390.0
3644,36.44,32.7603375,35.0225774,470.32,0.00975,-0.069,0.97175,-0.22,-4.06,-39.92,-13480.0,43150.0,3380.0
3645,36.45,32.7603375,35.0225774,470.32,0.01125,-0.05775,0.9935,-0.4,-0.36,-39.76,-13740.0,43140.0,3550.0
3646,36.46,32.7603375,35.0225774,470.32,0.00475,-0.07275,1.01325,-0.84,2.62,-39.98,-13990.0,43120.0,3630.0
3647,36.47,32.7603375,35.0225774,470.32,0.0315,-0.057,1.028,-0.92,4.06,-40.16,-14190.0,43160.0,3760.0
3648,36.480000000000004,32.7603375,35.0225774,470.32,0.04625,-0.06325,0.99225,-0.26,3.44,-40.64,-14260.0,43150.0,3900.0
3649,36.49,32.7603375,35.0225774,470.32,0.023,-0.042,1.00975,0.04,1.78,-39.92,-14370.0,43220.0,3890.0
3650,36.5,32.7603375,35.0225774,470.32,-0.025,-0.05525,1.0175,0.58,-0.44,-37.68,-14490.0,43380.0,3790.0
3651,36.51,32.7603375,35.0225774,470.32,-0.01475,-0.0525,0.99175,1.64,-1.1,-37.16,-14690.0,43310.0,3890.0
3652,36.52,32.7603375,35.0225774,470.32,0.005,-0.0225,0.99325,2.78,-0.18,-38.4,-14800.0,43360.0,3740.0
3653,36.53,32.7603375,35.0225774,470.32,-0.00225,-0.0135,1.0035,3.1,-0.34,-39.66,-15050.0,43490.0,3770.0
3654,36.54,32.7603375,35.0225774,470.32,-0.0115,-0.0465,0.97575,3.12,-2.36,-40.8,-15330.0,43470.0,3830.0
3655,36.550000000000004,32.7603375,35.0225774,470.32,-0.0105,-0.02325,0.9455,3.44,-4.9,-40.68,-15570.0,43490.0,3820.0
3656,36.56,32.7603375,35.0225774,470.32,-0.018,-0.03175,0.986,2.38,-5.34,-40.1,-15790.0,43610.0,3800.0
3657,36.57,32.7603375,35.0225774,470.32,-0.005,-0.0365,0.99625,0.7,-4.26,-40.62,-16030.0,43640.0,3800.0
3658,36.58,32.7603375,35.0225774,470.32,0.01825,-0.0465,0.98275,-0.1,-3.52,-40.76,-16200.0,43720.0,3700.0
3659,36.59,32.7603375,35.0225774,470.32,0.03175,-0.04375,1.012,0.58,-4.9,-41.38,-16380.0,43860.0,3660.0
3660,36.6,32.7603375,35.0225774,470.32,-0.004,-0.04075,1.01775,1.58,-6.24,-41.12,-16660.0,43880.0,3640.0
3661,36.61,32.7603375,35.0225774,470.32,-0.00025,-0.0405,1.01825,2.08,-7.96,-39.68,-16920.0,43960.0,3540.0
3662,36.62,32.7603377,35.0225785,470.32,0.01675,-0.04725,1.038,1.62,-6.92,-39.78,-17080.0,44090.0,3490.0
3663,36.63,32.7603377,35.0225785,470.32,0.01875,-0.0185,0.9915,0.9,-3.92,-41.02,-17390.0,44160.0,3450.0
3664,36.64,32.7603377,35.0225785,470.32,0.00975,-0.014,0.9585,-0.1,-1.46,-41.42,-17650.0,44220.0,3430.0
3665,36.65,32.7603377,35.0225785,470.32,0.0215,-0.0415,0.96225,-0.56,-1.96,-40.74,-17870.0,44360.0,3470.0
3666,36.660000000000004,32.7603377,35.0225785,470.32,0.03,-0.03975,0.9805,-0.8,-3.86,-38.96,-18150.0,44400.0,3430.0
3667,36.67,32.7603377,35.0225785,470.32,0.01125,-0.02425,1.02775,0.0,-4.02,-37.84,-18330.0,44460.0,3310.0
3668,36.68,32.7603377,35.0225785,470.32,0.02625,-0.055,1.04225,0.74,-2.82,-38.62,-18510.0,44600.0,3380.0
3669,36.69,32.7603377,35.0225785,470.32,0.0405,-0.047,1.05925,1.48,-0.36,-40.14,-18710.0,44660.0,3270.0
3670,36.7,32.7603377,35.0225785,470.32,0.038,-0.0315,1.0355,1.7,1.34,-41.34,-18870.0,44730.0,3180.0
3671,36.71,32.7603377,35.0225785,470.32,0.03925,-0.0575,1.042,1.14,2.7,-41.18,-19000.0,44860.0,3260.0
3672,36.72,32.7603377,35.0225785,470.32,0.029,-0.064,0.99575,0.28,2.0,-39.46,-19140.0,44900.0,3110.0
3673,36.730000000000004,32.7603377,35.0225785,470.32,0.029,-0.03925,0.97225,0.0,1.24,-37.94,-19330.0,44940.0,3060.0
3674,36.74,32.7603377,35.0225785,470.32,0.04,-0.0545,0.96925,-0.84,1.78,-36.72,-19490.0,44940.0,3250.0
3675,36.75,32.7603377,35.0225785,470.32,0.02125,-0.04375,0.949,-1.16,2.6,-36.9,-19660.0,44950.0,3220.0
