,Time_Sample [sec],Lat_GNSS [deg],Long_GNSS [deg],Height_GNSS [m],Acc_X [g],Acc_Y [g],Acc_Z [g],Gyro_X [dps],Gyro_Y [dps],Gyro_Z [dps],Magn_X [nT],Magn_Y [nT],Magn_Z [nT]
7519,75.19,32.7603151,35.0226357,469.91,-0.02175,0.03325,1.0155,2.86,-1.86,-0.12,-39600.0,-3220.0,3440.0
7520,75.2,32.7603151,35.0226357,469.91,-0.028,0.02925,1.003,2.42,-1.1,-0.58,-39600.0,-3200.0,3570.0
7521,75.21000000000001,32.7603151,35.0226357,469.91,-0.00675,0.03875,0.98725,1.36,-1.56,-0.08,-39660.0,-3240.0,3540.0
7522,75.22,32.7603151,35.0226357,469.91,-0.00625,0.02775,0.97375,0.5,-3.36,0.46,-39650.0,-3200.0,3400.0
7523,75.23,32.7603151,35.0226357,469.91,0.00725,0.034,1.0015,-0.38,-4.36,0.9,-39630.0,-3270.0,3530.0
7524,75.24,32.7603151,35.0226357,469.91,0.01775,0.04075,0.9875,-1.16,-4.72,0.22,-39690.0,-3310.0,3520.0
7525,75.25,32.7603151,35.0226357,469.91,0.01375,0.03325,0.99575,-0.66,-4.04,-0.8,-39720.0,-3250.0,3430.0
7526,75.26,32.7603151,35.0226357,469.91,0.01675,0.0335,0.973,0.76,-2.34,-0.82,-39690.0,-3290.0,3520.0
7527,75.27,32.7603145,35.022635,469.92,0.001,0.02725,0.999,1.92,-0.26,-0.52,-39740.0,-3300.0,3510.0
7528,75.28,32.7603145,35.022635,469.92,0.01525,0.01375,1.02625,1.5,1.02,0.38,-39830.0,-3280.0,3530.0
7529,75.29,32.7603145,35.022635,469.92,0.0245,0.01675,0.99325,0.2,2.22,0.96,-39870.0,-3350.0,3700.0
7530,75.3,32.7603145,35.022635,469.92,0.01,0.053,1.0035,-0.72,3.94,0.36,-39860.0,-3390.0,3680.0
7531,75.31,32.7603145,35.022635,469.92,0.01425,0.03625,1.02925,-1.62,4.72,-0.44,-39810.0,-3330.0,3540.0
7532,75.32000000000001,32.7603145,35.022635,469.92,0.0165,0.027,1.0455,-3.3,4.58,-0.48,-39800.0,-3400.0,3660.0
7533,75.33,32.7603145,35.022635,469.92,0.00475,0.0525,0.99925,-3.3,3.12,-1.0,-39750.0,-3420.0,3600.0
7534,75.34,32.7603145,35.022635,469.92,-0.001,0.05075,1.012,-2.28,2.04,-1.24,-39690.0,-3370.0,3540.0
7535,75.35000000000001,32.7603145,35.022635,469.92,-0.0255,0.02625,0.977,-2.32,1.54,-1.3,-39650.0,-3440.0,3540.0
7536,75.36,32.7603145,35.022635,469.92,-0.02625,0.04525,0.98575,-1.72,1.74,-1.22,-39560.0,-3460.0,3430.0
7537,75.37,32.7603145,35.022635,469.92,0.00125,0.0275,0.9785,-1.54,1.64,-1.18,-39560.0,-3430.0,3410.0
7538,75.38,32.7603145,35.022635,469.92,-0.013,0.017,0.95525,-1.84,1.18,-1.14,-39590.0,-3530.0,3500.0
7539,75.39,32.7603145,35.022635,469.92,-0.01975,0.028,0.99375,-2.34,0.22,-1.08,-39570.0,-3570.0,3460.0
7540,75.4,32.7603145,35.022635,469.92,-0.0105,0.0095,0.98575,-2.42,-1.26,-1.1,-39560.0,-3490.0,3420.0
7541,75.41,32.7603145,35.022635,469.92,-0.0105,0.00325,1.037,-2.82,-3.14,-1.72,-39560.0,-3570.0,3440.0
7542,75.42,32.7603145,35.022635,469.92,-0.01675,0.0225,1.01925,-2.86,-3.36,-1.88,-39540.0,-3610.0,3410.0
7543,75.43,32.7603145,35.022635,469.92,-0.0225,0.015,1.0315,-1.82,-2.46,-1.56,-39570.0,-3500.0,3460.0
7544,75.44,32.7603145,35.022635,469.92,-0.01575,-0.01575,1.00325,-1.28,-2.34,-1.32,-39640.0,-3570.0,3530.0
7545,75.45,32.7603145,35.022635,469.92,0.00625,0.00975,0.991,-0.56,-1.96,-0.58,-39650.0,-3610.0,3570.0
7546,75.46000000000001,32.760314,35.0226345,469.92,0.01875,0.0125,0.98325,0.46,-2.56,-1.06,-39550.0,-3560.0,3520.0
7547,75.47,32.760314,35.0226345,469.92,0.0065,-0.01675,0.94325,1.0,-2.52,-1.48,-39600.0,-3610.0,3520.0
7548,75.48,32.760314,35.0226345,469.92,-0.01175,0.01575,0.9655,1.06,-0.82,-1.22,-39640.0,-3560.0,3500.0
7549,75.49,32.760314,35.0226345,469.92,-0.00175,0.004,0.98175,1.22,1.66,-2.02,-39590.0,-3510.0,3590.0
7550,75.5,32.760314,35.0226345,469.92,0.0115,0.00775,1.01375,1.18,2.9,-1.78,-39590.0,-3570.0,3540.0
7551,75.51,32.760314,35.0226345,469.92,0.01725,0.02025,1.0005,0.98,2.12,-1.46,-39600.0,-3630.0,3550.0
7552,75.52,32.760314,35.0226345,469.92,0.01425,0.02425,1.02925,0.98,-0.04,-1.36,-39580.0,-3600.0,3640.0
7553,75.53,32.760314,35.0226345,469.92,0.01025,0.02575,1.02475,0.64,-1.38,-1.54,-39620.0,-3640.0,3620.0
7554,75.54,32.760314,35.0226345,469.92,-0.00925,0.0355,1.028,1.04,-0.78,-1.6,-39580.0,-3660.0,3580.0
7555,75.55,32.760314,35.0226345,469.92,-0.00625,0.036,1.02125,1.52,0.3,-2.38,-39550.0,-3650.0,3680.0
7556,75.56,32.760314,35.0226345,469.92,-0.0035,0.03425,1.00275,0.78,2.46,-2.34,-39510.0,-3700.0,3550.0
7557,75.57000000000001,32.760314,35.0226345,469.92,-0.00525,0.0315,1.01525,-0.92,3.42,-1.42,-39530.0,-3680.0,3490.0
7558,75.58,32.760314,35.0226345,469.92,-0.01,0.031,1.00775,-1.06,3.16,-0.78,-39520.0,-3660.0,3640.0
7559,75.59,32.760314,35.0226345,469.92,0.00725,0.04375,1.015,0.0,3.1,-0.44,-39570.0,-3690.0,3600.0
7560,75.60000000000001,32.760314,35.0226345,469.92,0.00325,0.031,0.98675,-0.26,2.16,-1.02,-39540.0,-3630.0,3490.0
7561,75.61,32.760314,35.0226345,469.92,0.007,0.04025,0.97825,-1.72,1.7,-1.72,-39500.0,-3580.0,3600.0
7562,75.62,32.760314,35.0226345,469.92,-0.00075,0.041,0.95575,-2.56,1.9,-2.12,-39490.0,-3580.0,3540.0
7563,75.63,32.760314,35.0226345,469.92,-0.0195,0.03425,0.985,-1.92,1.78,-2.5,-39450.0,-3540.0,3450.0
7564,75.64,32.760314,35.0226345,469.92,-0.0025,0.03175,0.98325,-1.84,1.32,-2.54,-39420.0,-3550.0,3610.0
7565,75.65,32.760314,35.0226345,469.92,-0.0105,0.0265,0.98525,-2.44,1.24,-2.2,-39390.0,-3560.0,3540.0
7566,75.66,32.7603135,35.0226339,469.92,-0.019,0.032,1.00575,-2.88,0.62,-1.56,-39300.0,-3460.0,3320.0
7567,75.67,32.7603135,35.0226339,469.92,-0.014,0.02275,1.0015,-2.44,0.64,-1.24,-39190.0,-3450.0,3290.0
7568,75.68,32.7603135,35.0226339,469.92,-0.0165,0.0265,1.01025,-1.7,0.96,-1.42,-39150.0,-3440.0,3160.0
7569,75.69,32.7603135,35.0226339,469.92,-0.00275,0.01125,0.99675,-1.98,-0.22,-0.96,-39220.0,-3400.0,3150.0
7570,75.7,32.7603135,35.0226339,469.92,-0.00875,0.00925,0.9945,-2.26,-1.36,-0.12,-39240.0,-3430.0,3310.0
7571,75.71000000000001,32.7603135,35.0226339,469.92,-0.002,0.0185,0.972,-1.52,-1.5,-0.58,-39280.0,-3400.0,3290.0
7572,75.72,32.7603135,35.0226339,469.92,-0.0025,0.0155,0.99375,-0.22,-1.26,-1.1,-39280.0,-3290.0,3190.0
7573,75.73,32.7603135,35.0226339,469.92,-0.00925,-0.00525,1.001,0.22,-1.04,-1.58,-39330.0,-3400.0,3380.0
7574,75.74,32.7603135,35.0226339,469.92,-0.02125,0.0075,0.987,0.3,-1.22,-1.22,-39470.0,-3490.0,3410.0
7575,75.75,32.7603135,35.0226339,469.92,-0.0155,0.01375,1.00875,-0.02,-1.32,0.1,-39620.0,-3470.0,3450.0
7576,75.76,32.7603135,35.0226339,469.92,-0.02275,0.01075,0.99775,-0.38,-0.7,0.74,-39670.0,-3510.0,3500.0
7577,75.77,32.7603135,35.0226339,469.92,-0.03025,0.01725,1.01825,-0.12,0.74,1.08,-39710.0,-3530.0,3500.0
7578,75.78,32.7603135,35.0226339,469.92,-0.0135,0.0215,0.98825,-0.4,-0.2,1.46,-39750.0,-3440.0,3510.0
7579,75.79,32.7603135,35.0226339,469.92,-0.01,0.01725,1.015,-1.18,-1.34,1.2,-39800.0,-3530.0,3650.0
7580,75.8,32.7603135,35.0226339,469.92,-0.0105,0.03725,0.98275,-1.28,-3.02,0.22,-39770.0,-3490.0,3580.0
7581,75.81,32.7603135,35.0226339,469.92,-0.02175,0.04125,1.0125,-0.12,-3.54,-0.3,-39630.0,-3260.0,3420.0
7582,75.82000000000001,32.7603135,35.0226339,469.92,-0.0165,0.027,1.011,0.54,-3.48,-0.9,-39610.0,-3190.0,3330.0
7583,75.83,32.7603135,35.0226339,469.92,-0.01025,0.01675,0.98775,-0.1,-2.74,-0.84,-39570.0,-3210.0,3230.0
7584,75.84,32.7603135,35.0226339,469.92,0.00725,0.02625,0.98325,-0.66,-2.32,-0.04,-39590.0,-3170.0,3270.0
7585,75.85000000000001,32.7603135,35.0226339,469.92,-0.00575,0.011,0.96375,0.04,-2.1,0.84,-39670.0,-3200.0,3270.0
7586,75.86,32.7603129,35.0226332,469.92,0.001,0.01825,1.001,0.88,-1.62,1.76,-39630.0,-3180.0,3140.0
7587,75.87,32.7603129,35.0226332,469.92,0.0115,0.017,0.999,0.64,-1.46,1.78,-39640.0,-3090.0,3140.0
7588,75.88,32.7603129,35.0226332,469.92,0.027,0.00225,1.01825,-0.18,-0.52,0.32,-39730.0,-3160.0,3230.0
7589,75.89,32.7603129,35.0226332,469.92,0.02925,0.01275,1.005,-0.2,0.86,-0.78,-39720.0,-3180.0,3240.0
7590,75.9,32.7603129,35.0226332,469.92,0.02475,0.01925,1.01225,0.86,1.42,-0.9,-39740.0,-3140.0,3370.0
7591,75.91,32.7603129,35.0226332,469.92,0.0315,0.0,1.03925,1.08,0.74,-0.18,-39780.0,-3190.0,3350.0
7592,75.92,32.7603129,35.0226332,469.92,0.0215,0.0235,0.979,0.4,1.38,0.52,-39780.0,-3190.0,3310.0
7593,75.93,32.7603129,35.0226332,469.92,-0.00525,0.04325,1.0,0.16,3.54,-0.36,-39700.0,-3230.0,3420.0
7594,75.94,32.7603129,35.0226332,469.92,0.003,0.0195,0.998,-0.26,5.94,-0.62,-39710.0,-3280.0,3380.0
7595,75.95,32.7603129,35.0226332,469.92,-0.0035,0.032,1.02675,-1.2,7.12,-0.34,-39670.0,-3340.0,3320.0
7596,75.96000000000001,32.7603129,35.0226332,469.92,0.0015,0.0355,1.00725,-1.76,5.8,0.14,-39560.0,-3310.0,3340.0
7597,75.97,32.7603129,35.0226332,469.92,0.0035,0.03925,1.01125,-1.74,3.82,0.24,-39550.0,-3330.0,3260.0
7598,75.98,32.7603129,35.0226332,469.92,-0.026,0.03225,0.9735,-1.24,2.12,-0.24,-39500.0,-3340.0,3170.0
7599,75.99,32.7603129,35.0226332,469.92,-0.027,0.04275,0.99975,-0.6,0.9,-0.74,-39430.0,-3340.0,3300.0
7600,76.0,32.7603129,35.0226332,469.92,-0.0055,0.023,1.006,-0.64,0.38,-1.12,-39440.0,-3380.0,3220.0
7601,76.01,32.7603129,35.0226332,469.92,-0.02225,0.02175,0.9625,-0.86,0.08,-1.72,-39380.0,-3440.0,3150.0
7602,76.02,32.7603129,35.0226332,469.92,-0.02275,0.0215,0.98225,-0.68,-0.48,-2.12,-39350.0,-3500.0,3290.0
7603,76.03,32.7603129,35.0226332,469.92,-0.0175,0.00525,0.96625,-0.9,-1.16,-2.06,-39400.0,-3550.0,3290.0
7604,76.04,32.7603129,35.0226332,469.92,-0.014,0.0005,1.00775,-1.44,-2.44,-2.16,-39440.0,-3470.0,3190.0
7605,76.05,32.7603129,35.0226332,469.92,-0.01775,0.00725,0.99725,-1.66,-3.38,-1.9,-39430.0,-3470.0,3340.0
7606,76.06,32.7603124,35.0226326,469.93,-0.02775,-0.00225,1.0195,-1.02,-2.34,-0.58,-39380.0,-3500.0,3210.0
7607,76.07000000000001,32.7603124,35.0226326,469.93,-0.013,-0.01425,1.011,-0.5,-1.76,-0.46,-39360.0,-3510.0,3180.0
7608,76.08,32.7603124,35.0226326,469.93,0.0025,0.00725,1.028,0.2,-0.28,-0.46,-39380.0,-3580.0,3390.0
7609,76.09,32.7603124,35.0226326,469.93,0.02475,0.00325,1.01875,0.98,-0.12,-1.66,-39420.0,-3570.0,3380.0
7610,76.10000000000001,32.7603124,35.0226326,469.93,0.0145,-0.002,0.98425,1.2,-1.22,-2.42,-39420.0,-3520.0,3340.0
7611,76.11,32.7603124,35.0226326,469.93,-0.0015,0.0095,0.9875,0.98,-1.16,-2.32,-39420.0,-3620.0,3510.0
7612,76.12,32.7603124,35.0226326,469.93,-0.006,0.003,0.9635,0.92,-0.26,-2.6,-39410.0,-3700.0,3510.0
7613,76.13,32.7603124,35.0226326,469.93,-0.00375,0.013,1.002,0.54,0.96,-2.36,-39400.0,-3590.0,3410.0
7614,76.14,32.7603124,35.0226326,469.93,-0.00425,0.02325,0.981,0.02,1.38,-2.18,-39430.0,-3650.0,3530.0
7615,76.15,32.7603124,35.0226326,469.93,-0.011,0.02225,1.00675,-0.76,1.28,-1.66,-39400.0,-3720.0,3470.0
7616,76.16,32.7603124,35.0226326,469.93,0.00925,0.026,0.99775,-0.74,0.64,-1.8,-39260.0,-3670.0,3300.0
7617,76.17,32.7603124,35.0226326,469.93,0.00325,0.03475,1.01625,0.36,0.82,-2.18,-39250.0,-3770.0,3400.0
7618,76.18,32.7603124,35.0226326,469.93,0.00375,0.02775,1.0205,0.32,0.48,-3.2,-39270.0,-3800.0,3420.0
7619,76.19,32.7603124,35.0226326,469.93,0.00375,0.0255,1.00975,-1.0,0.52,-3.46,-39260.0,-3740.0,3350.0
7620,76.2,32.7603124,35.0226326,469.93,-0.01725,0.02775,1.0165,-2.26,0.5,-2.9,-39270.0,-3820.0,3490.0
7621,76.21000000000001,32.7603124,35.0226326,469.93,0.00075,0.014,0.99625,-1.86,0.38,-2.42,-39230.0,-3830.0,3410.0
7622,76.22,32.7603124,35.0226326,469.93,0.0045,0.01775,1.00475,-0.9,1.14,-2.02,-39230.0,-3730.0,3370.0
7623,76.23,32.7603124,35.0226326,469.93,-0.0015,0.0145,0.97875,-0.66,1.78,-1.92,-39240.0,-3780.0,3410.0
7624,76.24,32.7603124,35.0226326,469.93,-0.01275,0.005,1.0025,-1.2,2.6,-0.76,-39240.0,-3770.0,3420.0
7625,76.25,32.7603124,35.0226326,469.93,-0.01025,0.0065,0.98375,-1.66,3.3,-0.5,-39170.0,-3680.0,3390.0
7626,76.26,32.7603119,35.022632,469.93,-0.0145,0.00825,0.98325,-1.1,3.38,-1.16,-39070.0,-3730.0,3330.0
7627,76.27,32.7603119,35.022632,469.93,0.012,0.00975,0.99775,-1.02,2.54,-1.84,-39020.0,-3670.0,3230.0
7628,76.28,32.7603119,35.022632,469.93,0.0015,0.00275,0.999,-1.66,0.56,-2.16,-39020.0,-3540.0,3270.0
7629,76.29,32.7603119,35.022632,469.93,-0.02075,0.0195,1.0095,-1.64,-1.54,-1.36,-39030.0,-3570.0,3310.0
7630,76.3,32.7603119,35.022632,469.93,-0.0215,0.01475,0.9845,-0.84,-1.72,-0.66,-38970.0,-3570.0,3240.0
7631,76.31,32.7603119,35.022632,469.93,-0.02225,0.01725,0.998,0.34,-1.4,-1.1,-38940.0,-3510.0,3270.0
7632,76.32000000000001,32.7603119,35.022632,469.93,-0.017,0.00525,0.99575,0.42,-0.24,-1.4,-38980.0,-3540.0,3240.0
7633,76.33,32.7603119,35.022632,469.93,-0.018,0.00775,0.99225,0.7,0.16,-0.8,-38980.0,-3520.0,3180.0
7634,76.34,32.7603119,35.022632,469.93,-0.01125,0.00575,0.992,0.58,-0.04,-0.28,-38970.0,-3430.0,3250.0
7635,76.35000000000001,32.7603119,35.022632,469.93,-0.001,0.002,0.98625,0.52,-0.4,0.24,-39020.0,-3470.0,3270.0
7636,76.36,32.7603119,35.022632,469.93,-0.00025,0.00775,0.99,0.62,-0.96,0.16,-38960.0,-3470.0,3160.0
7637,76.37,32.7603119,35.022632,469.93,-0.01625,0.00525,1.00175,0.34,-1.94,0.3,-38990.0,-3380.0,3250.0
7638,76.38,32.7603119,35.022632,469.93,-0.02175,0.0175,1.02525,0.28,-2.44,0.98,-39080.0,-3380.0,3260.0
7639,76.39,32.7603119,35.022632,469.93,-0.02825,0.01625,1.0095,0.58,-1.72,1.1,-39100.0,-3380.0,3280.0
7640,76.4,32.7603119,35.022632,469.93,-0.03025,0.02225,1.018,1.56,-0.96,0.52,-39080.0,-3320.0,3400.0
7641,76.41,32.7603119,35.022632,469.93,-0.01075,0.011,0.9995,1.32,-1.24,0.5,-39120.0,-3330.0,3320.0
7642,76.42,32.7603119,35.022632,469.93,-0.018,0.013,1.001,0.6,-2.12,0.44,-39090.0,-3340.0,3230.0
7643,76.43,32.7603119,35.022632,469.93,-0.01575,0.0285,0.973,-0.22,-3.5,0.84,-39100.0,-3290.0,3340.0
7644,76.44,32.7603119,35.022632,469.93,-0.0245,0.022,0.98225,0.14,-3.88,1.08,-39170.0,-3280.0,3330.0
7645,76.45,32.7603119,35.022632,469.93,-0.0225,0.02625,0.99125,0.8,-3.64,0.9,-39200.0,-3310.0,3300.0
7646,76.46000000000001,32.7603113,35.0226314,469.92,-0.02725,0.02275,1.0005,0.6,-3.48,0.38,-39150.0,-3280.0,3370.0
7647,76.47,32.7603113,35.0226314,469.92,-0.001,0.01925,1.004,0.34,-3.6,-0.54,-39210.0,-3280.0,3290.0
7648,76.48,32.7603113,35.0226314,469.92,0.00075,0.02,0.99125,1.16,-4.2,-0.52,-39300.0,-3280.0,3280.0
7649,76.49,32.7603113,35.0226314,469.92,0.01225,0.02075,1.01325,2.22,-5.02,0.18,-39360.0,-3310.0,3470.0
7650,76.5,32.7603113,35.0226314,469.92,0.01525,0.00475,1.00675,1.72,-5.54,0.6,-39460.0,-3350.0,3480.0
7651,76.51,32.7603113,35.0226314,469.92,0.01225,0.00825,1.0085,0.64,-3.88,0.66,-39490.0,-3320.0,3380.0
7652,76.52,32.7603113,35.0226314,469.92,0.02,0.0215,0.998,0.7,-1.38,0.38,-39530.0,-3360.0,3540.0
7653,76.53,32.7603113,35.0226314,469.92,0.00625,0.017,0.99275,1.38,2.18,0.26,-39570.0,-3380.0,3510.0
7654,76.54,32.7603113,35.0226314,469.92,0.0395,0.01875,0.99475,1.64,4.66,-0.22,-39590.0,-3380.0,3450.0
7655,76.55,32.7603113,35.0226314,469.92,0.0495,0.02075,0.97425,0.92,5.92,-0.54,-39530.0,-3460.0,3590.0
7656,76.56,32.7603113,35.0226314,469.92,0.03625,0.0315,0.99725,0.22,5.5,-1.3,-39470.0,-3450.0,3430.0
7657,76.57000000000001,32.7603113,35.0226314,469.92,0.019,0.032,1.0175,-0.78,5.02,-1.26,-39440.0,-3410.0,3350.0
7658,76.58,32.7603113,35.0226314,469.92,-0.01225,0.043,1.0535,-0.74,4.96,-0.76,-39430.0,-3470.0,3490.0
7659,76.59,32.7603113,35.0226314,469.92,-0.012,0.03,1.0335,-1.08,4.86,-0.56,-39390.0,-3550.0,3470.0
7660,76.60000000000001,32.7603113,35.0226314,469.92,-0.01475,0.03,1.02025,-1.76,5.72,0.04,-39350.0,-3490.0,3340.0
7661,76.61,32.7603113,35.0226314,469.92,-0.02175,0.036,0.98425,-1.62,6.1,-0.4,-39280.0,-3550.0,3380.0
7662,76.62,32.7603113,35.0226314,469.92,-0.026,0.03125,0.99125,-1.46,5.0,-0.2,-39220.0,-3600.0,3290.0
7663,76.63,32.7603113,35.0226314,469.92,0.0,0.022,0.972,-1.56,2.46,-0.48,-39230.0,-3490.0,3210.0
7664,76.64,32.7603113,35.0226314,469.92,-0.02,0.01675,0.94825,-1.68,-0.44,-0.6,-39220.0,-3570.0,3310.0
7665,76.65,32.7603113,35.0226314,469.92,-0.0155,0.0195,0.9745,-1.3,-2.08,-1.42,-39210.0,-3590.0,3280.0
7666,76.66,32.7603113,35.0226314,469.92,-0.024,0.002,0.972,-1.14,-2.18,-2.16,-39110.0,-3520.0,3140.0
7667,76.67,32.7603108,35.0226308,469.92,-0.02575,0.0075,1.0125,-1.08,-2.18,-2.3,-39030.0,-3620.0,3130.0
7668,76.68,32.7603108,35.0226308,469.92,-0.0135,0.00825,1.0035,-0.64,-2.4,-2.22,-39000.0,-3660.0,3100.0
7669,76.69,32.7603108,35.0226308,469.92,-0.03125,-0.00225,1.038,-0.12,-1.96,-0.68,-39070.0,-3570.0,3190.0
7670,76.7,32.7603108,35.0226308,469.92,-0.00425,-0.01425,1.01675,0.16,-1.36,-1.18,-39160.0,-3640.0,3320.0
7671,76.71000000000001,32.7603108,35.0226308,469.92,-0.00325,0.00275,1.02025,0.3,-0.26,-0.3,-39190.0,-3680.0,3360.0
7672,76.72,32.7603108,35.0226308,469.92,0.00125,0.01775,1.0125,0.38,0.6,-1.4,-39140.0,-3640.0,3370.0
7673,76.73,32.7603108,35.0226308,469.92,0.01425,-0.00575,0.98475,-0.06,1.52,-1.5,-39120.0,-3760.0,3390.0
7674,76.74,32.7603108,35.0226308,469.92,-0.01675,0.022,0.98625,-0.32,2.16,-1.34,-39110.0,-3770.0,3400.0
7675,76.75,32.7603108,35.0226308,469.92,0.01675,0.0025,0.972,-0.02,2.86,-2.04,-39080.0,-3690.0,3460.0
7676,76.76,32.7603108,35.0226308,469.92,-0.00225,0.0245,1.00075,0.1,2.94,-2.66,-39080.0,-3770.0,3410.0
7677,76.77,32.7603108,35.0226308,469.92,0.002,0.0355,0.988,-0.16,2.16,-3.22,-39050.0,-3860.0,3430.0
7678,76.78,32.7603108,35.0226308,469.92,-0.0165,0.01975,1.0135,-0.64,1.04,-2.78,-38980.0,-3800.0,3460.0
7679,76.79,32.7603108,35.0226308,469.92,-0.01375,0.02525,1.00475,-0.88,0.92,-2.88,-39040.0,-3820.0,3460.0
7680,76.8,32.7603108,35.0226308,469.92,-0.02125,0.0295,1.02925,-0.66,1.92,-2.14,-39060.0,-3840.0,3410.0
7681,76.81,32.7603108,35.0226308,469.92,-0.011,0.02675,1.022,-0.66,1.92,-2.66,-39190.0,-3910.0,3590.0
7682,76.82000000000001,32.7603108,35.0226308,469.92,0.00175,0.028,1.0075,-1.66,1.98,-2.44,-39290.0,-4050.0,3610.0
7683,76.83,32.7603108,35.0226308,469.92,-0.0185,0.0295,1.016,-2.44,1.42,-2.46,-39240.0,-4080.0,3560.0
7684,76.84,32.7603108,35.0226308,469.92,-0.00775,0.01675,1.00275,-1.78,0.64,-2.48,-39240.0,-4010.0,3660.0
7685,76.85000000000001,32.7603108,35.0226308,469.92,-0.0045,0.018,1.01025,-0.98,0.08,-2.32,-39290.0,-4030.0,3620.0
7686,76.86,32.7603103,35.0226301,469.92,0.00325,0.0145,0.966,-1.24,0.24,-2.34,-39180.0,-4060.0,3460.0
7687,76.87,32.7603103,35.0226301,469.92,0.0055,0.0025,0.97175,-2.04,1.52,-1.98,-38960.0,-3980.0,3510.0
7688,76.88,32.7603103,35.0226301,469.92,-0.0125,0.00325,0.96275,-1.98,2.68,-1.56,-38900.0,-3900.0,3460.0
7689,76.89,32.7603103,35.0226301,469.92,-0.0215,-0.004,0.98375,-0.8,2.76,-1.34,-38810.0,-3830.0,3370.0
7690,76.9,32.7603103,35.0226301,469.92,0.0035,-0.00825,0.99725,-0.5,2.1,-0.86,-38730.0,-3790.0,3480.0
7691,76.91,32.7603103,35.0226301,469.92,-0.02275,-0.00175,1.00325,-1.16,1.48,-1.08,-38700.0,-3730.0,3360.0
7692,76.92,32.7603103,35.0226301,469.92,-0.0175,0.01925,1.00875,-1.42,1.22,-0.76,-38660.0,-3640.0,3230.0
7693,76.93,32.7603103,35.0226301,469.92,-0.01225,0.00425,1.002,-1.2,1.44,-0.44,-38560.0,-3610.0,3330.0
7694,76.94,32.7603103,35.0226301,469.92,-0.00575,0.01075,0.993,-0.58,0.56,-0.3,-38560.0,-3580.0,3250.0
7695,76.95,32.7603103,35.0226301,469.92,-0.01575,0.01525,1.02025,0.32,-0.88,-0.56,-38560.0,-3570.0,3190.0
7696,76.96000000000001,32.7603103,35.0226301,469.92,-0.0205,-0.00025,0.99975,0.74,-1.78,-0.06,-38500.0,-3590.0,3240.0
7697,76.97,32.7603103,35.0226301,469.92,-0.0275,0.005,0.96475,1.38,-2.26,-0.32,-38560.0,-3570.0,3200.0
7698,76.98,32.7603103,35.0226301,469.92,-0.0105,0.00125,0.98225,1.92,-1.68,-0.54,-38600.0,-3510.0,3160.0
7699,76.99,32.7603103,35.0226301,469.92,-0.01925,-0.0005,0.98025,1.78,-1.5,-0.82,-38620.0,-3560.0,3350.0
7700,77.0,32.7603103,35.0226301,469.92,-0.0385,0.0035,0.98975,0.64,-2.3,-0.4,-38590.0,-3560.0,3250.0
7701,77.01,32.7603103,35.0226301,469.92,-0.029,0.016,1.00475,-0.22,-3.14,1.0,-38610.0,-3490.0,3170.0
7702,77.02,32.7603103,35.0226301,469.92,-0.0285,0.0165,1.00125,-0.7,-3.36,1.4,-38660.0,-3470.0,3310.0
7703,77.03,32.7603103,35.0226301,469.92,-0.0285,0.03275,1.01275,0.02,-2.7,0.8,-38700.0,-3410.0,3310.0
7704,77.04,32.7603103,35.0226301,469.92,-0.015,0.02525,1.0135,0.18,-3.36,0.32,-38720.0,-3350.0,3300.0
7705,77.05,32.7603103,35.0226301,469.92,-0.016,0.01775,1.00925,-0.2,-4.74,0.02,-38820.0,-3390.0,3460.0
7706,77.06,32.7603098,35.0226295,469.92,-0.009,0.03875,0.97675,-0.28,-5.82,-0.58,-38830.0,-3310.0,3360.0
7707,77.07000000000001,32.7603098,35.0226295,469.92,-0.02275,0.03325,0.988,0.54,-5.82,-0.7,-38850.0,-3190.0,3290.0
7708,77.08,32.7603098,35.0226295,469.92,-0.02175,0.01375,1.00225,0.6,-5.5,-0.7,-38920.0,-3240.0,3390.0
7709,77.09,32.7603098,35.0226295,469.92,-0.02875,0.00625,0.9925,-0.38,-4.72,-0.22,-39000.0,-3220.0,3410.0
7710,77.10000000000001,32.7603098,35.0226295,469.92,-0.00775,0.017,1.001,-1.34,-3.58,0.56,-39060.0,-3120.0,3430.0
7711,77.11,32.7603098,35.0226295,469.92,-0.0125,0.00425,0.98875,-1.38,-3.64,0.82,-39120.0,-3230.0,3470.0
7712,77.12,32.7603098,35.0226295,469.92,0.00675,0.019,1.012,-0.54,-3.76,1.18,-39170.0,-3220.0,3450.0
7713,77.13,32.7603098,35.0226295,469.92,0.03225,0.0085,1.0095,-0.36,-5.16,0.58,-39210.0,-3120.0,3450.0
7714,77.14,32.7603098,35.0226295,469.92,0.03375,0.008,1.0045,-0.6,-6.1,-0.24,-39280.0,-3250.0,3460.0
7715,77.15,32.7603098,35.0226295,469.92,0.014,0.02225,1.0,-0.18,-5.2,-1.08,-39320.0,-3360.0,3500.0
7716,77.16,32.7603098,35.0226295,469.92,-0.0045,0.02,0.9955,0.74,-2.66,-1.54,-39260.0,-3310.0,3430.0
7717,77.17,32.7603098,35.0226295,469.92,0.018,0.002,1.03275,0.22,0.32,-1.18,-39280.0,-3420.0,3410.0
7718,77.18,32.7603098,35.0226295,469.92,0.02675,0.00975,0.99325,-1.18,2.16,0.16,-39290.0,-3470.0,3420.0
