,Time_Sample [sec],Lat_GNSS [deg],Long_GNSS [deg],Height_GNSS [m],Acc_X [g],Acc_Y [g],Acc_Z [g],Gyro_X [dps],Gyro_Y [dps],Gyro_Z [dps],Magn_X [nT],Magn_Y [nT],Magn_Z [nT]
210,2.1,32.7603064,35.0225532,470.32,0.00275,0.00625,0.99875,0.04,0.02,0.04,0.0,-6250.0,2840.0
211,2.11,32.7603064,35.0225532,470.32,0.00275,0.006,0.999,-0.06,-0.02,0.06,50.0,-6250.0,2960.0
212,2.12,32.7603064,35.0225532,470.32,0.0025,0.006,0.99875,-0.02,0.0,0.0,0.0,-6300.0,2930.0
213,2.13,32.7603064,35.0225532,470.32,0.00275,0.00625,0.99875,0.06,0.02,0.04,-10.0,-6270.0,2860.0
214,2.14,32.7603064,35.0225532,470.32,0.00275,0.00575,0.999,-0.1,-0.04,-0.04,20.0,-6280.0,2980.0
215,2.15,32.7603064,35.0225532,470.32,0.00275,0.006,0.99875,-0.04,0.04,0.04,-10.0,-6320.0,2940.0
216,2.16,32.7603064,35.0225532,470.32,0.00275,0.006,0.99875,0.0,-0.02,0.04,-10.0,-6330.0,2920.0
217,2.17,32.7603064,35.0225532,470.32,0.003,0.00575,0.999,0.0,0.0,0.02,0.0,-6320.0,3010.0
218,2.18,32.7603064,35.0225532,470.32,0.0025,0.00625,0.99875,0.08,-0.02,-0.02,-10.0,-6340.0,2950.0
219,2.19,32.7603064,35.0225532,470.32,0.00275,0.006,0.99875,0.02,0.0,-0.04,-10.0,-6310.0,2880.0
220,2.2,32.7603064,35.0225532,470.32,0.003,0.006,0.999,0.0,-0.04,0.04,-10.0,-6370.0,3050.0
221,2.21,32.7603064,35.0225532,470.32,0.00275,0.00625,0.999,0.02,-0.02,-0.04,-30.0,-6410.0,3010.0
222,2.22,32.7603064,35.0225532,470.32,0.003,0.00625,0.99875,0.04,0.1,0.0,0.0,-6400.0,2950.0
223,2.23,32.7603064,35.0225532,470.32,0.00275,0.006,0.99875,0.0,0.04,0.0,20.0,-6390.0,3010.0
224,2.24,32.7603064,35.0225532,470.32,0.00275,0.006,0.999,-0.02,0.0,-0.04,30.0,-6410.0,2950.0
225,2.25,32.7603064,35.0225532,470.32,0.003,0.006,0.999,0.02,0.0,-0.04,0.0,-6350.0,2880.0
226,2.2600000000000002,32.7603064,35.0225532,470.32,0.00275,0.006,0.99875,-0.04,-0.06,0.0,0.0,-6430.0,3040.0
227,2.27,32.7603064,35.0225533,470.33,0.0025,0.00625,0.999,-0.1,0.0,0.02,50.0,-6470.0,2980.0
228,2.2800000000000002,32.7603064,35.0225533,470.33,0.003,0.006,0.99875,0.0,0.02,0.0,90.0,-6380.0,2820.0
229,2.29,32.7603064,35.0225533,470.33,0.00275,0.006,0.99875,-0.02,-0.04,0.0,40.0,-6390.0,2970.0
230,2.3000000000000003,32.7603064,35.0225533,470.33,0.0025,0.006,0.99875,-0.02,0.0,-0.02,0.0,-6360.0,2950.0
231,2.31,32.7603064,35.0225533,470.33,0.003,0.006,0.99875,0.02,-0.02,0.02,70.0,-6350.0,2870.0
232,2.32,32.7603064,35.0225533,470.33,0.00275,0.006,0.999,0.04,0.08,0.02,90.0,-6390.0,2910.0
233,2.33,32.7603064,35.0225533,470.33,0.0025,0.006,0.999,0.02,-0.02,0.02,110.0,-6390.0,2820.0
234,2.34,32.7603064,35.0225533,470.33,0.003,0.006,0.999,0.02,0.0,0.0,150.0,-6330.0,2770.0
235,2.35,32.7603064,35.0225533,470.33,0.00275,0.006,0.999,0.02,0.0,-0.04,140.0,-6370.0,2810.0
236,2.36,32.7603064,35.0225533,470.33,0.0025,0.00625,0.99875,-0.08,-0.02,0.0,150.0,-6380.0,2770.0
237,2.37,32.7603064,35.0225533,470.33,0.003,0.00625,0.99875,0.0,0.0,-0.02,170.0,-6320.0,2730.0
238,2.38,32.7603064,35.0225533,470.33,0.0025,0.006,0.99875,-0.06,0.04,0.02,160.0,-6380.0,2770.0
239,2.39,32.7603064,35.0225533,470.33,0.0025,0.00625,0.999,0.04,0.0,0.04,120.0,-6370.0,2810.0
240,2.4,32.7603064,35.0225533,470.33,0.003,0.00625,0.999,0.04,0.02,-0.02,80.0,-6310.0,2900.0
241,2.41,32.7603064,35.0225533,470.33,0.0025,0.006,0.99875,0.02,-0.06,0.0,30.0,-6410.0,3010.0
242,2.42,32.7603064,35.0225533,470.33,0.00275,0.00625,0.99875,0.0,0.06,-0.02,10.0,-6410.0,3000.0
243,2.43,32.7603064,35.0225533,470.33,0.003,0.006,0.99875,0.1,0.04,0.0,70.0,-6340.0,2970.0
244,2.44,32.7603064,35.0225533,470.33,0.0025,0.00575,0.99875,-0.04,0.0,0.02,40.0,-6460.0,3040.0
245,2.45,32.7603064,35.0225533,470.33,0.00275,0.006,0.99875,0.0,0.04,-0.04,40.0,-6420.0,2960.0
246,2.46,32.7603064,35.0225533,470.33,0.00275,0.006,0.99875,-0.04,-0.02,0.02,60.0,-6380.0,3030.0
247,2.47,32.7603064,35.0225533,470.33,0.00275,0.00575,0.999,-0.02,-0.04,-0.02,70.0,-6430.0,2960.0
248,2.48,32.7603064,35.0225533,470.33,0.00275,0.00625,0.999,0.04,0.06,0.02,120.0,-6430.0,2870.0
249,2.49,32.7603064,35.0225533,470.33,0.003,0.006,0.99875,0.06,-0.02,0.02,130.0,-6410.0,2980.0
250,2.5,32.7603064,35.0225533,470.33,0.0025,0.006,0.999,0.06,0.0,-0.02,100.0,-6500.0,3000.0
251,2.5100000000000002,32.7603064,35.0225533,470.33,0.00275,0.00625,0.999,0.04,0.0,0.02,110.0,-6440.0,2910.0
252,2.52,32.7603064,35.0225533,470.33,0.003,0.006,0.99875,0.02,-0.02,-0.04,110.0,-6330.0,2980.0
253,2.5300000000000002,32.7603064,35.0225533,470.33,0.0025,0.006,0.999,0.04,-0.02,0.02,80.0,-6420.0,2960.0
254,2.54,32.7603064,35.0225533,470.33,0.00275,0.00625,0.999,0.02,0.04,-0.04,110.0,-6440.0,2910.0
255,2.5500000000000003,32.7603064,35.0225533,470.33,0.003,0.00575,0.999,-0.04,-0.02,0.02,170.0,-6430.0,2970.0
256,2.56,32.7603064,35.0225533,470.33,0.0025,0.006,0.999,0.08,0.02,0.02,120.0,-6490.0,2950.0
257,2.57,32.7603064,35.0225533,470.33,0.003,0.00625,0.99875,0.0,-0.04,0.02,150.0,-6470.0,2870.0
258,2.58,32.7603064,35.0225533,470.33,0.003,0.006,0.999,0.04,0.0,0.02,160.0,-6440.0,3020.0
259,2.59,32.7603064,35.0225533,470.33,0.0025,0.006,0.99875,-0.1,-0.04,-0.04,100.0,-6510.0,3040.0
260,2.6,32.7603064,35.0225533,470.33,0.0025,0.00625,0.9985,0.02,-0.02,-0.04,100.0,-6490.0,2970.0
261,2.61,32.7603064,35.0225533,470.33,0.00275,0.006,0.99875,0.0,-0.02,-0.02,110.0,-6450.0,3090.0
262,2.62,32.7603064,35.0225533,470.33,0.00275,0.006,0.99875,0.02,0.02,0.0,90.0,-6480.0,3020.0
263,2.63,32.7603064,35.0225533,470.33,0.00275,0.00625,0.99875,0.0,0.06,-0.04,140.0,-6480.0,2900.0
264,2.64,32.7603064,35.0225533,470.33,0.00275,0.00575,0.99875,-0.1,-0.08,0.04,170.0,-6480.0,3030.0
265,2.65,32.7603064,35.0225533,470.33,0.00275,0.006,0.99875,-0.04,-0.02,0.08,130.0,-6490.0,2960.0
266,2.66,32.7603064,35.0225533,470.33,0.00275,0.00625,0.99875,-0.02,-0.04,0.02,-40.0,-6550.0,3000.0
267,2.67,32.7603065,35.0225533,470.33,0.003,0.006,0.999,0.0,0.0,0.06,-160.0,-6620.0,3190.0
268,2.68,32.7603065,35.0225533,470.33,0.0025,0.006,0.999,0.0,-0.02,-0.02,-200.0,-6660.0,3090.0
269,2.69,32.7603065,35.0225533,470.33,0.003,0.00625,0.99875,-0.04,0.02,0.0,-270.0,-6650.0,3070.0
270,2.7,32.7603065,35.0225533,470.33,0.00275,0.006,0.999,0.04,-0.04,0.0,-340.0,-6670.0,3270.0
271,2.71,32.7603065,35.0225533,470.33,0.0025,0.006,0.99875,0.04,0.02,0.02,-340.0,-6700.0,3220.0
272,2.72,32.7603065,35.0225533,470.33,0.00275,0.00625,0.9985,0.04,-0.04,-0.04,-290.0,-6680.0,3090.0
273,2.73,32.7603065,35.0225533,470.33,0.00275,0.006,0.99875,-0.02,-0.02,0.04,-110.0,-6580.0,3050.0
274,2.74,32.7603065,35.0225533,470.33,0.0025,0.00625,0.99875,0.04,0.06,0.06,0.0,-6490.0,2900.0
275,2.75,32.7603065,35.0225533,470.33,0.00275,0.006,0.99875,0.0,-0.06,0.0,90.0,-6400.0,2750.0
276,2.7600000000000002,32.7603065,35.0225533,470.33,0.00275,0.006,0.999,0.0,0.0,0.02,130.0,-6410.0,2830.0
277,2.77,32.7603065,35.0225533,470.33,0.00275,0.006,0.999,-0.02,0.0,0.0,170.0,-6420.0,2770.0
278,2.7800000000000002,32.7603065,35.0225533,470.33,0.00275,0.006,0.999,-0.04,-0.02,0.02,180.0,-6360.0,2710.0
279,2.79,32.7603065,35.0225533,470.33,0.00275,0.006,0.999,0.0,-0.04,-0.02,150.0,-6390.0,2830.0
280,2.8000000000000003,32.7603065,35.0225533,470.33,0.0025,0.006,0.99925,0.04,0.02,0.02,110.0,-6450.0,2880.0
281,2.81,32.7603065,35.0225533,470.33,0.00275,0.006,0.99875,0.02,0.02,-0.02,60.0,-6410.0,2900.0
282,2.82,32.7603065,35.0225533,470.33,0.00275,0.006,0.99875,-0.02,-0.06,0.02,10.0,-6470.0,3050.0
283,2.83,32.7603065,35.0225533,470.33,0.0025,0.006,0.99875,-0.06,0.0,-0.02,30.0,-6480.0,3010.0
284,2.84,32.7603065,35.0225533,470.33,0.00275,0.00575,0.99875,-0.02,-0.02,0.0,50.0,-6400.0,2940.0
285,2.85,32.7603065,35.0225533,470.33,0.00275,0.00575,0.999,0.04,-0.04,0.06,10.0,-6470.0,3050.0
286,2.86,32.7603065,35.0225533,470.33,0.0025,0.006,0.99875,0.02,0.02,-0.02,0.0,-6480.0,3020.0
287,2.87,32.7603065,35.0225533,470.33,0.00275,0.006,0.99875,-0.02,-0.04,-0.02,60.0,-6390.0,2930.0
288,2.88,32.7603065,35.0225532,470.33,0.00275,0.00575,0.99875,0.0,0.0,-0.06,100.0,-6420.0,2870.0
289,2.89,32.7603065,35.0225532,470.33,0.00275,0.00625,0.999,0.0,-0.04,0.02,140.0,-6440.0,2800.0
290,2.9,32.7603065,35.0225532,470.33,0.003,0.00625,0.99875,0.04,-0.08,0.02,170.0,-6350.0,2750.0
291,2.91,32.7603065,35.0225532,470.33,0.0025,0.006,0.999,-0.02,-0.06,0.04,90.0,-6410.0,2860.0
292,2.92,32.7603065,35.0225532,470.33,0.003,0.006,0.99875,0.04,0.02,-0.02,20.0,-6390.0,2900.0
293,2.93,32.7603065,35.0225532,470.33,0.003,0.006,0.999,0.0,-0.02,0.02,20.0,-6320.0,2950.0
294,2.94,32.7603065,35.0225532,470.33,0.0025,0.006,0.999,-0.06,-0.04,0.02,-50.0,-6400.0,3020.0
295,2.95,32.7603065,35.0225532,470.33,0.00275,0.006,0.99875,0.04,0.04,-0.04,-30.0,-6400.0,2970.0
296,2.96,32.7603065,35.0225532,470.33,0.003,0.006,0.999,0.0,0.0,0.0,0.0,-6330.0,2990.0
297,2.97,32.7603065,35.0225532,470.33,0.00275,0.006,0.999,0.08,-0.02,0.02,0.0,-6440.0,2990.0
298,2.98,32.7603065,35.0225532,470.33,0.00275,0.006,0.999,0.02,0.02,0.04,20.0,-6410.0,2910.0
299,2.99,32.7603065,35.0225532,470.33,0.003,0.006,0.99875,0.06,-0.04,0.04,-10.0,-6340.0,3020.0
300,3.0,32.7603065,35.0225532,470.33,0.003,0.00575,0.999,0.0,0.04,0.06,-30.0,-6400.0,2990.0
301,3.0100000000000002,32.7603065,35.0225532,470.33,0.00275,0.00625,0.99875,0.0,-0.02,0.02,-30.0,-6410.0,2950.0
302,3.02,32.7603065,35.0225532,470.33,0.00275,0.006,0.99875,0.04,0.02,0.02,10.0,-6400.0,3060.0
303,3.0300000000000002,32.7603065,35.0225532,470.33,0.00275,0.006,0.99875,0.04,-0.06,0.04,-30.0,-6460.0,3020.0
304,3.04,32.7603065,35.0225532,470.33,0.0025,0.006,0.99875,0.0,-0.02,0.0,0.0,-6400.0,2920.0
305,3.0500000000000003,32.7603065,35.0225532,470.33,0.00275,0.00575,0.99875,-0.04,0.04,0.0,50.0,-6300.0,2930.0
306,3.06,32.7603065,35.0225532,470.33,0.00275,0.00625,0.999,0.0,0.06,0.02,20.0,-6440.0,2960.0
307,3.0700000000000003,32.7603065,35.0225532,470.33,0.00275,0.00625,0.99875,-0.02,0.0,0.0,90.0,-6420.0,2840.0
308,3.08,32.7603065,35.0225532,470.33,0.00275,0.00575,0.999,0.02,0.02,0.0,140.0,-6390.0,2930.0
309,3.09,32.7603065,35.0225532,470.33,0.0025,0.006,0.99875,-0.06,0.02,0.02,50.0,-6430.0,2940.0
310,3.1,32.7603065,35.0225532,470.33,0.00275,0.00625,0.99875,0.0,0.0,-0.06,30.0,-6430.0,2930.0
311,3.11,32.7603065,35.0225532,470.33,0.003,0.006,0.99875,0.02,-0.02,0.02,30.0,-6390.0,3040.0
312,3.12,32.7603065,35.0225532,470.33,0.0025,0.006,0.99925,-0.02,-0.04,0.04,30.0,-6430.0,3000.0
313,3.13,32.7603065,35.0225532,470.33,0.00275,0.00625,0.99875,0.02,0.04,0.06,90.0,-6400.0,2820.0
314,3.14,32.7603065,35.0225532,470.33,0.00275,0.00575,0.999,-0.04,-0.02,0.02,150.0,-6380.0,2910.0
315,3.15,32.7603065,35.0225532,470.33,0.00275,0.006,0.999,0.1,0.02,0.08,160.0,-6430.0,2830.0
316,3.16,32.7603065,35.0225532,470.33,0.003,0.006,0.999,0.02,0.02,-0.04,160.0,-6380.0,2730.0
317,3.17,32.7603065,35.0225532,470.33,0.00275,0.006,0.99875,0.02,-0.04,0.02,180.0,-6310.0,2820.0
318,3.18,32.7603065,35.0225532,470.33,0.0025,0.00625,0.99875,0.04,0.02,0.0,200.0,-6330.0,2730.0
319,3.19,32.7603065,35.0225532,470.33,0.003,0.00625,0.9985,-0.04,0.02,0.02,210.0,-6330.0,2690.0
320,3.2,32.7603065,35.0225532,470.33,0.003,0.006,0.99875,-0.02,-0.04,-0.02,220.0,-6350.0,2810.0
321,3.21,32.7603065,35.0225532,470.33,0.0025,0.006,0.999,0.02,0.04,-0.02,200.0,-6400.0,2790.0
322,3.22,32.7603065,35.0225532,470.33,0.003,0.006,0.99875,0.02,0.02,-0.02,160.0,-6370.0,2790.0
323,3.23,32.7603065,35.0225532,470.33,0.00275,0.006,0.99875,-0.06,0.02,-0.02,160.0,-6360.0,2940.0
324,3.24,32.7603065,35.0225532,470.33,0.0025,0.00625,0.99875,0.0,0.04,0.02,160.0,-6400.0,2890.0
325,3.25,32.7603065,35.0225532,470.33,0.0025,0.006,0.999,0.08,-0.06,0.02,140.0,-6400.0,2870.0
326,3.2600000000000002,32.7603065,35.0225532,470.33,0.00275,0.006,0.999,0.02,0.0,0.0,120.0,-6400.0,2980.0
327,3.27,32.7603065,35.0225532,470.33,0.00275,0.00625,0.999,-0.02,-0.02,-0.02,140.0,-6370.0,2900.0
328,3.2800000000000002,32.7603065,35.0225532,470.33,0.00275,0.006,0.99875,-0.04,-0.02,0.02,190.0,-6320.0,2760.0
329,3.29,32.7603065,35.0225532,470.33,0.00275,0.006,0.999,0.0,-0.02,0.0,170.0,-6410.0,2920.0
330,3.3000000000000003,32.7603065,35.0225532,470.33,0.00275,0.00625,0.99875,-0.02,-0.04,-0.06,130.0,-6470.0,2980.0
331,3.31,32.7603065,35.0225532,470.33,0.00275,0.006,0.9985,-0.02,0.0,0.04,130.0,-6400.0,2940.0
332,3.3200000000000003,32.7603065,35.0225532,470.33,0.00275,0.00575,0.99875,-0.02,-0.02,0.04,90.0,-6430.0,3050.0
333,3.33,32.7603065,35.0225532,470.33,0.00275,0.006,0.999,-0.02,-0.04,0.04,90.0,-6420.0,3000.0
334,3.34,32.7603065,35.0225532,470.33,0.003,0.006,0.999,-0.04,-0.06,-0.02,110.0,-6400.0,2990.0
335,3.35,32.7603065,35.0225532,470.33,0.0025,0.006,0.999,0.02,0.02,0.04,70.0,-6450.0,3070.0
336,3.36,32.7603065,35.0225532,470.33,0.00275,0.006,0.99875,0.0,0.0,-0.02,110.0,-6450.0,3010.0
337,3.37,32.7603065,35.0225532,470.33,0.003,0.006,0.99875,0.0,-0.02,0.04,150.0,-6380.0,2920.0
338,3.38,32.7603065,35.0225532,470.33,0.0025,0.006,0.99875,-0.02,0.0,-0.02,180.0,-6460.0,2920.0
339,3.39,32.7603065,35.0225532,470.33,0.00225,0.00625,0.999,0.06,-0.02,0.02,150.0,-6430.0,2920.0
340,3.4,32.7603065,35.0225532,470.33,0.003,0.006,0.99925,-0.04,-0.02,0.04,140.0,-6380.0,2980.0
341,3.41,32.7603065,35.0225532,470.33,0.0025,0.006,0.99875,-0.02,0.02,0.0,90.0,-6470.0,3050.0
342,3.42,32.7603065,35.0225532,470.33,0.00275,0.00625,0.99875,-0.04,-0.02,-0.02,80.0,-6500.0,3050.0
343,3.43,32.7603065,35.0225532,470.33,0.00275,0.006,0.999,0.02,-0.02,0.02,130.0,-6430.0,3030.0
344,3.44,32.7603065,35.0225532,470.33,0.00275,0.006,0.99875,0.0,0.04,0.02,80.0,-6480.0,3050.0
345,3.45,32.7603065,35.0225532,470.33,0.00275,0.00625,0.99875,0.0,0.02,-0.02,100.0,-6480.0,2990.0
346,3.46,32.7603065,35.0225532,470.33,0.00275,0.006,0.999,0.06,0.02,-0.04,100.0,-6420.0,3070.0
347,3.47,32.7603065,35.0225532,470.32,0.00225,0.006,0.99925,-0.02,-0.04,0.02,110.0,-6490.0,3040.0
348,3.48,32.7603065,35.0225532,470.32,0.00275,0.00625,0.99875,0.0,-0.02,0.02,180.0,-6480.0,2890.0
349,3.49,32.7603065,35.0225532,470.32,0.003,0.006,0.999,0.02,0.02,-0.02,240.0,-6410.0,2900.0
350,3.5,32.7603065,35.0225532,470.32,0.0025,0.006,0.99875,0.04,0.0,0.0,220.0,-6460.0,2830.0
351,3.5100000000000002,32.7603065,35.0225532,470.32,0.00275,0.00625,0.99875,-0.08,0.0,0.04,250.0,-6440.0,2760.0
352,3.52,32.7603065,35.0225532,470.32,0.003,0.006,0.99875,0.0,0.0,-0.02,250.0,-6320.0,2800.0
353,3.5300000000000002,32.7603065,35.0225532,470.32,0.0025,0.006,0.99875,-0.06,0.02,0.0,220.0,-6390.0,2760.0
354,3.54,32.7603065,35.0225532,470.32,0.00275,0.00625,0.9985,-0.02,-0.04,0.02,230.0,-6390.0,2690.0
355,3.5500000000000003,32.7603065,35.0225532,470.32,0.00275,0.006,0.999,0.04,-0.04,0.02,250.0,-6340.0,2790.0
356,3.56,32.7603065,35.0225532,470.32,0.00275,0.006,0.999,-0.04,0.04,0.0,230.0,-6390.0,2750.0
357,3.5700000000000003,32.7603065,35.0225532,470.32,0.00275,0.006,0.99875,0.02,-0.02,-0.02,210.0,-6350.0,2660.0
358,3.58,32.7603065,35.0225532,470.32,0.00275,0.006,0.99875,-0.02,0.04,0.02,220.0,-6330.0,2810.0
359,3.59,32.7603065,35.0225532,470.32,0.00275,0.006,0.99875,-0.02,-0.02,0.04,200.0,-6380.0,2770.0
360,3.6,32.7603065,35.0225532,470.32,0.003,0.00625,0.999,0.0,0.02,-0.1,180.0,-6340.0,2690.0
361,3.61,32.7603065,35.0225532,470.32,0.00275,0.006,0.999,0.02,-0.06,0.02,190.0,-6270.0,2790.0
362,3.62,32.7603065,35.0225532,470.32,0.0025,0.006,0.99875,0.0,0.0,0.06,160.0,-6380.0,2800.0
363,3.63,32.7603065,35.0225532,470.32,0.00275,0.00625,0.999,0.04,0.0,-0.06,160.0,-6380.0,2730.0
364,3.64,32.7603065,35.0225532,470.32,0.00275,0.00575,0.999,0.08,0.02,0.02,160.0,-6350.0,2880.0
365,3.65,32.7603065,35.0225532,470.32,0.0025,0.006,0.99925,-0.08,0.02,-0.04,120.0,-6360.0,2810.0
366,3.66,32.7603065,35.0225532,470.32,0.00275,0.00625,0.99875,-0.02,0.0,0.04,130.0,-6350.0,2760.0
367,3.67,32.7603065,35.0225532,470.32,0.00275,0.006,0.99875,0.06,-0.04,0.02,140.0,-6370.0,2890.0
368,3.68,32.7603065,35.0225532,470.32,0.00275,0.00625,0.999,0.0,-0.02,-0.02,140.0,-6400.0,2830.0
369,3.69,32.7603065,35.0225532,470.32,0.003,0.00625,0.99875,-0.02,0.0,0.04,140.0,-6360.0,2750.0
370,3.7,32.7603065,35.0225532,470.32,0.00275,0.006,0.999,0.0,-0.02,-0.02,140.0,-6340.0,2880.0
371,3.71,32.7603065,35.0225532,470.32,0.0025,0.00625,0.99875,0.0,0.0,0.02,120.0,-6360.0,2840.0
372,3.72,32.7603065,35.0225532,470.32,0.00275,0.006,0.99875,-0.08,0.02,0.0,90.0,-6390.0,2840.0
373,3.73,32.7603065,35.0225532,470.32,0.003,0.00575,0.99875,-0.06,-0.02,-0.02,-130.0,-6490.0,3140.0
374,3.74,32.7603065,35.0225532,470.32,0.0025,0.006,0.999,-0.02,-0.02,0.06,-280.0,-6580.0,3200.0
375,3.75,32.7603065,35.0225532,470.32,0.003,0.006,0.9985,0.02,-0.02,0.04,-350.0,-6610.0,3180.0
376,3.7600000000000002,32.7603065,35.0225532,470.32,0.00275,0.00575,0.99875,-0.1,0.0,-0.02,-410.0,-6650.0,3320.0
377,3.77,32.7603065,35.0225532,470.32,0.00275,0.006,0.99875,-0.02,-0.06,-0.02,-400.0,-6690.0,3270.0
378,3.7800000000000002,32.7603065,35.0225532,470.32,0.00275,0.006,0.99875,-0.02,0.04,-0.02,-410.0,-6630.0,3200.0
379,3.79,32.7603065,35.0225532,470.32,0.0025,0.00575,0.999,0.04,0.04,-0.06,-410.0,-6650.0,3310.0
380,3.8000000000000003,32.7603065,35.0225532,470.32,0.00275,0.006,0.99875,0.08,-0.04,-0.02,-280.0,-6590.0,3220.0
381,3.81,32.7603065,35.0225532,470.32,0.00275,0.006,0.99875,-0.02,0.0,0.06,-160.0,-6510.0,3110.0
382,3.8200000000000003,32.7603065,35.0225532,470.32,0.00275,0.006,0.999,0.04,0.02,-0.04,-130.0,-6490.0,3140.0
383,3.83,32.7603065,35.0225532,470.32,0.00275,0.006,0.999,0.02,0.0,0.04,-90.0,-6420.0,3040.0
384,3.84,32.7603065,35.0225532,470.32,0.003,0.006,0.9985,-0.04,0.02,0.02,-50.0,-6330.0,2950.0
385,3.85,32.7603065,35.0225532,470.32,0.00275,0.006,0.999,-0.04,0.02,0.04,-80.0,-6390.0,3030.0
386,3.86,32.7603065,35.0225532,470.32,0.00275,0.006,0.999,0.02,0.0,-0.02,-80.0,-6430.0,3020.0
387,3.87,32.7603065,35.0225532,470.32,0.003,0.006,0.99875,0.0,0.0,0.02,-10.0,-6350.0,2930.0
388,3.88,32.7603065,35.0225532,470.32,0.00275,0.006,0.999,0.02,-0.04,-0.02,50.0,-6360.0,2840.0
389,3.89,32.7603065,35.0225532,470.32,0.00275,0.00625,0.99875,-0.06,0.06,0.06,80.0,-6320.0,2720.0
390,3.9,32.7603065,35.0225532,470.32,0.00275,0.006,0.999,0.0,0.0,0.02,60.0,-6300.0,2790.0
391,3.91,32.7603065,35.0225532,470.32,0.0025,0.006,0.99875,0.0,-0.02,-0.02,10.0,-6410.0,2880.0
392,3.92,32.7603065,35.0225532,470.32,0.00275,0.00625,0.99875,-0.02,-0.02,0.04,-60.0,-6390.0,2910.0
393,3.93,32.7603065,35.0225532,470.32,0.003,0.006,0.999,-0.02,-0.02,0.04,-50.0,-6300.0,2920.0
394,3.94,32.7603065,35.0225532,470.32,0.00275,0.00575,0.99875,-0.04,0.0,0.0,-90.0,-6380.0,2980.0
395,3.95,32.7603065,35.0225532,470.32,0.0025,0.00625,0.99875,0.0,0.02,0.02,-70.0,-6390.0,2930.0
396,3.96,32.7603065,35.0225532,470.32,0.003,0.006,0.999,0.0,0.04,0.08,-50.0,-6340.0,2990.0
397,3.97,32.7603065,35.0225532,470.32,0.00275,0.006,0.99875,0.02,0.0,0.06,-20.0,-6400.0,2910.0
398,3.98,32.7603065,35.0225532,470.32,0.00275,0.00625,0.99875,0.0,0.0,0.06,-30.0,-6370.0,2880.0
399,3.99,32.7603065,35.0225532,470.32,0.00275,0.006,0.99875,0.04,-0.06,-0.04,-20.0,-6340.0,2970.0
400,4.0,32.7603065,35.0225532,470.32,0.00275,0.006,0.999,0.0,0.04,0.06,-30.0,-6450.0,2990.0
401,4.01,32.7603065,35.0225532,470.32,0.003,0.006,0.99875,0.0,0.02,0.04,-10.0,-6410.0,2900.0
402,4.0200000000000005,32.7603065,35.0225532,470.32,0.003,0.006,0.99875,0.02,0.02,0.02,10.0,-6350.0,2980.0
403,4.03,32.7603065,35.0225532,470.32,0.0025,0.006,0.999,-0.04,-0.02,-0.08,0.0,-6440.0,2950.0
404,4.04,32.7603065,35.0225532,470.32,0.00275,0.006,0.9985,0.0,-0.02,0.02,70.0,-6410.0,2810.0
405,4.05,32.7603065,35.0225532,470.32,0.003,0.00575,0.99875,-0.02,-0.04,-0.02,120.0,-6320.0,2850.0
406,4.0600000000000005,32.7603065,35.0225532,470.32,0.00275,0.006,0.99875,0.0,-0.02,-0.04,100.0,-6370.0,2770.0
407,4.07,32.7603065,35.0225532,470.33,0.003,0.00625,0.99875,0.0,0.06,0.08,150.0,-6370.0,2660.0
408,4.08,32.7603065,35.0225532,470.33,0.003,0.006,0.99875,0.0,-0.04,0.02,200.0,-6360.0,2750.0
409,4.09,32.7603065,35.0225532,470.33,0.0025,0.006,0.999,-0.04,0.02,-0.02,160.0,-6410.0,2730.0
410,4.1,32.7603065,35.0225532,470.33,0.00275,0.00625,0.999,0.02,0.0,0.02,170.0,-6370.0,2650.0
411,4.11,32.7603065,35.0225532,470.33,0.00275,0.006,0.99875,0.0,0.02,-0.08,130.0,-6350.0,2830.0
412,4.12,32.7603065,35.0225532,470.33,0.00225,0.006,0.9985,-0.04,-0.04,0.04,70.0,-6410.0,2850.0
413,4.13,32.7603065,35.0225532,470.33,0.00275,0.00625,0.9985,0.0,-0.04,0.02,40.0,-6420.0,2850.0
414,4.14,32.7603065,35.0225532,470.33,0.00275,0.00575,0.99875,-0.02,0.02,-0.02,50.0,-6410.0,2970.0
415,4.15,32.7603065,35.0225532,470.33,0.00275,0.006,0.99875,0.06,0.04,0.0,0.0,-6410.0,2960.0
416,4.16,32.7603065,35.0225532,470.33,0.003,0.00625,0.99875,0.0,0.0,0.02,-10.0,-6390.0,2900.0
417,4.17,32.7603065,35.0225532,470.33,0.00275,0.006,0.999,0.02,-0.02,-0.02,10.0,-6390.0,2990.0
418,4.18,32.7603065,35.0225532,470.33,0.0025,0.00625,0.99875,0.02,0.0,0.04,-10.0,-6440.0,2960.0
419,4.19,32.7603065,35.0225532,470.33,0.00275,0.006,0.999,-0.02,0.02,0.02,-10.0,-6440.0,2880.0
420,4.2,32.7603065,35.0225532,470.33,0.00275,0.00575,0.99875,0.0,0.02,0.0,10.0,-6450.0,3020.0
421,4.21,32.7603065,35.0225532,470.33,0.0025,0.00625,0.99875,0.02,-0.04,0.06,-30.0,-6460.0,2960.0
422,4.22,32.7603065,35.0225532,470.33,0.00275,0.006,0.99875,0.08,0.04,-0.04,-30.0,-6440.0,2900.0
423,4.23,32.7603065,35.0225532,470.33,0.00275,0.00575,0.999,0.0,-0.04,-0.04,-30.0,-6450.0,3010.0
