,Time_Sample [sec],Lat_GNSS [deg],Long_GNSS [deg],Height_GNSS [m],Acc_X [g],Acc_Y [g],Acc_Z [g],Gyro_X [dps],Gyro_Y [dps],Gyro_Z [dps],Magn_X [nT],Magn_Y [nT],Magn_Z [nT]
11414,114.14,32.7642829,35.0162143,482.93,-0.09975,0.0915,1.026,-0.16,0.6,4.36,29030.0,-10690.0,-33590.0
11415,114.15,32.7642829,35.0162143,482.93,-0.06,0.0765,1.0035,-0.5,-0.76,4.28,29070.0,-10730.0,-33590.0
11416,114.16,32.7642829,35.0162143,482.93,-0.04475,0.08625,0.99525,-0.64,-0.68,4.06,29110.0,-10760.0,-33600.0
11417,114.17,32.7642829,35.0162143,482.93,-0.041,0.05925,0.99925,-0.44,0.5,3.98,29170.0,-10820.0,-33600.0
11418,114.18,32.7642829,35.0162143,482.93,-0.07425,0.0535,0.967,-0.6,0.62,3.8,29190.0,-10820.0,-33600.0
11419,114.19,32.7642829,35.0162143,482.93,-0.06325,0.064,0.972,-0.3,-0.38,3.58,29170.0,-10850.0,-33590.0
11420,114.2,32.7642829,35.0162143,482.93,-0.0475,0.06025,0.997,-0.4,-0.62,3.42,29200.0,-10880.0,-33600.0
11421,114.21000000000001,32.7642829,35.0162143,482.93,-0.06375,0.0385,1.01725,-0.42,0.62,3.46,29220.0,-10880.0,-33600.0
11422,114.22,32.7642829,35.0162143,482.93,-0.0665,0.01875,0.99975,-0.32,0.24,3.4,29210.0,-10880.0,-33600.0
11423,114.23,32.7642829,35.0162143,482.93,-0.0725,0.03025,0.978,0.1,-0.46,3.24,29180.0,-10870.0,-33590.0
11424,114.24000000000001,32.7642829,35.0162143,482.93,-0.01425,0.02475,0.9815,0.12,-0.74,3.22,29230.0,-10990.0,-33590.0
11425,114.25,32.7642829,35.0162143,482.93,-0.03525,0.04925,0.999,0.0,0.2,3.16,29280.0,-11070.0,-33590.0
11426,114.26,32.7642829,35.0162143,482.93,-0.05025,0.0395,1.01425,0.04,0.94,3.28,29340.0,-11140.0,-33590.0
11427,114.27,32.7642829,35.0162143,482.93,-0.079,0.0425,0.9805,-0.3,0.28,3.24,29380.0,-11210.0,-33590.0
11428,114.28,32.7642829,35.0162143,482.93,-0.06225,0.0545,1.0205,-0.2,-0.38,3.34,29420.0,-11260.0,-33590.0
11429,114.29,32.7642829,35.0162143,482.93,-0.0415,0.07125,1.0155,-0.3,-0.22,3.26,29440.0,-11310.0,-33590.0
11430,114.3,32.7642829,35.0162143,482.93,-0.035,0.04875,0.9955,-0.78,0.08,3.34,29460.0,-11370.0,-33590.0
11431,114.31,32.7642792,35.0162017,482.92,-0.0425,0.0075,0.98,-1.2,0.32,3.44,29480.0,-11370.0,-33590.0
11432,114.32000000000001,32.7642792,35.0162017,482.92,-0.06875,0.01825,0.97525,-0.24,0.52,3.44,29460.0,-11350.0,-33590.0
11433,114.33,32.7642792,35.0162017,482.92,-0.05825,-0.002,0.9925,-0.32,0.24,3.42,29480.0,-11440.0,-33580.0
11434,114.34,32.7642792,35.0162017,482.92,-0.059,0.006,0.986,-0.4,-0.18,3.38,29480.0,-11500.0,-33580.0
11435,114.35000000000001,32.7642792,35.0162017,482.92,-0.05025,0.00975,0.99775,0.04,0.28,3.5,29460.0,-11540.0,-33570.0
11436,114.36,32.7642792,35.0162017,482.92,-0.068,0.02825,0.95975,0.34,0.5,3.26,29500.0,-11660.0,-33570.0
11437,114.37,32.7642792,35.0162017,482.92,-0.0655,0.03225,0.978,0.1,-0.08,3.34,29500.0,-11750.0,-33570.0
11438,114.38,32.7642792,35.0162017,482.92,-0.03875,0.04975,1.0135,0.04,-0.44,3.28,29520.0,-11850.0,-33570.0
11439,114.39,32.7642792,35.0162017,482.92,-0.028,0.07825,0.99125,0.36,0.18,3.18,29540.0,-11930.0,-33570.0
11440,114.4,32.7642792,35.0162017,482.92,-0.0495,0.0685,0.966,-0.46,0.72,3.08,29510.0,-11970.0,-33570.0
11441,114.41,32.7642792,35.0162017,482.92,-0.08375,0.06775,1.0035,-0.42,0.62,2.98,29450.0,-11960.0,-33580.0
11442,114.42,32.7642792,35.0162017,482.92,-0.06075,0.06075,1.023,-0.28,0.02,2.9,29400.0,-11970.0,-33570.0
11443,114.43,32.7642792,35.0162017,482.92,-0.06225,0.055,0.98475,-0.74,-0.34,2.84,29400.0,-12030.0,-33570.0
11444,114.44,32.7642792,35.0162017,482.92,-0.057,0.02075,0.976,-0.74,0.24,2.78,29360.0,-12090.0,-33570.0
11445,114.45,32.7642792,35.0162017,482.92,-0.0535,0.01,0.96275,-0.3,0.0,2.6,29340.0,-12150.0,-33570.0
11446,114.46000000000001,32.7642792,35.0162017,482.92,-0.0355,0.02925,0.99575,0.2,-0.42,2.38,29350.0,-12230.0,-33570.0
11447,114.47,32.7642792,35.0162017,482.92,-0.046,0.03875,0.9725,0.06,0.16,2.24,29340.0,-12290.0,-33580.0
11448,114.48,32.7642792,35.0162017,482.92,-0.05625,0.043,0.9755,0.14,0.48,2.12,29330.0,-12380.0,-33580.0
11449,114.49000000000001,32.7642792,35.0162017,482.92,-0.06275,0.029,1.018,0.26,0.26,2.12,29280.0,-12400.0,-33580.0
11450,114.5,32.7642792,35.0162017,482.92,-0.071,0.0145,1.00925,0.16,0.2,2.06,29220.0,-12420.0,-33580.0
11451,114.51,32.7642755,35.0161892,482.91,-0.048,0.00075,0.999,0.44,-0.16,2.02,29210.0,-12420.0,-33590.0
11452,114.52,32.7642755,35.0161892,482.91,-0.02725,0.02275,0.97075,0.82,-0.36,1.94,29170.0,-12440.0,-33600.0
11453,114.53,32.7642755,35.0161892,482.91,-0.03475,0.0275,1.00425,0.48,0.34,2.1,29110.0,-12450.0,-33600.0
11454,114.54,32.7642755,35.0161892,482.91,-0.05325,0.0215,1.01025,0.26,1.0,2.1,29060.0,-12440.0,-33600.0
11455,114.55,32.7642755,35.0161892,482.91,-0.06,0.0445,1.02725,0.7,0.16,2.14,29010.0,-12410.0,-33610.0
11456,114.56,32.7642755,35.0161892,482.91,-0.062,0.06975,1.02775,0.42,0.18,2.28,29010.0,-12420.0,-33600.0
11457,114.57000000000001,32.7642755,35.0161892,482.91,-0.05875,0.07725,1.01425,-0.22,0.54,2.28,28960.0,-12410.0,-33600.0
11458,114.58,32.7642755,35.0161892,482.91,-0.0515,0.03675,1.007,-0.46,0.1,2.48,28940.0,-12420.0,-33590.0
11459,114.59,32.7642755,35.0161892,482.91,-0.06375,0.031,1.0055,-0.46,0.24,2.62,28900.0,-12400.0,-33590.0
11460,114.60000000000001,32.7642755,35.0161892,482.91,-0.058,0.02475,0.99375,-0.2,0.56,2.66,28830.0,-12330.0,-33590.0
11461,114.61,32.7642755,35.0161892,482.91,-0.06475,0.0075,0.97825,-0.42,0.04,2.64,28800.0,-12360.0,-33600.0
11462,114.62,32.7642755,35.0161892,482.91,-0.071,-0.0055,1.0225,-0.18,0.18,2.72,28760.0,-12360.0,-33590.0
11463,114.63,32.7642755,35.0161892,482.91,-0.08425,0.0095,1.01025,0.22,0.6,2.8,28710.0,-12350.0,-33590.0
11464,114.64,32.7642755,35.0161892,482.91,-0.07575,0.01225,0.9825,0.42,-0.22,2.8,28700.0,-12350.0,-33590.0
11465,114.65,32.7642755,35.0161892,482.91,-0.0515,0.013,1.00225,0.46,-0.92,2.86,28700.0,-12380.0,-33590.0
11466,114.66,32.7642755,35.0161892,482.91,-0.04075,0.0595,1.01975,0.8,0.02,2.94,28690.0,-12380.0,-33590.0
11467,114.67,32.7642755,35.0161892,482.91,-0.03475,0.06175,1.0065,0.32,0.58,2.82,28700.0,-12450.0,-33590.0
11468,114.68,32.7642755,35.0161892,482.91,-0.049,0.0475,0.974,0.18,-0.1,2.78,28650.0,-12460.0,-33600.0
11469,114.69,32.7642755,35.0161892,482.91,-0.0675,0.0465,1.03675,0.3,0.26,2.78,28590.0,-12400.0,-33600.0
11470,114.7,32.7642755,35.0161892,482.91,-0.08325,0.0715,1.02825,0.54,0.94,2.84,28570.0,-12410.0,-33600.0
11471,114.71000000000001,32.7642717,35.0161767,482.9,-0.06575,0.05875,0.97375,0.06,-0.14,2.72,28560.0,-12390.0,-33610.0
11472,114.72,32.7642717,35.0161767,482.9,-0.04625,0.013,0.97475,-0.36,-0.74,2.64,28530.0,-12380.0,-33620.0
11473,114.73,32.7642717,35.0161767,482.9,-0.054,0.01875,0.9925,0.68,0.72,2.52,28510.0,-12390.0,-33610.0
11474,114.74000000000001,32.7642717,35.0161767,482.9,-0.06675,0.038,0.97,1.0,1.04,2.36,28490.0,-12410.0,-33600.0
11475,114.75,32.7642717,35.0161767,482.9,-0.06575,0.05925,0.9495,0.48,-0.24,2.1,28470.0,-12380.0,-33600.0
11476,114.76,32.7642717,35.0161767,482.9,-0.04025,0.06225,1.00025,0.6,-0.1,2.1,28450.0,-12310.0,-33600.0
11477,114.77,32.7642717,35.0161767,482.9,-0.05475,0.0545,0.9895,0.52,1.12,2.02,28450.0,-12350.0,-33600.0
11478,114.78,32.7642717,35.0161767,482.9,-0.08075,0.03275,0.988,0.5,0.88,2.06,28420.0,-12340.0,-33600.0
11479,114.79,32.7642717,35.0161767,482.9,-0.08075,0.0335,0.99025,0.56,0.0,2.02,28400.0,-12370.0,-33600.0
11480,114.8,32.7642717,35.0161767,482.9,-0.04725,0.0585,0.99175,0.98,-0.2,2.02,28410.0,-12360.0,-33600.0
11481,114.81,32.7642717,35.0161767,482.9,-0.0255,0.039,0.97775,0.18,0.2,1.96,28420.0,-12340.0,-33610.0
11482,114.82000000000001,32.7642717,35.0161767,482.9,-0.0585,0.05425,0.975,0.3,0.82,2.04,28370.0,-12290.0,-33610.0
11483,114.83,32.7642717,35.0161767,482.9,-0.07525,0.04975,0.98925,0.56,0.76,2.04,28370.0,-12270.0,-33610.0
11484,114.84,32.7642717,35.0161767,482.9,-0.08475,0.07225,1.0015,-0.04,0.28,2.2,28360.0,-12270.0,-33610.0
11485,114.85000000000001,32.7642717,35.0161767,482.9,-0.0495,0.0645,1.03575,-0.08,-0.32,2.2,28370.0,-12290.0,-33610.0
11486,114.86,32.7642717,35.0161767,482.9,-0.05825,0.0615,1.001,-0.38,0.18,2.32,28420.0,-12350.0,-33610.0
11487,114.87,32.7642717,35.0161767,482.9,-0.066,0.071,0.98475,-0.34,0.56,2.46,28510.0,-12460.0,-33590.0
11488,114.88,32.7642717,35.0161767,482.9,-0.06925,0.0695,0.97375,-0.78,-0.16,2.42,28510.0,-12500.0,-33590.0
11489,114.89,32.7642717,35.0161767,482.9,-0.0525,0.044,0.992,-0.74,-0.42,2.58,28580.0,-12590.0,-33580.0
11490,114.9,32.7642717,35.0161767,482.9,-0.04275,0.00125,0.99225,-0.9,-0.18,2.56,28650.0,-12700.0,-33580.0
11491,114.91,32.7642679,35.0161643,482.88,-0.07,0.024,0.9775,-0.32,0.54,2.76,28630.0,-12660.0,-33580.0
11492,114.92,32.7642679,35.0161643,482.88,-0.06925,0.022,0.97175,0.0,0.02,2.72,28550.0,-12650.0,-33590.0
11493,114.93,32.7642679,35.0161643,482.88,-0.06625,0.03325,0.9815,-0.22,-0.8,2.64,28450.0,-12580.0,-33600.0
11494,114.94,32.7642679,35.0161643,482.88,-0.03025,0.04025,1.0235,-0.1,-0.62,2.76,28410.0,-12540.0,-33600.0
11495,114.95,32.7642679,35.0161643,482.88,-0.03375,0.06325,0.99625,-0.1,0.3,2.72,28370.0,-12530.0,-33610.0
11496,114.96000000000001,32.7642679,35.0161643,482.88,-0.0355,0.0605,0.98475,-0.14,0.26,2.72,28330.0,-12560.0,-33620.0
11497,114.97,32.7642679,35.0161643,482.88,-0.0435,0.042,1.01075,-0.42,-0.18,2.52,28270.0,-12550.0,-33620.0
11498,114.98,32.7642679,35.0161643,482.88,-0.04525,0.05875,1.03925,0.06,0.48,2.6,28290.0,-12630.0,-33620.0
11499,114.99000000000001,32.7642679,35.0161643,482.88,-0.03625,0.041,0.993,-0.26,0.52,2.6,28310.0,-12690.0,-33620.0
11500,115.0,32.7642679,35.0161643,482.88,-0.04425,0.0345,0.97325,-0.44,0.14,2.58,28280.0,-12700.0,-33630.0
11501,115.01,32.7642679,35.0161643,482.88,-0.03625,0.01625,1.00825,0.1,0.3,2.36,28230.0,-12650.0,-33640.0
11502,115.02,32.7642679,35.0161643,482.88,-0.05175,0.0335,0.98575,0.28,0.98,2.32,28220.0,-12690.0,-33640.0
11503,115.03,32.7642679,35.0161643,482.88,-0.046,0.03725,0.9765,0.26,0.58,2.24,28230.0,-12780.0,-33630.0
11504,115.04,32.7642679,35.0161643,482.88,-0.04925,0.0465,0.98275,0.28,0.44,2.06,28220.0,-12840.0,-33640.0
11505,115.05,32.7642679,35.0161643,482.88,-0.042,0.04625,1.0225,0.46,0.92,2.0,28210.0,-12840.0,-33630.0
11506,115.06,32.7642679,35.0161643,482.88,-0.0545,0.04775,1.004,0.28,1.02,1.94,28160.0,-12830.0,-33640.0
11507,115.07000000000001,32.7642679,35.0161643,482.88,-0.07675,0.0565,0.994,0.22,0.86,2.02,28130.0,-12810.0,-33640.0
11508,115.08,32.7642679,35.0161643,482.88,-0.0575,0.04675,0.9905,0.2,0.54,1.98,28110.0,-12800.0,-33650.0
11509,115.09,32.7642679,35.0161643,482.88,-0.0505,0.0375,0.985,-0.22,0.28,1.98,28070.0,-12780.0,-33650.0
11510,115.10000000000001,32.7642679,35.0161643,482.88,-0.05025,0.0395,1.013,-0.08,0.62,2.06,28000.0,-12740.0,-33650.0
11511,115.11,32.7642639,35.016152,482.87,-0.0795,0.05275,0.97675,0.04,1.2,2.1,28010.0,-12760.0,-33660.0
11512,115.12,32.7642639,35.016152,482.87,-0.08275,0.048,1.0035,-0.52,0.6,2.12,28000.0,-12780.0,-33660.0
11513,115.13,32.7642639,35.016152,482.87,-0.08325,0.028,1.02075,-0.58,0.08,2.28,27940.0,-12730.0,-33650.0
11514,115.14,32.7642639,35.016152,482.87,-0.07175,0.036,1.013,-0.14,0.22,2.34,27940.0,-12760.0,-33650.0
11515,115.15,32.7642639,35.016152,482.87,-0.06175,0.03125,0.991,-0.36,0.02,2.44,27940.0,-12790.0,-33650.0
11516,115.16,32.7642639,35.016152,482.87,-0.07475,0.05275,0.98925,-0.4,0.1,2.56,27910.0,-12760.0,-33660.0
11517,115.17,32.7642639,35.016152,482.87,-0.07225,0.01925,0.99175,-0.4,0.08,2.46,27910.0,-12800.0,-33650.0
11518,115.18,32.7642639,35.016152,482.87,-0.0865,-0.00175,0.984,-0.28,-0.18,2.58,27900.0,-12810.0,-33660.0
11519,115.19,32.7642639,35.016152,482.87,-0.072,0.01275,1.02875,0.14,-0.38,2.66,27880.0,-12770.0,-33660.0
11520,115.2,32.7642639,35.016152,482.87,-0.07475,0.0585,0.996,0.4,-0.4,2.68,27830.0,-12770.0,-33660.0
11521,115.21000000000001,32.7642639,35.016152,482.87,-0.075,0.05,0.9895,-0.06,-0.6,2.74,27880.0,-12870.0,-33670.0
11522,115.22,32.7642639,35.016152,482.87,-0.07175,0.03725,1.01775,-0.26,-0.72,2.86,27870.0,-12910.0,-33660.0
11523,115.23,32.7642639,35.016152,482.87,-0.05825,0.0695,1.03975,0.28,-0.84,2.76,27880.0,-12990.0,-33660.0
11524,115.24000000000001,32.7642639,35.016152,482.87,-0.03875,0.0775,1.00475,-0.14,-0.84,2.64,27850.0,-12990.0,-33660.0
11525,115.25,32.7642639,35.016152,482.87,-0.0405,0.062,0.99025,-0.74,-0.82,2.68,27820.0,-13000.0,-33660.0
11526,115.26,32.7642639,35.016152,482.87,-0.04925,0.0445,1.03625,-0.48,-0.26,2.68,27790.0,-12990.0,-33660.0
11527,115.27,32.7642639,35.016152,482.87,-0.09175,0.0835,1.02575,-0.08,0.26,2.62,27780.0,-13020.0,-33670.0
11528,115.28,32.7642639,35.016152,482.87,-0.0715,0.074,0.996,-0.62,-0.92,2.52,27770.0,-13050.0,-33680.0
11529,115.29,32.7642639,35.016152,482.87,-0.04575,0.03775,0.98875,-1.12,-1.76,2.4,27750.0,-13070.0,-33680.0
11530,115.3,32.7642639,35.016152,482.87,-0.0375,0.04675,1.01575,-0.36,-0.5,2.44,27750.0,-13100.0,-33680.0
11531,115.31,32.7642599,35.0161397,482.85,-0.06925,0.04925,0.964,-0.14,0.4,2.28,27760.0,-13140.0,-33690.0
11532,115.32000000000001,32.7642599,35.0161397,482.85,-0.07225,0.04825,0.961,-0.64,-0.82,2.08,27730.0,-13140.0,-33700.0
11533,115.33,32.7642599,35.0161397,482.85,-0.038,0.03925,1.0275,-0.32,-1.66,2.0,27740.0,-13210.0,-33690.0
11534,115.34,32.7642599,35.0161397,482.85,-0.04775,0.07275,1.02025,0.14,-0.26,2.02,27710.0,-13220.0,-33690.0
11535,115.35000000000001,32.7642599,35.0161397,482.85,-0.07675,0.03225,0.971,-0.64,0.36,2.04,27660.0,-13160.0,-33700.0
11536,115.36,32.7642599,35.0161397,482.85,-0.08475,0.00275,0.978,-0.56,-1.2,1.9,27680.0,-13190.0,-33700.0
11537,115.37,32.7642599,35.0161397,482.85,-0.0365,0.0035,1.02325,0.42,-1.78,1.98,27680.0,-13230.0,-33700.0
11538,115.38,32.7642599,35.0161397,482.85,-0.02675,0.01725,0.974,0.22,-0.78,2.02,27650.0,-13190.0,-33700.0
11539,115.39,32.7642599,35.0161397,482.85,-0.053,0.0365,0.9755,-0.02,0.12,2.12,27620.0,-13180.0,-33710.0
11540,115.4,32.7642599,35.0161397,482.85,-0.07825,0.039,0.994,0.22,-0.5,2.26,27610.0,-13190.0,-33710.0
11541,115.41,32.7642599,35.0161397,482.85,-0.091,0.058,1.0175,0.04,-1.06,2.2,27570.0,-13120.0,-33710.0
11542,115.42,32.7642599,35.0161397,482.85,-0.07025,0.06475,1.02125,-0.44,-1.2,2.38,27600.0,-13200.0,-33710.0
11543,115.43,32.7642599,35.0161397,482.85,-0.0485,0.06725,0.97325,-0.44,-1.5,2.46,27630.0,-13250.0,-33710.0
11544,115.44,32.7642599,35.0161397,482.85,-0.043,0.019,1.003,-1.1,-1.38,2.64,27600.0,-13190.0,-33710.0
11545,115.45,32.7642599,35.0161397,482.85,-0.06425,0.008,0.97675,-0.78,-0.38,2.7,27570.0,-13190.0,-33700.0
11546,115.46000000000001,32.7642599,35.0161397,482.85,-0.06825,0.01775,0.9895,-0.14,-0.84,2.66,27590.0,-13230.0,-33700.0
11547,115.47,32.7642599,35.0161397,482.85,-0.06875,0.027,1.00125,-0.24,-1.74,2.6,27610.0,-13250.0,-33710.0
11548,115.48,32.7642599,35.0161397,482.85,-0.0655,0.03275,1.01275,-0.46,-1.1,2.72,27600.0,-13260.0,-33710.0
11549,115.49000000000001,32.7642599,35.0161397,482.85,-0.061,0.02025,1.00425,-0.32,-1.06,2.86,27580.0,-13260.0,-33710.0
11550,115.5,32.7642599,35.0161397,482.85,-0.07825,0.0325,0.98625,0.02,-1.46,2.8,27560.0,-13290.0,-33710.0
11551,115.51,32.7642557,35.0161275,482.84,-0.04575,0.0505,1.024,0.04,-1.86,2.82,27560.0,-13320.0,-33720.0
11552,115.52,32.7642557,35.0161275,482.84,-0.03675,0.0625,1.013,-0.12,-1.54,2.7,27560.0,-13350.0,-33730.0
11553,115.53,32.7642557,35.0161275,482.84,-0.02975,0.04375,1.00225,-0.32,-1.1,2.8,27560.0,-13380.0,-33730.0
11554,115.54,32.7642557,35.0161275,482.84,-0.0555,0.04025,1.00375,-0.34,-0.8,2.74,27550.0,-13450.0,-33730.0
11555,115.55,32.7642557,35.0161275,482.84,-0.06225,0.047,1.03675,-0.04,-1.02,2.6,27570.0,-13510.0,-33720.0
11556,115.56,32.7642557,35.0161275,482.84,-0.04525,0.046,1.0085,-0.2,-1.54,2.56,27570.0,-13560.0,-33720.0
11557,115.57000000000001,32.7642557,35.0161275,482.84,-0.041,0.05625,1.0,-0.3,-1.4,2.48,27540.0,-13570.0,-33720.0
11558,115.58,32.7642557,35.0161275,482.84,-0.03575,0.019,1.00625,-0.34,-0.76,2.48,27540.0,-13590.0,-33720.0
11559,115.59,32.7642557,35.0161275,482.84,-0.0485,0.029,1.003,0.1,-0.82,2.38,27540.0,-13580.0,-33730.0
11560,115.60000000000001,32.7642557,35.0161275,482.84,-0.03475,0.05175,1.016,0.36,-1.08,2.24,27500.0,-13560.0,-33720.0
11561,115.61,32.7642557,35.0161275,482.84,-0.0415,0.08275,0.99975,0.36,-0.78,2.08,27480.0,-13570.0,-33730.0
11562,115.62,32.7642557,35.0161275,482.84,-0.0435,0.07925,1.032,-0.16,-0.32,2.04,27460.0,-13590.0,-33730.0
11563,115.63,32.7642557,35.0161275,482.84,-0.04775,0.04375,1.028,-0.52,-0.3,1.94,27420.0,-13580.0,-33730.0
11564,115.64,32.7642557,35.0161275,482.84,-0.05875,0.02725,1.0145,-0.12,-0.42,2.02,27430.0,-13640.0,-33730.0
11565,115.65,32.7642557,35.0161275,482.84,-0.044,0.016,0.99025,0.02,-0.68,2.02,27450.0,-13710.0,-33730.0
11566,115.66,32.7642557,35.0161275,482.84,-0.05025,0.0495,0.984,0.22,-0.62,2.02,27410.0,-13630.0,-33730.0
