Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
32.7641357,35.0165866,482.83,-0.09975,-0.0205,0.99375,-0.54,1.24,-4.16,-25740.0,-3810.0,-36870.0
32.7641357,35.0165866,482.83,-0.1125,-0.072,0.997,-1.3,1.36,-4.32,-25770.0,-3810.0,-36870.0
32.7641357,35.0165866,482.83,-0.07425,-0.0925,0.99425,-0.58,-0.5,-3.98,-25730.0,-3880.0,-36890.0
32.764132,35.0166015,482.77,-0.0795,-0.05775,0.996,0.7,-1.06,-4.04,-25740.0,-3830.0,-36930.0
32.764132,35.0166015,482.77,-0.085,-0.02775,1.01125,1.12,-1.32,-3.94,-25750.0,-3830.0,-36950.0
32.764132,35.0166015,482.77,-0.08775,-0.0355,1.00225,-0.14,0.38,-3.8,-25720.0,-3840.0,-36960.0
32.764132,35.0166015,482.77,-0.10275,-0.0445,1.014,-0.32,1.12,-3.54,-25700.0,-3860.0,-36950.0
32.764132,35.0166015,482.77,-0.0855,-0.056,1.01975,0.34,1.38,-3.42,-25650.0,-3980.0,-36910.0
32.764132,35.0166015,482.77,-0.0825,-0.0575,1.01675,0.76,0.34,-3.24,-25520.0,-4110.0,-36850.0
32.764132,35.0166015,482.77,-0.08225,-0.033,1.01025,0.44,-0.4,-3.16,-25490.0,-4200.0,-36810.0
32.764132,35.0166015,482.77,-0.11875,-0.01025,0.97325,0.62,-0.12,-3.26,-25470.0,-4240.0,-36780.0
32.764132,35.0166015,482.77,-0.103,-0.0605,0.99025,-0.08,0.46,-3.06,-25460.0,-4270.0,-36790.0
32.764132,35.0166015,482.77,-0.11475,-0.0655,1.01075,0.12,0.9,-2.86,-25430.0,-4320.0,-36800.0
32.764132,35.0166015,482.77,-0.08475,-0.04425,1.0095,1.48,-0.06,-2.56,-25450.0,-4320.0,-36810.0
32.764132,35.0166015,482.77,-0.094,-0.001,0.983,1.98,-0.68,-2.72,-25440.0,-4360.0,-36800.0
32.764132,35.0166015,482.77,-0.0755,-0.0155,1.007,1.0,-1.3,-2.56,-25520.0,-4300.0,-36850.0
32.764132,35.0166015,482.77,-0.1095,-0.01025,1.0065,0.5,-0.06,-2.58,-25580.0,-4230.0,-36860.0
32.764132,35.0166015,482.77,-0.109,-0.02375,1.01825,1.34,0.52,-2.3,-25620.0,-4200.0,-36880.0
32.764132,35.0166015,482.77,-0.11075,-0.016,0.98575,1.76,1.3,-2.26,-25640.0,-4190.0,-36880.0
32.764132,35.0166015,482.77,-0.08025,-0.01725,0.98975,1.38,-0.12,-2.04,-25670.0,-4160.0,-36900.0
32.764132,35.0166015,482.77,-0.09,-0.004,0.99825,1.06,-0.96,-2.2,-25640.0,-4210.0,-36910.0
32.764132,35.0166015,482.77,-0.1,0.0025,1.012,1.36,-1.46,-1.94,-25610.0,-4250.0,-36930.0
32.764132,35.0166015,482.77,-0.07175,-0.00025,0.98225,1.62,-0.94,-1.94,-25630.0,-4210.0,-36940.0
32.7641282,35.0166161,482.78,-0.068,0.01175,1.0015,1.64,-0.96,-1.58,-25650.0,-4190.0,-36970.0
32.7641282,35.0166161,482.78,-0.07725,0.0335,0.996,1.06,-0.34,-1.66,-25680.0,-4180.0,-36960.0
32.7641282,35.0166161,482.78,-0.11275,0.0265,0.991,1.5,0.16,-1.56,-25700.0,-4150.0,-36930.0
32.7641282,35.0166161,482.78,-0.11025,-0.00225,0.98675,1.02,0.0,-1.42,-25650.0,-4230.0,-36930.0
32.7641282,35.0166161,482.78,-0.11175,0.0345,0.99725,0.88,-0.46,-1.36,-25620.0,-4270.0,-36920.0
32.7641282,35.0166161,482.78,-0.08975,0.0615,1.02125,1.12,-1.68,-1.32,-25610.0,-4250.0,-36920.0
32.7641282,35.0166161,482.78,-0.0825,0.07075,0.98425,0.86,-2.28,-1.38,-25570.0,-4330.0,-36910.0
32.7641282,35.0166161,482.78,-0.0635,0.06425,0.987,-0.06,-2.62,-1.18,-25550.0,-4340.0,-36910.0
32.7641282,35.0166161,482.78,-0.0795,0.07,0.9925,-0.56,-1.28,-1.34,-25540.0,-4320.0,-36900.0
32.7641282,35.0166161,482.78,-0.0525,0.0355,1.00325,-0.74,-1.06,-1.3,-25560.0,-4340.0,-36910.0
32.7641282,35.0166161,482.78,-0.082,0.037,0.9965,-0.92,-0.42,-1.32,-25530.0,-4380.0,-36940.0
32.7641282,35.0166161,482.78,-0.077,0.046,0.9995,-0.94,-0.8,-1.1,-25520.0,-4410.0,-36920.0
32.7641282,35.0166161,482.78,-0.111,0.0145,0.983,-1.3,-0.38,-1.52,-25550.0,-4390.0,-36900.0
32.7641282,35.0166161,482.78,-0.09175,-0.05575,1.011,-1.98,-1.16,-1.38,-25520.0,-4430.0,-36880.0
32.7641282,35.0166161,482.78,-0.093,-0.04,0.99225,-0.84,-1.18,-1.56,-25520.0,-4450.0,-36890.0
32.7641282,35.0166161,482.78,-0.07725,-0.00525,1.0175,1.14,-2.1,-1.4,-25550.0,-4440.0,-36910.0
32.7641282,35.0166161,482.78,-0.0615,0.0115,0.9905,0.62,-1.8,-1.76,-25580.0,-4460.0,-36900.0
32.7641282,35.0166161,482.78,-0.03425,0.00825,1.00575,-0.6,-2.38,-1.58,-25580.0,-4450.0,-36890.0
32.7641282,35.0166161,482.78,-0.0575,0.01825,1.021,-0.32,-1.24,-1.84,-25620.0,-4400.0,-36880.0
32.7641282,35.0166161,482.78,-0.05825,-0.0025,1.0055,0.5,-0.84,-1.76,-25610.0,-4470.0,-36910.0
32.7641245,35.0166306,482.79,-0.04475,-0.02125,0.99325,0.18,-0.34,-1.76,-25590.0,-4510.0,-36950.0
32.7641245,35.0166306,482.79,-0.07,0.00675,1.0005,-0.34,-0.78,-1.74,-25610.0,-4480.0,-36950.0
32.7641245,35.0166306,482.79,-0.07,-0.02275,0.99875,-0.12,-1.06,-1.88,-25610.0,-4530.0,-36910.0
32.7641245,35.0166306,482.79,-0.0685,-0.019,1.01,0.02,-1.12,-1.7,-25580.0,-4560.0,-36920.0
32.7641245,35.0166306,482.79,-0.04675,0.004,1.01725,0.24,-1.32,-1.68,-25580.0,-4570.0,-36910.0
32.7641245,35.0166306,482.79,-0.059,0.0255,0.98775,0.16,-0.68,-1.7,-25550.0,-4610.0,-36910.0
32.7641245,35.0166306,482.79,-0.06075,-0.00125,1.0065,-0.4,-0.42,-1.62,-25570.0,-4610.0,-36900.0
32.7641245,35.0166306,482.79,-0.075,-0.01575,1.0025,-0.76,0.46,-1.7,-25600.0,-4570.0,-36910.0
32.7641245,35.0166306,482.79,-0.06075,-0.04875,1.01075,-0.12,-0.08,-1.44,-25580.0,-4590.0,-36890.0
32.7641245,35.0166306,482.79,-0.087,-0.014,1.0215,0.42,0.04,-1.48,-25570.0,-4570.0,-36910.0
32.7641245,35.0166306,482.79,-0.0535,-0.02625,1.0045,-0.02,-0.84,-1.52,-25600.0,-4480.0,-36940.0
32.7641245,35.0166306,482.79,-0.0815,-0.03,0.99525,-0.2,-0.3,-1.44,-25600.0,-4520.0,-36930.0
32.7641245,35.0166306,482.79,-0.0715,-0.02475,1.031,0.1,-0.62,-1.14,-25520.0,-4620.0,-36910.0
32.7641245,35.0166306,482.79,-0.07275,-0.0185,1.00625,0.4,0.24,-1.36,-25500.0,-4640.0,-36900.0
32.7641245,35.0166306,482.79,-0.05575,-0.02425,1.02025,0.34,-0.28,-1.12,-25490.0,-4630.0,-36890.0
32.7641245,35.0166306,482.79,-0.07075,0.018,1.0015,0.62,-0.04,-1.24,-25480.0,-4620.0,-36900.0
32.7641245,35.0166306,482.79,-0.082,0.05,0.99225,0.68,-0.14,-1.16,-25500.0,-4570.0,-36930.0
32.7641245,35.0166306,482.79,-0.0715,-0.026,0.993,-0.74,0.26,-1.28,-25540.0,-4570.0,-36910.0
32.7641245,35.0166306,482.79,-0.10275,-0.053,1.018,-1.32,0.32,-1.16,-25530.0,-4580.0,-36900.0
32.7641245,35.0166306,482.79,-0.075,-0.02825,1.0315,0.56,0.14,-1.02,-25530.0,-4570.0,-36910.0
32.7641207,35.016645,482.8,-0.09425,0.029,0.989,2.14,0.0,-1.32,-25540.0,-4560.0,-36950.0
32.7641207,35.016645,482.8,-0.069,0.02425,1.0015,0.62,-0.98,-1.2,-25530.0,-4630.0,-36960.0
32.7641207,35.016645,482.8,-0.08375,0.023,0.99025,-0.86,-0.28,-1.46,-25490.0,-4670.0,-36930.0
32.7641207,35.016645,482.8,-0.0685,0.008,1.03425,-0.1,-0.52,-1.28,-25520.0,-4660.0,-36920.0
32.7641207,35.016645,482.8,-0.073,0.01475,1.008,0.92,0.04,-1.44,-25500.0,-4710.0,-36900.0
32.7641207,35.016645,482.8,-0.07075,0.012,0.9955,0.5,-0.18,-1.26,-25480.0,-4720.0,-36880.0
32.7641207,35.016645,482.8,-0.0835,-0.00025,0.99475,-0.42,0.28,-1.42,-25510.0,-4710.0,-36870.0
32.7641207,35.016645,482.8,-0.05875,0.0005,1.01125,0.3,-0.5,-1.32,-25540.0,-4720.0,-36870.0
32.7641207,35.016645,482.8,-0.0645,0.00675,1.0245,0.72,-0.3,-1.36,-25550.0,-4740.0,-36880.0
32.7641207,35.016645,482.8,-0.061,0.023,1.00375,0.62,-0.78,-1.24,-25560.0,-4740.0,-36890.0
32.7641207,35.016645,482.8,-0.0545,0.0105,0.99025,0.16,-0.02,-1.36,-25550.0,-4730.0,-36910.0
32.7641207,35.016645,482.8,-0.06725,0.006,0.99775,0.18,0.22,-1.18,-25530.0,-4730.0,-36900.0
32.7641207,35.016645,482.8,-0.06775,-0.01675,1.02125,0.38,0.88,-1.3,-25570.0,-4690.0,-36900.0
32.7641207,35.016645,482.8,-0.099,0.01125,0.99275,0.9,0.78,-1.22,-25550.0,-4720.0,-36900.0
32.7641207,35.016645,482.8,-0.073,0.0215,0.994,0.9,0.26,-1.08,-25530.0,-4720.0,-36890.0
32.7641207,35.016645,482.8,-0.07975,0.04225,0.96475,0.06,-0.32,-1.24,-25540.0,-4660.0,-36900.0
32.7641207,35.016645,482.8,-0.06425,-0.01,0.98,-0.74,-0.96,-1.06,-25520.0,-4650.0,-36900.0
32.7641207,35.016645,482.8,-0.08775,-0.01175,0.99425,-0.84,-0.06,-1.08,-25510.0,-4690.0,-36920.0
32.7641207,35.016645,482.8,-0.08275,0.02425,1.018,0.66,0.36,-0.94,-25480.0,-4730.0,-36900.0
32.7641207,35.016645,482.8,-0.07675,0.0295,0.96525,0.34,1.02,-1.06,-25460.0,-4710.0,-36900.0
32.7641169,35.0166592,482.82,-0.0855,0.0295,0.97575,-1.08,0.42,-0.98,-25470.0,-4680.0,-36940.0
32.7641169,35.0166592,482.82,-0.07975,0.01375,1.006,-1.62,0.26,-1.02,-25490.0,-4660.0,-36920.0
32.7641169,35.0166592,482.82,-0.092,0.00625,0.99575,-0.76,-0.02,-1.04,-25490.0,-4720.0,-36900.0
32.7641169,35.0166592,482.82,-0.07925,-0.05875,0.97675,-0.78,0.32,-1.0,-25480.0,-4770.0,-36900.0
32.7641169,35.0166592,482.82,-0.0815,-0.03525,0.965,-0.68,0.36,-1.06,-25490.0,-4740.0,-36900.0
32.7641169,35.0166592,482.82,-0.046,-0.01875,0.99125,0.36,-0.14,-1.06,-25510.0,-4740.0,-36900.0
32.7641169,35.0166592,482.82,-0.06975,-0.018,0.97275,0.56,-0.06,-1.34,-25520.0,-4770.0,-36890.0
32.7641169,35.0166592,482.82,-0.07925,-0.0565,0.99275,-0.18,0.18,-1.18,-25530.0,-4770.0,-36910.0
32.7641169,35.0166592,482.82,-0.075,-0.041,0.989,0.32,1.16,-1.24,-25550.0,-4790.0,-36900.0
32.7641169,35.0166592,482.82,-0.05925,-0.02175,1.00925,1.56,0.5,-1.18,-25540.0,-4790.0,-36910.0
32.7641169,35.0166592,482.82,-0.06125,-0.01125,0.98125,1.58,0.48,-1.36,-25540.0,-4770.0,-36940.0
32.7641169,35.0166592,482.82,-0.07875,-0.00175,0.9755,0.72,0.24,-1.2,-25570.0,-4750.0,-36920.0
32.7641169,35.0166592,482.82,-0.0655,-0.01325,0.98575,0.56,0.76,-1.22,-25560.0,-4780.0,-36930.0
32.7641169,35.0166592,482.82,-0.09025,-0.001,1.00875,1.18,1.1,-1.24,-25560.0,-4800.0,-36920.0
32.7641169,35.0166592,482.82,-0.0685,-0.00625,1.01075,1.16,1.04,-1.16,-25570.0,-4790.0,-36900.0
32.7641169,35.0166592,482.82,-0.096,0.01825,0.975,1.04,1.22,-1.18,-25530.0,-4860.0,-36910.0
32.7641169,35.0166592,482.82,-0.09675,0.03875,1.00775,1.04,1.04,-1.1,-25510.0,-4890.0,-36950.0
32.7641169,35.0166592,482.82,-0.13175,0.02675,0.99,0.22,1.78,-1.26,-25530.0,-4830.0,-36930.0
32.7641169,35.0166592,482.82,-0.103,-0.00175,1.012,0.08,1.22,-1.06,-25560.0,-4760.0,-36920.0
32.7641169,35.0166592,482.82,-0.1075,-0.00375,0.99375,0.4,0.62,-1.12,-25560.0,-4760.0,-36920.0
32.7641169,35.0166592,482.82,-0.1085,0.03025,1.007,1.08,-0.3,-1.08,-25570.0,-4730.0,-36980.0
32.7641131,35.0166733,482.83,-0.1,0.00175,0.98325,0.28,0.16,-1.14,-25520.0,-4790.0,-37010.0
32.7641131,35.0166733,482.83,-0.106,0.025,1.002,-0.2,0.48,-0.98,-25490.0,-4790.0,-37010.0
32.7641131,35.0166733,482.83,-0.10725,0.04925,1.0255,0.38,1.1,-1.04,-25500.0,-4760.0,-36970.0
32.7641131,35.0166733,482.83,-0.1385,0.0535,0.996,0.42,1.48,-1.18,-25460.0,-4810.0,-36940.0
32.7641131,35.0166733,482.83,-0.10525,0.01075,1.0015,-0.68,0.66,-1.02,-25440.0,-4860.0,-36920.0
32.7641131,35.0166733,482.83,-0.1275,0.01925,0.98625,-1.04,0.02,-1.1,-25440.0,-4850.0,-36910.0
32.7641131,35.0166733,482.83,-0.11425,-0.00275,1.006,-0.04,-0.74,-1.06,-25480.0,-4820.0,-36900.0
32.7641131,35.0166733,482.83,-0.12075,-0.02475,0.98475,-0.08,-0.28,-1.2,-25500.0,-4820.0,-36900.0
32.7641131,35.0166733,482.83,-0.13775,-0.00475,1.00575,-0.2,0.0,-1.02,-25500.0,-4840.0,-36920.0
32.7641131,35.0166733,482.83,-0.11225,0.0165,1.00825,0.42,0.66,-1.14,-25470.0,-4870.0,-36940.0
32.7641131,35.0166733,482.83,-0.10325,0.03025,1.006,0.58,-0.2,-1.28,-25430.0,-4950.0,-36920.0
32.7641131,35.0166733,482.83,-0.09375,0.016,1.00525,0.28,-1.28,-1.32,-25350.0,-5060.0,-36880.0
32.7641131,35.0166733,482.83,-0.1165,0.01925,0.9815,-0.32,-0.96,-1.32,-25310.0,-5140.0,-36850.0
32.7641131,35.0166733,482.83,-0.085,0.0225,1.0205,0.5,-0.8,-1.18,-25250.0,-5210.0,-36840.0
32.7641131,35.0166733,482.83,-0.09475,0.028,0.9985,0.34,0.24,-1.32,-25250.0,-5240.0,-36830.0
32.7641131,35.0166733,482.83,-0.0895,0.00275,0.9825,-0.28,0.16,-1.16,-25260.0,-5200.0,-36840.0
32.7641131,35.0166733,482.83,-0.093,-0.003,0.97675,-0.38,0.48,-1.34,-25270.0,-5210.0,-36870.0
32.7641131,35.0166733,482.83,-0.101,0.0195,1.00175,0.08,0.04,-1.24,-25310.0,-5190.0,-36870.0
32.7641131,35.0166733,482.83,-0.10525,0.00975,0.9915,-0.14,0.48,-1.28,-25420.0,-5060.0,-36900.0
32.7641094,35.0166871,482.85,-0.11225,0.02775,0.97375,-0.36,0.54,-1.2,-25510.0,-4950.0,-36960.0
32.7641094,35.0166871,482.85,-0.09025,-0.0055,0.97775,-0.46,0.14,-1.08,-25530.0,-4940.0,-36960.0
32.7641094,35.0166871,482.85,-0.11,0.0135,0.96625,-0.26,-0.02,-1.18,-25540.0,-4920.0,-36940.0
32.7641094,35.0166871,482.85,-0.12125,-0.00275,0.983,0.28,-0.1,-0.92,-25510.0,-4970.0,-36970.0
32.7641094,35.0166871,482.85,-0.12175,-0.00825,0.9535,-0.08,0.36,-0.98,-25500.0,-5000.0,-36970.0
32.7641094,35.0166871,482.85,-0.1265,-0.0055,1.001,-0.06,0.18,-0.74,-25490.0,-4980.0,-36960.0
32.7641094,35.0166871,482.85,-0.127,0.00925,0.99925,0.0,0.04,-0.9,-25480.0,-4960.0,-36940.0
32.7641094,35.0166871,482.85,-0.11825,0.02125,0.9855,0.46,-0.64,-0.6,-25460.0,-4980.0,-36940.0
32.7641094,35.0166871,482.85,-0.1135,0.00725,0.98425,-0.42,-1.16,-0.54,-25450.0,-4950.0,-36920.0
32.7641094,35.0166871,482.85,-0.1185,0.0135,1.00475,-0.88,-1.14,-0.56,-25440.0,-4940.0,-36930.0
32.7641094,35.0166871,482.85,-0.0865,-0.01925,1.0025,-0.54,-1.14,-0.52,-25450.0,-4940.0,-36960.0
32.7641094,35.0166871,482.85,-0.09375,0.0045,0.98525,0.04,-1.02,-0.44,-25450.0,-4940.0,-36950.0
32.7641094,35.0166871,482.85,-0.112,0.04025,1.02275,0.5,-0.56,-0.4,-25460.0,-4940.0,-36930.0
32.7641094,35.0166871,482.85,-0.11825,0.00725,0.9755,-1.1,0.12,-0.52,-25460.0,-5000.0,-36930.0
32.7641094,35.0166871,482.85,-0.12475,-0.03225,1.01225,-1.46,-0.04,-0.38,-25430.0,-5000.0,-36940.0
32.7641094,35.0166871,482.85,-0.12725,-0.01425,1.0275,-0.1,-0.44,-0.42,-25470.0,-4940.0,-36950.0
32.7641094,35.0166871,482.85,-0.091,0.0245,0.99325,1.36,-1.64,-0.44,-25500.0,-4920.0,-36970.0
32.7641094,35.0166871,482.85,-0.0655,0.001,0.97025,0.3,-2.74,-0.66,-25500.0,-4940.0,-36950.0
32.7641094,35.0166871,482.85,-0.09375,-0.0145,0.98025,-0.92,-2.06,-0.84,-25500.0,-4950.0,-36940.0
32.7641094,35.0166871,482.85,-0.07325,-0.0125,1.02175,0.24,-0.74,-0.6,-25500.0,-4980.0,-36950.0
32.7641056,35.0167007,482.86,-0.1045,0.03375,1.02725,1.58,0.94,-0.7,-25500.0,-4940.0,-37000.0
32.7641056,35.0167007,482.86,-0.1025,0.01775,1.01225,0.92,1.26,-0.66,-25530.0,-4900.0,-37010.0
32.7641056,35.0167007,482.86,-0.09375,0.0015,0.9655,-0.58,0.6,-0.76,-25540.0,-4930.0,-36970.0
32.7641056,35.0167007,482.86,-0.08,0.002,1.03025,0.16,-1.42,-0.62,-25500.0,-4990.0,-36960.0
32.7641056,35.0167007,482.86,-0.0715,0.00125,1.004,1.06,-1.86,-0.88,-25520.0,-4970.0,-36950.0
32.7641056,35.0167007,482.86,-0.0835,0.011,0.98775,0.86,-1.28,-0.64,-25520.0,-4990.0,-36960.0
32.7641056,35.0167007,482.86,-0.073,0.02575,0.995,0.44,0.52,-0.52,-25480.0,-5070.0,-36950.0
32.7641056,35.0167007,482.86,-0.10575,0.05675,1.00825,0.34,2.0,-0.6,-25490.0,-5060.0,-36940.0
32.7641056,35.0167007,482.86,-0.083,0.0385,0.9995,0.32,1.66,-0.56,-25500.0,-5070.0,-36940.0
32.7641056,35.0167007,482.86,-0.1235,0.03225,0.9775,-0.06,1.02,-0.56,-25490.0,-5040.0,-36950.0
32.7641056,35.0167007,482.86,-0.115,0.02275,0.9905,0.04,-0.58,-0.24,-25520.0,-4980.0,-37000.0
32.7641056,35.0167007,482.86,-0.1025,0.03925,0.97875,0.22,-0.88,-0.42,-25490.0,-5040.0,-36980.0
32.7641056,35.0167007,482.86,-0.081,0.048,1.01325,0.34,-1.4,-0.3,-25420.0,-5110.0,-36960.0
32.7641056,35.0167007,482.86,-0.096,0.03075,0.97975,-0.44,-0.36,-0.44,-25410.0,-5090.0,-36940.0
32.7641056,35.0167007,482.86,-0.10725,0.04175,0.971,-0.6,0.34,-0.06,-25450.0,-5010.0,-36920.0
32.7641056,35.0167007,482.86,-0.0935,0.026,0.99475,-0.24,0.88,-0.16,-25450.0,-5020.0,-36930.0
32.7641056,35.0167007,482.86,-0.10925,0.032,0.9815,-0.62,0.5,-0.12,-25440.0,-5030.0,-36940.0
32.7641056,35.0167007,482.86,-0.081,0.014,1.013,-0.34,-0.58,0.1,-25420.0,-5030.0,-36950.0
32.7641056,35.0167007,482.86,-0.086,0.035,0.99,-0.3,-1.02,-0.12,-25430.0,-5060.0,-36940.0
32.7641056,35.0167007,482.86,-0.06475,0.03325,0.99,-0.12,-1.42,0.0,-25440.0,-5020.0,-36950.0
32.7641019,35.0167141,482.87,-0.085,-0.005,0.97475,-0.92,0.0,-0.04,-25480.0,-4990.0,-36980.0
32.7641019,35.0167141,482.87,-0.09475,-0.01675,1.00325,-1.04,1.12,0.16,-25490.0,-5020.0,-36960.0
32.7641019,35.0167141,482.87,-0.07425,-0.00575,0.99025,0.22,1.4,0.14,-25470.0,-5080.0,-36940.0
32.7641019,35.0167141,482.87,-0.095,0.03,0.9915,1.0,0.54,0.14,-25490.0,-5040.0,-36950.0
32.7641019,35.0167141,482.87,-0.06775,0.02175,0.979,0.3,-0.16,0.02,-25490.0,-5070.0,-36940.0
32.7641019,35.0167141,482.87,-0.0745,0.017,0.9855,-0.7,-0.44,-0.06,-25440.0,-5110.0,-36950.0
32.7641019,35.0167141,482.87,-0.08475,0.02525,1.04075,0.4,0.04,0.14,-25460.0,-5100.0,-36950.0
32.7641019,35.0167141,482.87,-0.085,0.05225,1.00475,0.76,1.34,-0.04,-25480.0,-5110.0,-36950.0
32.7641019,35.0167141,482.87,-0.06175,0.05425,0.995,0.44,1.16,0.22,-25470.0,-5130.0,-36950.0
32.7641019,35.0167141,482.87,-0.07875,0.0185,0.98025,-1.0,1.24,0.02,-25500.0,-5070.0,-36990.0
32.7641019,35.0167141,482.87,-0.1065,0.01925,0.9995,-0.84,0.96,0.12,-25490.0,-5080.0,-37000.0
32.7641019,35.0167141,482.87,-0.087,0.00675,1.01875,0.3,1.16,0.16,-25490.0,-5100.0,-36980.0
32.7641019,35.0167141,482.87,-0.10225,0.03375,1.006,0.26,0.96,0.24,-25530.0,-5050.0,-36970.0
32.7641019,35.0167141,482.87,-0.08,0.03375,0.995,-0.12,0.8,0.2,-25570.0,-5020.0,-36970.0
32.7641019,35.0167141,482.87,-0.08225,0.0435,0.97675,-0.52,0.66,0.18,-25560.0,-5060.0,-36970.0
32.7641019,35.0167141,482.87,-0.089,0.02825,1.01225,-0.14,0.66,0.24,-25530.0,-5070.0,-36980.0
32.7641019,35.0167141,482.87,-0.10625,0.00925,0.96275,-0.6,1.6,0.16,-25540.0,-5030.0,-37000.0
32.7641019,35.0167141,482.87,-0.10475,0.00675,0.97975,-0.12,1.42,0.46,-25570.0,-5030.0,-36990.0
32.7641019,35.0167141,482.87,-0.1065,0.02825,1.00975,0.08,1.34,0.36,-25560.0,-5020.0,-36960.0
32.7641019,35.0167141,482.87,-0.11375,0.032,0.98775,-0.14,0.76,0.38,-25500.0,-5060.0,-36970.0
32.7640983,35.0167272,482.88,-0.0905,-0.00025,0.9865,-0.6,0.04,0.34,-25480.0,-5040.0,-37010.0
32.7640983,35.0167272,482.88,-0.101,0.0195,0.99075,-0.5,0.0,0.42,-25470.0,-4990.0,-37000.0
32.7640983,35.0167272,482.88,-0.09275,0.019,1.009,0.1,0.26,0.56,-25500.0,-5000.0,-36980.0
32.7640983,35.0167272,482.88,-0.10575,0.005,0.9945,-0.4,1.04,0.42,-25480.0,-5050.0,-36960.0
32.7640983,35.0167272,482.88,-0.107,0.022,1.004,-0.32,1.22,0.48,-25440.0,-5080.0,-36950.0
32.7640983,35.0167272,482.88,-0.1085,0.0315,0.9905,-0.16,1.16,0.4,-25450.0,-5060.0,-36960.0
32.7640983,35.0167272,482.88,-0.109,0.0385,0.9925,-0.2,0.54,0.44,-25470.0,-5060.0,-36950.0
32.7640983,35.0167272,482.88,-0.117,-0.0035,0.997,-0.98,0.24,0.36,-25490.0,-5050.0,-36950.0
32.7640983,35.0167272,482.88,-0.13825,-0.0075,0.979,-1.0,0.42,0.34,-25490.0,-5040.0,-36940.0
32.7640983,35.0167272,482.88,-0.13025,-0.01275,1.02125,0.1,0.86,0.46,-25470.0,-5110.0,-36960.0
32.7640983,35.0167272,482.88,-0.1335,0.014,0.99625,0.58,1.0,0.34,-25440.0,-5100.0,-36990.0
32.7640983,35.0167272,482.88,-0.13075,0.02225,1.0065,0.22,0.34,0.26,-25480.0,-5060.0,-36970.0
32.7640983,35.0167272,482.88,-0.1225,0.01025,0.98375,-0.18,-0.22,0.1,-25500.0,-5060.0,-36980.0
32.7640983,35.0167272,482.88,-0.14075,0.02,1.0045,0.26,-0.28,0.04,-25480.0,-5060.0,-36970.0
32.7640983,35.0167272,482.88,-0.1275,0.02675,0.99175,0.7,-0.06,0.0,-25490.0,-5040.0,-36960.0
32.7640983,35.0167272,482.88,-0.15375,0.0375,0.99125,0.38,0.62,-0.04,-25480.0,-5050.0,-36980.0
32.7640983,35.0167272,482.88,-0.1185,0.02825,0.9985,-0.1,0.24,0.14,-25490.0,-5030.0,-36990.0
32.7640983,35.0167272,482.88,-0.147,0.0045,0.98775,-0.4,0.14,-0.04,-25540.0,-4960.0,-37000.0
32.7640983,35.0167272,482.88,-0.123,0.00925,1.01425,0.3,-0.94,0.18,-25570.0,-4960.0,-36990.0
32.7640983,35.0167272,482.88,-0.1315,0.00275,0.98775,0.34,-0.72,0.0,-25540.0,-5010.0,-37000.0
32.7640983,35.0167272,482.88,-0.11975,0.0445,0.984,0.52,-1.0,0.2,-25560.0,-4950.0,-37030.0
32.7640947,35.0167402,482.9,-0.11825,0.00525,0.97175,0.1,-0.52,0.02,-25590.0,-4940.0,-37060.0
32.7640947,35.0167402,482.9,-0.12625,0.031,0.9885,-0.08,-0.44,0.24,-25590.0,-4930.0,-37060.0
32.7640947,35.0167402,482.9,-0.11875,0.01425,0.9805,0.26,-0.56,0.3,-25600.0,-4890.0,-37090.0
32.7640947,35.0167402,482.9,-0.1425,0.04825,0.98,0.76,-0.58,0.24,-25570.0,-4950.0,-37090.0
32.7640947,35.0167402,482.9,-0.115,0.053,0.99725,0.34,-1.2,0.4,-25520.0,-4990.0,-37040.0
32.7640947,35.0167402,482.9,-0.10375,0.062,0.99,-0.62,-1.5,0.34,-25520.0,-4950.0,-37030.0
32.7640947,35.0167402,482.9,-0.1125,0.055,1.02125,-0.52,-1.66,0.38,-25530.0,-4930.0,-36990.0
32.7640947,35.0167402,482.9,-0.09675,0.03825,0.97875,-0.82,-1.04,0.34,-25530.0,-4930.0,-36990.0
32.7640947,35.0167402,482.9,-0.093,0.04325,0.988,-0.88,-0.8,0.5,-25490.0,-4970.0,-37000.0
32.7640947,35.0167402,482.9,-0.103,0.014,1.01375,-1.14,-0.36,0.6,-25490.0,-4960.0,-37010.0
32.7640947,35.0167402,482.9,-0.11925,0.00825,0.98,-1.44,0.02,0.54,-25460.0,-5000.0,-36990.0
32.7640947,35.0167402,482.9,-0.094,0.00475,0.994,-0.4,-0.42,0.66,-25460.0,-5020.0,-36980.0
32.7640947,35.0167402,482.9,-0.11375,0.0395,0.96575,-0.26,-0.52,0.42,-25480.0,-4970.0,-36990.0
32.7640947,35.0167402,482.9,-0.10275,0.06275,0.96475,-0.48,-1.04,0.48,-25470.0,-4980.0,-36990.0
32.7640947,35.0167402,482.9,-0.09475,0.0105,0.96325,-1.56,-0.82,0.34,-25480.0,-4990.0,-36990.0
32.7640947,35.0167402,482.9,-0.11675,-0.0275,0.97875,-1.68,-0.64,0.46,-25500.0,-4990.0,-36970.0
