Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
32.7622677,35.0179853,502.58,-0.12325,0.0055,0.9245,-0.26,12.96,-0.32,25380.0,18140.0,-33520.0
32.7622677,35.0179853,502.58,-0.15525,-0.00625,0.908,-0.22,10.66,-0.52,25390.0,18150.0,-33500.0
32.7622677,35.0179853,502.58,-0.15525,-0.0195,0.89175,0.22,9.12,-0.52,25340.0,18220.0,-33500.0
32.7622677,35.0179853,502.58,-0.1645,-0.009,0.90575,0.22,7.84,-0.38,25410.0,18270.0,-33480.0
32.7622677,35.0179853,502.58,-0.155,-0.0225,0.91025,-0.28,7.54,-0.4,25430.0,18300.0,-33460.0
32.7622677,35.0179853,502.58,-0.17875,-0.02025,0.9025,-0.74,7.24,-0.3,25420.0,18320.0,-33460.0
32.7622677,35.0179853,502.58,-0.19975,-0.02275,0.906,-0.66,6.82,-0.14,25450.0,18370.0,-33450.0
32.7622677,35.0179853,502.58,-0.1935,-0.0115,0.87725,0.04,5.5,0.02,25480.0,18480.0,-33450.0
32.7622677,35.0179853,502.58,-0.18375,0.01475,0.87725,-0.02,2.74,-0.12,25430.0,18470.0,-33450.0
32.7622677,35.0179853,502.58,-0.14575,-0.012,0.9145,-0.4,0.68,-0.3,25400.0,18450.0,-33440.0
32.7622677,35.0179853,502.58,-0.175,-0.00475,0.9095,-1.28,-0.06,-0.4,25410.0,18450.0,-33440.0
32.7622677,35.0179853,502.58,-0.17375,-0.024,0.91,-1.3,1.04,-0.32,25440.0,18410.0,-33430.0
32.7622677,35.0179853,502.58,-0.18,-0.00175,0.9285,-0.6,1.2,-0.02,25470.0,18480.0,-33430.0
32.7622677,35.0179853,502.58,-0.1585,0.00425,0.94075,-0.22,-1.16,-0.1,25490.0,18550.0,-33440.0
32.7622677,35.0179853,502.58,-0.1175,0.00075,0.946,-0.68,-4.34,-0.44,25450.0,18520.0,-33450.0
32.7622677,35.0179853,502.58,-0.124,-0.00675,0.95275,-1.72,-5.92,-0.84,25580.0,18280.0,-33420.0
32.7622677,35.0179853,502.58,-0.096,-0.0285,0.958,-1.52,-5.02,-0.78,25690.0,18120.0,-33400.0
32.7622765,35.0179739,502.59,-0.09525,-0.03,0.944,-0.62,-3.38,-0.6,25720.0,18100.0,-33410.0
32.7622765,35.0179739,502.59,-0.091,-0.0685,0.949,-0.52,-3.78,-0.46,25770.0,18020.0,-33400.0
32.7622765,35.0179739,502.59,-0.09125,-0.07225,0.96775,-0.6,-4.98,-0.7,25790.0,17930.0,-33390.0
32.7622765,35.0179739,502.59,-0.05975,-0.03275,0.931,-0.14,-7.34,-0.98,25650.0,17990.0,-33410.0
32.7622765,35.0179739,502.59,-0.02925,-0.03075,0.98025,0.86,-8.36,-1.22,25500.0,18140.0,-33430.0
32.7622765,35.0179739,502.59,-0.02225,-0.0275,0.99825,0.6,-7.8,-1.26,25430.0,18280.0,-33450.0
32.7622765,35.0179739,502.59,0.008,-0.0235,0.998,-0.26,-6.8,-0.98,25350.0,18330.0,-33470.0
32.7622765,35.0179739,502.59,0.0055,-0.014,1.01575,-0.44,-5.68,-0.86,25280.0,18380.0,-33490.0
32.7622765,35.0179739,502.59,-0.00575,-0.03,1.023,-0.08,-5.36,-0.96,25260.0,18430.0,-33510.0
32.7622765,35.0179739,502.59,0.0265,-0.047,1.04375,-0.18,-5.84,-0.88,25260.0,18460.0,-33510.0
32.7622765,35.0179739,502.59,0.062,-0.04475,1.05375,-0.7,-7.74,-0.78,25260.0,18560.0,-33530.0
32.7622765,35.0179739,502.59,0.09225,-0.078,1.063,-1.08,-8.16,-1.0,25260.0,18520.0,-33530.0
32.7622765,35.0179739,502.59,0.07725,-0.07925,1.02725,-1.38,-6.3,-0.84,25260.0,18460.0,-33520.0
32.7622765,35.0179739,502.59,0.0695,-0.067,1.0255,-0.7,-3.56,-0.46,25240.0,18430.0,-33520.0
32.7622765,35.0179739,502.59,0.05575,-0.03225,1.0395,0.52,-1.62,-0.08,25260.0,18360.0,-33510.0
32.7622765,35.0179739,502.59,0.057,-0.04075,1.034,0.44,-2.12,-0.1,25290.0,18360.0,-33510.0
32.7622765,35.0179739,502.59,0.07975,-0.05025,1.08575,-0.98,-4.18,-0.34,25230.0,18430.0,-33530.0
32.7622765,35.0179739,502.59,0.085,-0.04625,1.0585,-1.38,-5.26,-0.56,25200.0,18480.0,-33560.0
32.7622765,35.0179739,502.59,0.09125,-0.041,1.0465,-0.6,-3.88,-0.66,25250.0,18460.0,-33550.0
32.7622765,35.0179739,502.59,0.10825,-0.044,1.09025,0.36,-1.18,-0.66,25220.0,18420.0,-33560.0
32.7622852,35.0179625,502.58,0.10225,-0.03475,1.099,0.16,0.22,-0.2,25190.0,18510.0,-33580.0
32.7622852,35.0179625,502.58,0.09025,-0.053,1.0755,-0.56,1.02,-0.46,25190.0,18520.0,-33590.0
32.7622852,35.0179625,502.58,0.072,-0.077,1.03875,-1.18,0.66,-0.54,25190.0,18460.0,-33580.0
32.7622852,35.0179625,502.58,0.0845,-0.08575,1.04275,-0.34,0.2,-0.54,25230.0,18460.0,-33570.0
32.7622852,35.0179625,502.58,0.08825,-0.056,1.00525,1.34,0.28,-0.7,25200.0,18470.0,-33580.0
32.7622852,35.0179625,502.58,0.0605,-0.06325,1.02325,1.46,1.16,-0.82,25130.0,18530.0,-33590.0
32.7622852,35.0179625,502.58,0.04175,-0.096,1.05975,0.56,3.24,-0.74,25160.0,18480.0,-33580.0
32.7622852,35.0179625,502.58,0.04525,-0.04975,0.99575,0.34,3.64,-0.54,25190.0,18510.0,-33580.0
32.7622852,35.0179625,502.58,0.04025,-0.01475,1.02225,2.1,2.72,-0.72,25200.0,18520.0,-33580.0
32.7622852,35.0179625,502.58,0.02225,-0.01325,1.0255,2.82,2.12,-1.14,25220.0,18580.0,-33580.0
32.7622852,35.0179625,502.58,0.01675,-0.02075,0.9905,1.0,1.7,-0.94,25170.0,18710.0,-33600.0
32.7622852,35.0179625,502.58,0.0,-0.00225,1.05325,-0.3,3.28,-0.84,25180.0,18750.0,-33600.0
32.7622852,35.0179625,502.58,-0.01125,0.00875,0.95625,0.16,3.9,-0.74,25220.0,18740.0,-33590.0
32.7622852,35.0179625,502.58,-0.0105,-0.02525,1.01,1.14,3.68,-0.88,25240.0,18800.0,-33590.0
32.7622852,35.0179625,502.58,-0.00925,-0.02625,1.01675,0.46,1.94,-0.74,25270.0,18780.0,-33570.0
32.7622852,35.0179625,502.58,-0.008,-0.023,0.96225,-0.4,1.34,-0.72,25260.0,18810.0,-33560.0
32.7622852,35.0179625,502.58,-0.02775,-0.0435,1.002,-0.72,2.12,-0.76,25240.0,18810.0,-33560.0
32.7622852,35.0179625,502.58,-0.0595,-0.0125,0.994,0.28,3.72,-0.56,25210.0,18870.0,-33570.0
32.7622852,35.0179625,502.58,-0.053,0.00325,0.9495,1.16,3.92,-0.24,25260.0,18860.0,-33560.0
32.7622852,35.0179625,502.58,-0.04225,0.00075,0.98675,0.0,1.72,-0.42,25280.0,18890.0,-33560.0
32.7622943,35.0179509,502.58,-0.01275,-0.06225,0.97,-1.46,-0.88,-0.76,25250.0,18990.0,-33580.0
32.7622943,35.0179509,502.58,0.0125,-0.06275,0.9225,-1.82,-2.1,-0.68,25200.0,18970.0,-33580.0
32.7622943,35.0179509,502.58,-0.02125,-0.02825,0.98175,0.52,0.4,-0.8,25190.0,18880.0,-33570.0
32.7622943,35.0179509,502.58,-0.02375,-0.01075,0.99525,2.48,3.36,-0.36,25190.0,18870.0,-33570.0
32.7622943,35.0179509,502.58,-0.06425,0.04375,1.01725,1.7,4.4,-0.08,25210.0,18860.0,-33550.0
32.7622943,35.0179509,502.58,-0.0585,0.00525,1.00325,-1.16,2.08,-0.24,25220.0,18890.0,-33560.0
32.7622943,35.0179509,502.58,-0.035,-0.00375,0.93,-2.72,-1.58,-0.68,25220.0,18880.0,-33550.0
32.7622943,35.0179509,502.58,-0.00175,-0.00625,0.92525,-1.24,-4.7,-1.0,25130.0,18940.0,-33570.0
32.7622943,35.0179509,502.58,0.01325,0.0045,0.962,1.22,-3.36,-1.14,25150.0,18950.0,-33570.0
32.7622943,35.0179509,502.58,-0.02025,0.001,0.961,1.04,0.72,-0.98,25110.0,19010.0,-33590.0
32.7622943,35.0179509,502.58,-0.005,-0.02575,1.01275,-1.34,3.04,-0.48,25070.0,19020.0,-33610.0
32.7622943,35.0179509,502.58,-0.03425,-0.00425,0.98275,-1.78,2.36,-0.42,25120.0,18980.0,-33590.0
32.7622943,35.0179509,502.58,-0.042,-0.0215,0.942,-0.54,-0.6,-0.98,25140.0,18960.0,-33580.0
32.7622943,35.0179509,502.58,-0.00575,-0.023,0.9975,1.04,-3.24,-1.18,25080.0,18970.0,-33580.0
32.7622943,35.0179509,502.58,0.02575,0.00325,0.9665,0.4,-4.88,-1.08,24990.0,18970.0,-33590.0
32.7622943,35.0179509,502.58,0.03,0.00525,0.993,-1.14,-2.86,-1.22,24990.0,18990.0,-33600.0
32.7622943,35.0179509,502.58,0.001,-0.014,0.9685,-1.78,1.14,-0.94,24990.0,19000.0,-33600.0
32.7622943,35.0179509,502.58,0.0,-0.04425,0.9515,-1.54,2.92,-0.34,24970.0,19010.0,-33600.0
32.7622943,35.0179509,502.58,-0.02,-0.056,0.97125,-0.54,1.24,-0.22,24970.0,19050.0,-33600.0
32.7622943,35.0179509,502.58,-0.00625,-0.07325,0.96825,-0.42,-2.18,-0.58,24920.0,19120.0,-33610.0
32.7623034,35.0179392,502.58,0.05875,-0.07825,0.991,-0.74,-5.42,-0.68,24880.0,19220.0,-33640.0
32.7623034,35.0179392,502.58,0.05475,-0.02925,1.0085,-0.34,-4.92,-0.68,24920.0,19240.0,-33640.0
32.7623034,35.0179392,502.58,0.03575,-0.03425,1.009,0.16,-0.3,-0.52,25040.0,19040.0,-33620.0
32.7623034,35.0179392,502.58,0.00925,-0.05625,1.0465,-0.3,3.9,0.04,25100.0,18780.0,-33590.0
32.7623034,35.0179392,502.58,0.014,-0.01725,1.01125,-0.66,3.5,0.48,25070.0,18790.0,-33580.0
32.7623034,35.0179392,502.58,0.0155,-0.00325,0.9865,-0.42,0.08,0.02,25040.0,18830.0,-33580.0
32.7623034,35.0179392,502.58,0.01575,-0.02925,1.0475,-0.66,-3.0,-0.66,25010.0,18880.0,-33580.0
32.7623034,35.0179392,502.58,0.04025,-0.0585,1.039,-1.1,-3.2,-0.4,25000.0,18870.0,-33580.0
32.7623034,35.0179392,502.58,0.035,-0.054,1.01825,-1.46,-0.28,-0.1,24920.0,18880.0,-33590.0
32.7623034,35.0179392,502.58,0.0035,-0.05075,1.06525,-0.5,3.48,0.0,24810.0,18880.0,-33610.0
32.7623034,35.0179392,502.58,-0.0265,-0.05175,1.0545,0.68,5.06,0.1,24790.0,19000.0,-33630.0
32.7623034,35.0179392,502.58,-0.01875,-0.03325,1.05425,0.56,2.52,0.06,24840.0,18970.0,-33620.0
32.7623034,35.0179392,502.58,0.02575,-0.05925,1.02525,-0.46,-1.76,-0.32,24810.0,18970.0,-33620.0
32.7623034,35.0179392,502.58,0.00925,-0.12025,1.007,-1.28,-3.16,-0.8,24770.0,18960.0,-33620.0
32.7623034,35.0179392,502.58,0.02525,-0.14275,0.967,-0.42,-0.58,-0.56,24780.0,18940.0,-33620.0
32.7623034,35.0179392,502.58,-0.00375,-0.05975,0.9895,2.54,3.6,-0.18,24770.0,18950.0,-33620.0
32.7623034,35.0179392,502.58,-0.02325,-0.03975,1.02375,4.82,5.48,0.0,24800.0,18940.0,-33610.0
32.7623034,35.0179392,502.58,-0.0575,-0.0205,1.07825,3.1,4.54,-0.02,24770.0,19030.0,-33630.0
32.7623034,35.0179392,502.58,-0.04675,0.0255,1.017,0.1,0.46,0.0,24740.0,19090.0,-33640.0
32.7623034,35.0179392,502.58,-0.008,-0.00775,1.00625,-0.72,-2.32,-0.6,24730.0,19120.0,-33640.0
32.7623127,35.0179272,502.58,0.0115,-0.05575,0.99275,0.18,-2.68,-0.62,24700.0,19220.0,-33650.0
32.7623127,35.0179272,502.58,0.00825,-0.039,1.006,1.46,0.38,-0.24,24630.0,19260.0,-33670.0
32.7623127,35.0179272,502.58,-0.03775,-0.039,0.99925,1.76,4.18,0.3,24660.0,19160.0,-33640.0
32.7623127,35.0179272,502.58,-0.05875,-0.02075,0.99675,0.78,5.68,0.52,24680.0,19120.0,-33630.0
32.7623127,35.0179272,502.58,-0.09975,0.0015,1.00425,0.78,3.88,0.4,24700.0,19080.0,-33600.0
32.7623127,35.0179272,502.58,-0.097,0.0105,0.95625,0.74,0.16,0.08,24700.0,19060.0,-33590.0
32.7623127,35.0179272,502.58,-0.03925,-0.019,0.98675,0.36,-3.38,-0.02,24760.0,19030.0,-33580.0
32.7623127,35.0179272,502.58,0.004,0.01,0.98375,-0.02,-4.66,-0.2,24760.0,19020.0,-33580.0
32.7623127,35.0179272,502.58,0.007,0.03025,0.9725,0.3,-2.06,-0.34,24710.0,18980.0,-33580.0
32.7623127,35.0179272,502.58,-0.032,0.04325,1.00525,0.38,2.72,0.06,24660.0,18970.0,-33590.0
32.7623127,35.0179272,502.58,-0.055,0.0485,0.99575,-0.08,5.0,0.62,24650.0,19020.0,-33610.0
32.7623127,35.0179272,502.58,-0.071,0.01975,0.9685,-0.92,3.28,0.56,24650.0,19010.0,-33600.0
32.7623127,35.0179272,502.58,-0.06375,-0.0155,0.91975,-2.18,-1.26,-0.04,24680.0,18990.0,-33590.0
32.7623127,35.0179272,502.58,-0.069,-0.03875,0.93725,-1.42,-4.08,-0.46,24660.0,18970.0,-33590.0
32.7623127,35.0179272,502.58,-0.03225,-0.02975,0.91625,0.0,-3.74,-0.42,24610.0,18950.0,-33600.0
32.7623127,35.0179272,502.58,0.00625,-0.048,0.96525,0.6,-2.26,-0.18,24550.0,18990.0,-33620.0
32.7623127,35.0179272,502.58,-0.00825,-0.04975,1.04725,0.26,-0.08,-0.1,24510.0,19030.0,-33640.0
32.7623127,35.0179272,502.58,-0.041,-0.03075,0.9885,-0.06,1.66,-0.02,24430.0,19090.0,-33660.0
32.7623127,35.0179272,502.58,-0.04375,-0.039,1.00675,0.4,1.36,0.04,24470.0,19070.0,-33650.0
32.7623127,35.0179272,502.58,-0.03475,-0.02825,1.01275,0.9,-1.24,-0.04,24540.0,19060.0,-33640.0
32.7623221,35.0179153,502.57,-0.03125,-0.0185,0.973,1.02,-2.96,-0.34,24510.0,19120.0,-33650.0
32.7623221,35.0179153,502.57,-0.02075,-0.014,0.9785,0.28,-2.74,-0.4,24530.0,19130.0,-33660.0
32.7623221,35.0179153,502.57,-0.00225,-0.00025,1.0375,0.18,-1.66,-0.1,24560.0,19030.0,-33640.0
32.7623221,35.0179153,502.57,0.035,0.0065,1.02425,0.7,-0.78,0.08,24560.0,18950.0,-33630.0
32.7623221,35.0179153,502.57,0.02775,-0.001,1.016,-0.06,-0.7,-0.04,24760.0,18630.0,-33570.0
32.7623221,35.0179153,502.57,-0.009,-0.041,1.0755,-0.84,0.46,0.14,24880.0,18470.0,-33550.0
32.7623221,35.0179153,502.57,-0.02875,-0.026,0.96275,-1.14,1.6,0.44,24900.0,18360.0,-33530.0
32.7623221,35.0179153,502.57,-0.0355,-0.02825,0.9455,-0.62,1.4,0.48,24960.0,18290.0,-33520.0
32.7623221,35.0179153,502.57,-0.028,-0.008,1.0045,0.34,-0.62,0.34,25010.0,18230.0,-33510.0
32.7623221,35.0179153,502.57,-0.0225,0.015,0.99125,0.46,-1.94,0.24,24970.0,18340.0,-33530.0
32.7623221,35.0179153,502.57,0.02475,0.0255,1.005,-0.56,-2.24,0.1,24800.0,18600.0,-33580.0
32.7623221,35.0179153,502.57,-0.0055,0.0225,1.056,-1.82,-0.76,0.1,24730.0,18700.0,-33600.0
32.7623221,35.0179153,502.57,-0.03475,-0.01225,1.0445,-1.64,2.38,0.22,24730.0,18690.0,-33590.0
32.7623221,35.0179153,502.57,-0.04125,-0.0395,1.005,-1.6,3.36,0.6,24690.0,18700.0,-33600.0
32.7623221,35.0179153,502.57,-0.00875,-0.081,1.0335,-1.44,0.36,0.56,24670.0,18690.0,-33600.0
32.7623221,35.0179153,502.57,-0.035,-0.086,1.02,-0.96,-2.0,-0.14,24640.0,18740.0,-33610.0
32.7623221,35.0179153,502.57,-0.00225,-0.08125,0.9825,-0.32,-2.46,-0.48,24590.0,18770.0,-33630.0
32.7623221,35.0179153,502.57,0.03525,-0.05925,1.05225,1.02,-1.18,-0.24,24640.0,18710.0,-33620.0
32.7623221,35.0179153,502.57,0.00425,-0.03375,0.993,1.12,0.98,-0.1,24690.0,18680.0,-33620.0
32.7623221,35.0179153,502.57,-0.022,0.01525,0.9925,0.76,3.7,-0.22,24620.0,18690.0,-33630.0
32.7623315,35.0179032,502.57,-0.04575,0.027,1.0105,0.36,3.36,-0.16,24600.0,18780.0,-33650.0
32.7623315,35.0179032,502.57,-0.054,-0.00475,0.99,-0.1,1.12,-0.06,24620.0,18810.0,-33660.0
32.7623315,35.0179032,502.57,-0.029,0.018,0.9525,-0.7,-1.3,-0.56,24630.0,18760.0,-33650.0
32.7623315,35.0179032,502.57,-0.0295,0.0485,0.99425,-0.06,-2.22,-0.8,24670.0,18710.0,-33630.0
32.7623315,35.0179032,502.57,-0.01525,0.03275,0.96,0.06,-0.4,-0.72,24690.0,18670.0,-33620.0
32.7623315,35.0179032,502.57,-0.04675,0.0375,0.986,-1.36,2.04,-0.56,24660.0,18670.0,-33620.0
32.7623315,35.0179032,502.57,-0.01075,0.02525,0.98075,-2.42,2.26,-0.26,24680.0,18670.0,-33610.0
32.7623315,35.0179032,502.57,-0.038,-0.00075,0.97925,-2.62,0.56,-0.4,24720.0,18660.0,-33610.0
32.7623315,35.0179032,502.57,-0.038,-0.07825,1.00275,-2.78,-0.52,-0.68,24710.0,18650.0,-33600.0
32.7623315,35.0179032,502.57,-0.012,-0.10475,0.995,-2.46,-0.96,-0.46,24710.0,18680.0,-33610.0
32.7623315,35.0179032,502.57,-0.00275,-0.086,1.0115,-1.4,-0.4,-0.36,24710.0,18700.0,-33620.0
32.7623315,35.0179032,502.57,0.014,-0.10075,0.98725,-0.48,0.32,-0.34,24750.0,18640.0,-33610.0
32.7623315,35.0179032,502.57,-0.02425,-0.09,1.00275,-0.38,1.54,-0.3,24790.0,18620.0,-33610.0
32.7623315,35.0179032,502.57,0.005,-0.072,0.99175,-0.52,1.56,-0.08,24800.0,18620.0,-33610.0
32.7623315,35.0179032,502.57,-0.02125,-0.03425,0.95825,-0.12,1.44,-0.06,24820.0,18580.0,-33610.0
32.7623315,35.0179032,502.57,-0.04075,-0.06975,1.01425,-0.26,1.12,-0.24,24840.0,18570.0,-33610.0
32.7623315,35.0179032,502.57,-0.0745,-0.04825,1.031,-0.04,2.0,-0.02,24860.0,18560.0,-33610.0
32.7623315,35.0179032,502.57,-0.04325,-0.052,0.924,-0.24,1.2,0.12,24850.0,18590.0,-33620.0
32.7623315,35.0179032,502.57,-0.02725,-0.0545,1.00175,-0.38,-0.5,-0.18,24880.0,18530.0,-33610.0
32.7623315,35.0179032,502.57,-0.03475,-0.04,0.974,0.2,-1.2,-0.4,24950.0,18500.0,-33600.0
32.762341,35.017891,502.57,-0.0195,-0.0275,0.95575,0.48,-0.2,-0.32,24950.0,18580.0,-33620.0
32.762341,35.017891,502.57,-0.0285,-0.016,1.0015,0.16,1.28,-0.22,24970.0,18530.0,-33620.0
32.762341,35.017891,502.57,-0.051,-0.02525,1.02275,-0.18,2.3,-0.2,25010.0,18470.0,-33600.0
32.762341,35.017891,502.57,-0.0315,-0.02575,1.0145,-0.1,1.42,-0.38,25000.0,18490.0,-33610.0
32.762341,35.017891,502.57,-0.00225,-0.02425,0.9995,0.04,-1.1,-0.56,24980.0,18470.0,-33610.0
32.762341,35.017891,502.57,0.0195,-0.05025,1.02625,0.1,-2.42,-0.78,25030.0,18460.0,-33600.0
32.762341,35.017891,502.57,-0.00225,-0.05475,1.01025,-0.12,-0.22,-0.96,25060.0,18430.0,-33600.0
32.762341,35.017891,502.57,0.0025,-0.04825,0.97175,0.06,2.38,-0.52,25060.0,18420.0,-33600.0
32.762341,35.017891,502.57,-0.02025,-0.1005,0.9945,0.24,3.7,-0.26,25100.0,18430.0,-33590.0
32.762341,35.017891,502.57,-0.03475,-0.09225,0.97625,0.04,2.64,-0.2,25120.0,18470.0,-33600.0
32.762341,35.017891,502.57,-0.028,-0.0335,0.9695,1.04,0.68,-0.44,25120.0,18540.0,-33600.0
32.762341,35.017891,502.57,-0.03675,0.01,0.99175,1.76,-0.58,-0.44,25210.0,18510.0,-33590.0
32.762341,35.017891,502.57,-0.04925,-0.00125,1.009,0.84,0.3,-0.44,25250.0,18450.0,-33580.0
32.762341,35.017891,502.57,-0.027,-0.00625,0.995,-1.12,1.66,-0.26,25260.0,18400.0,-33570.0
32.762341,35.017891,502.57,0.00325,-0.01175,0.94825,-1.48,0.56,0.0,25310.0,18380.0,-33560.0
32.762341,35.017891,502.57,-0.03,-0.04425,0.9925,-0.24,0.44,-0.36,25410.0,18380.0,-33550.0
32.762341,35.017891,502.57,-0.06325,-0.0035,0.99075,0.52,1.64,-0.36,25440.0,18350.0,-33550.0
32.762341,35.017891,502.57,-0.02825,0.054,0.9835,0.5,1.8,-0.02,25430.0,18340.0,-33550.0
32.762341,35.017891,502.57,-0.063,0.07,1.0215,-0.98,0.82,-0.2,25450.0,18360.0,-33560.0
32.762341,35.017891,502.57,-0.08825,0.0055,0.992,-2.72,0.96,-0.52,25450.0,18380.0,-33560.0
32.7623505,35.0178788,502.55,-0.02675,-0.055,0.94125,-3.22,-0.36,-0.42,25410.0,18510.0,-33600.0
32.7623505,35.0178788,502.55,-0.02075,-0.075,0.975,-1.88,-2.06,-0.38,25410.0,18570.0,-33610.0
32.7623505,35.0178788,502.55,-0.03825,-0.09925,1.00425,0.3,-0.94,-0.82,25470.0,18580.0,-33610.0
32.7623505,35.0178788,502.55,-0.04375,-0.097,0.964,0.7,1.24,-0.68,25470.0,18590.0,-33620.0
32.7623505,35.0178788,502.55,-0.0355,-0.07375,1.01325,0.12,1.14,-0.22,25520.0,18600.0,-33610.0
32.7623505,35.0178788,502.55,-0.05525,-0.042,0.994,0.58,0.84,-0.56,25570.0,18600.0,-33600.0
32.7623505,35.0178788,502.55,-0.0535,-0.053,0.9585,1.04,-0.16,-0.96,25560.0,18620.0,-33610.0
32.7623505,35.0178788,502.55,-0.01125,-0.10025,1.05825,1.06,-2.48,-0.64,25590.0,18640.0,-33610.0
32.7623505,35.0178788,502.55,-0.012,-0.04625,1.01575,1.22,-2.22,-0.68,25650.0,18590.0,-33590.0
32.7623505,35.0178788,502.55,0.00475,-0.0275,0.972,1.6,-0.6,-0.84,25690.0,18500.0,-33570.0
32.7623505,35.0178788,502.55,-0.013,-0.03975,1.084,1.5,1.0,-0.62,25750.0,18560.0,-33570.0
32.7623505,35.0178788,502.55,-0.0345,-0.03875,1.00125,0.62,1.46,-0.04,25810.0,18480.0,-33550.0
32.7623505,35.0178788,502.55,-0.04875,-0.023,0.96325,-0.08,1.3,-0.24,25840.0,18480.0,-33540.0
32.7623505,35.0178788,502.55,-0.06725,-0.0215,1.03425,0.36,-0.24,-0.32,25910.0,18490.0,-33530.0
32.7623505,35.0178788,502.55,-0.021,-0.027,1.00175,0.98,-1.9,-0.18,26000.0,18480.0,-33520.0
32.7623505,35.0178788,502.55,-0.044,-0.014,0.97775,0.16,-2.36,-0.24,25960.0,18570.0,-33540.0
32.7623505,35.0178788,502.55,-0.0285,-0.034,1.02125,-0.86,-1.08,-0.18,25980.0,18520.0,-33530.0
32.7623505,35.0178788,502.55,-0.048,-0.03975,0.98475,-0.42,0.4,0.0,26040.0,18520.0,-33530.0
32.7623505,35.0178788,502.55,-0.046,-0.0135,0.974,0.16,0.56,0.1,26060.0,18490.0,-33530.0
32.7623505,35.0178788,502.55,-0.044,-0.01075,0.9925,0.68,-0.68,-0.02,26020.0,18490.0,-33530.0
32.7623602,35.0178665,502.54,-0.06225,-0.0375,1.0195,-0.36,-1.98,-0.2,26030.0,18610.0,-33560.0
32.7623602,35.0178665,502.54,-0.0365,-0.052,1.01575,-1.3,-2.2,-0.14,26070.0,18580.0,-33560.0
32.7623602,35.0178665,502.54,-0.0175,-0.034,1.00125,-0.26,-2.16,-0.24,26180.0,18510.0,-33540.0
32.7623602,35.0178665,502.54,0.0035,-0.0545,1.0,0.78,-2.12,-0.28,26210.0,18520.0,-33540.0
32.7623602,35.0178665,502.54,0.012,-0.044,0.9985,0.8,-1.74,-0.44,26250.0,18430.0,-33530.0
32.7623602,35.0178665,502.54,-0.01025,-0.043,1.02575,0.3,-0.88,-0.28,26260.0,18480.0,-33540.0
32.7623602,35.0178665,502.54,-0.00925,-0.05275,0.966,0.04,0.06,-0.34,26320.0,18420.0,-33530.0
32.7623602,35.0178665,502.54,-0.056,-0.0245,0.9935,1.0,0.76,-0.38,26330.0,18400.0,-33530.0
32.7623602,35.0178665,502.54,-0.0305,0.02125,1.024,2.02,-0.58,-0.26,26390.0,18370.0,-33520.0
32.7623602,35.0178665,502.54,-0.00225,0.01575,1.00775,1.9,-2.04,-0.62,26430.0,18420.0,-33530.0
32.7623602,35.0178665,502.54,0.0265,-0.0255,1.01225,-1.0,-4.12,-0.8,26450.0,18490.0,-33540.0
32.7623602,35.0178665,502.54,0.01725,0.006,1.01775,-1.16,-2.16,-0.92,26400.0,18470.0,-33540.0
32.7623602,35.0178665,502.54,0.00525,0.0,0.9465,0.68,0.62,-0.7,26400.0,18460.0,-33540.0
32.7623602,35.0178665,502.54,-0.00275,-0.04425,1.04125,1.18,2.42,-0.32,26450.0,18440.0,-33530.0
32.7623602,35.0178665,502.54,-0.024,-0.03525,0.99475,0.12,1.84,-0.14,26520.0,18480.0,-33530.0
32.7623602,35.0178665,502.54,-0.0195,0.01325,0.976,-1.02,-0.5,-0.34,26610.0,18540.0,-33520.0
32.7623602,35.0178665,502.54,0.00925,-0.03075,1.016,-0.36,-2.34,-0.68,26660.0,18560.0,-33520.0
32.7623602,35.0178665,502.54,0.01825,-0.032,0.98175,-0.44,-2.54,-0.52,26670.0,18530.0,-33520.0
32.7623602,35.0178665,502.54,0.00975,-0.02275,0.99725,-0.32,0.2,-0.46,26700.0,18540.0,-33520.0
32.7623602,35.0178665,502.54,0.00675,-0.0135,0.9845,-0.44,2.18,-0.06,26730.0,18580.0,-33540.0
32.7623699,35.0178542,502.53,-0.00275,-0.04775,1.0005,-0.72,2.5,0.08,26770.0,18630.0,-33540.0
32.7623699,35.0178542,502.53,-0.0225,-0.04625,0.9975,-1.14,1.44,0.02,26830.0,18540.0,-33520.0
32.7623699,35.0178542,502.53,-0.04775,-0.02225,0.99775,-0.48,0.6,-0.06,26870.0,18470.0,-33500.0
32.7623699,35.0178542,502.53,-0.00475,-0.036,1.02325,0.04,-0.06,-0.02,26880.0,18460.0,-33510.0
32.7623699,35.0178542,502.53,0.0045,-0.03875,1.015,-0.46,-0.68,-0.14,26900.0,18450.0,-33490.0
32.7623699,35.0178542,502.53,0.0055,-0.05575,1.0095,-1.28,0.06,-0.2,26930.0,18440.0,-33490.0
32.7623699,35.0178542,502.53,-0.01375,-0.023,1.006,-0.4,1.94,-0.18,26960.0,18450.0,-33500.0
32.7623699,35.0178542,502.53,-0.02225,-0.03675,0.99275,0.42,3.2,0.04,26980.0,18500.0,-33510.0
32.7623699,35.0178542,502.53,-0.0175,-0.0405,1.018,0.36,2.22,0.06,27030.0,18480.0,-33500.0
