,Time_Sample [sec],Lat_GNSS [deg],Long_GNSS [deg],Height_GNSS [m],Acc_X [g],Acc_Y [g],Acc_Z [g],Gyro_X [dps],Gyro_Y [dps],Gyro_Z [dps],Magn_X [nT],Magn_Y [nT],Magn_Z [nT]
204,2.04,32.7602115,35.0226102,470.39,0.015,0.003,0.99875,-0.04,0.02,0.02,-15010.0,27740.0,-4740.0
205,2.05,32.7602115,35.0226102,470.39,0.01475,0.003,0.99875,0.02,0.04,0.02,-14960.0,27560.0,-4730.0
206,2.06,32.7602115,35.0226102,470.39,0.015,0.00275,0.9985,-0.06,0.04,0.02,-14880.0,27450.0,-4730.0
207,2.07,32.7602114,35.0226102,470.4,0.01475,0.0025,0.9985,-0.06,0.04,0.02,-14820.0,27460.0,-4740.0
208,2.08,32.7602114,35.0226102,470.4,0.0145,0.00275,0.99875,0.02,0.0,-0.04,-14790.0,27490.0,-4790.0
209,2.09,32.7602114,35.0226102,470.4,0.01475,0.0025,0.999,0.06,0.0,-0.02,-14810.0,27540.0,-4830.0
210,2.1,32.7602114,35.0226102,470.4,0.01425,0.0025,0.999,0.02,0.02,0.02,-14880.0,27550.0,-4820.0
211,2.11,32.7602114,35.0226102,470.4,0.01425,0.0025,0.999,-0.06,0.02,0.02,-14940.0,27650.0,-4800.0
212,2.12,32.7602114,35.0226102,470.4,0.01475,0.0025,0.99875,0.06,0.02,0.0,-14970.0,27720.0,-4810.0
213,2.13,32.7602114,35.0226102,470.4,0.01425,0.00275,0.99875,0.08,0.02,-0.02,-14970.0,27660.0,-4790.0
214,2.14,32.7602114,35.0226102,470.4,0.0145,0.003,0.999,-0.02,0.08,0.02,-14990.0,27660.0,-4800.0
215,2.15,32.7602114,35.0226102,470.4,0.0145,0.00275,0.999,0.02,0.02,0.04,-15020.0,27730.0,-4790.0
216,2.16,32.7602114,35.0226102,470.4,0.01425,0.00325,0.99875,0.04,0.04,0.02,-15000.0,27650.0,-4800.0
217,2.17,32.7602114,35.0226102,470.4,0.0145,0.0035,0.99875,0.0,0.0,0.0,-14960.0,27640.0,-4850.0
218,2.18,32.7602114,35.0226102,470.4,0.0145,0.00325,0.9985,-0.02,0.0,-0.02,-14960.0,27610.0,-4820.0
219,2.19,32.7602114,35.0226102,470.4,0.01425,0.0035,0.99875,0.02,0.0,0.0,-14960.0,27570.0,-4820.0
220,2.2,32.7602114,35.0226102,470.4,0.01475,0.0035,0.9985,-0.04,-0.04,0.02,-14960.0,27620.0,-4830.0
221,2.21,32.7602114,35.0226102,470.4,0.01475,0.003,0.9985,-0.02,-0.02,0.04,-15030.0,27750.0,-4790.0
222,2.22,32.7602114,35.0226102,470.4,0.0145,0.00325,0.99875,-0.06,0.02,-0.04,-14970.0,27610.0,-4800.0
223,2.23,32.7602114,35.0226102,470.4,0.01475,0.003,0.99875,-0.06,-0.04,0.04,-14950.0,27580.0,-4850.0
224,2.24,32.7602114,35.0226102,470.4,0.01475,0.0025,0.999,-0.04,-0.06,-0.04,-14930.0,27640.0,-4840.0
225,2.25,32.7602114,35.0226102,470.4,0.01475,0.00275,0.99875,-0.08,-0.04,0.0,-14940.0,27580.0,-4840.0
226,2.2600000000000002,32.7602114,35.0226102,470.4,0.015,0.0025,0.99875,-0.04,-0.02,0.04,-14930.0,27600.0,-4860.0
227,2.27,32.7602114,35.0226102,470.38,0.015,0.0025,0.999,-0.02,-0.06,0.06,-14920.0,27680.0,-4870.0
228,2.2800000000000002,32.7602114,35.0226102,470.38,0.015,0.0025,0.999,0.02,0.04,0.04,-14880.0,27600.0,-4890.0
229,2.29,32.7602114,35.0226102,470.38,0.01525,0.0025,0.99875,-0.02,0.06,0.02,-14880.0,27570.0,-4880.0
230,2.3000000000000003,32.7602114,35.0226102,470.38,0.01475,0.0025,0.99875,-0.08,0.0,0.08,-14900.0,27640.0,-4820.0
231,2.31,32.7602114,35.0226102,470.38,0.015,0.00275,0.99875,0.04,0.06,-0.04,-14920.0,27600.0,-4820.0
232,2.32,32.7602114,35.0226102,470.38,0.01525,0.00275,0.99875,-0.02,0.0,-0.06,-14930.0,27660.0,-4880.0
233,2.33,32.7602114,35.0226102,470.38,0.0145,0.00275,0.99875,0.0,0.02,0.0,-14900.0,27670.0,-4870.0
234,2.34,32.7602114,35.0226102,470.38,0.0145,0.00325,0.99875,0.02,-0.06,-0.04,-14890.0,27680.0,-4920.0
235,2.35,32.7602114,35.0226102,470.38,0.01475,0.00325,0.9985,-0.02,0.0,-0.08,-14900.0,27740.0,-4940.0
236,2.36,32.7602114,35.0226102,470.38,0.014,0.00325,0.99875,-0.1,0.06,0.0,-14900.0,27750.0,-4910.0
237,2.37,32.7602114,35.0226102,470.38,0.01475,0.0035,0.99875,0.0,-0.02,0.0,-14850.0,27730.0,-4950.0
238,2.38,32.7602114,35.0226102,470.38,0.0145,0.00325,0.99875,-0.04,0.04,-0.02,-14870.0,27710.0,-4970.0
239,2.39,32.7602114,35.0226102,470.38,0.0145,0.00275,0.999,0.02,-0.06,0.1,-14890.0,27680.0,-4870.0
240,2.4,32.7602114,35.0226102,470.38,0.0145,0.00325,0.99875,-0.02,0.0,0.02,-14880.0,27660.0,-4860.0
241,2.41,32.7602114,35.0226102,470.38,0.0145,0.00275,0.99875,-0.06,0.0,0.0,-14900.0,27700.0,-4850.0
242,2.42,32.7602114,35.0226102,470.38,0.01425,0.00275,0.9985,-0.02,0.02,0.08,-14890.0,27670.0,-4840.0
243,2.43,32.7602114,35.0226102,470.38,0.0145,0.003,0.9985,-0.02,-0.02,0.04,-14890.0,27660.0,-4860.0
244,2.44,32.7602114,35.0226102,470.38,0.015,0.0025,0.99875,-0.04,-0.02,0.0,-14890.0,27710.0,-4840.0
245,2.45,32.7602114,35.0226102,470.38,0.0145,0.0025,0.99875,-0.04,-0.06,0.0,-14890.0,27670.0,-4820.0
246,2.46,32.7602114,35.0226102,470.38,0.01475,0.00275,0.999,-0.02,0.02,0.02,-14860.0,27600.0,-4850.0
247,2.47,32.7602115,35.0226102,470.38,0.01475,0.0025,0.99875,0.0,0.02,0.0,-14840.0,27730.0,-4880.0
248,2.48,32.7602115,35.0226102,470.38,0.0145,0.0025,0.99875,-0.02,0.0,-0.02,-14870.0,27710.0,-4870.0
249,2.49,32.7602115,35.0226102,470.38,0.01475,0.00275,0.99875,0.04,0.04,0.0,-14930.0,27760.0,-4860.0
250,2.5,32.7602115,35.0226102,470.38,0.01475,0.00275,0.9985,0.02,-0.02,-0.02,-14940.0,27810.0,-4800.0
251,2.5100000000000002,32.7602115,35.0226102,470.38,0.0145,0.00325,0.99875,0.0,-0.04,-0.02,-14910.0,27760.0,-4820.0
252,2.52,32.7602115,35.0226102,470.38,0.01475,0.00325,0.9985,-0.02,-0.04,-0.02,-14910.0,27750.0,-4870.0
253,2.5300000000000002,32.7602115,35.0226102,470.38,0.015,0.00275,0.99875,0.0,-0.04,0.0,-14920.0,27810.0,-4800.0
254,2.54,32.7602115,35.0226102,470.38,0.0145,0.00325,0.99875,-0.04,0.02,0.04,-14920.0,27780.0,-4800.0
255,2.5500000000000003,32.7602115,35.0226102,470.38,0.015,0.003,0.99875,-0.02,0.04,-0.04,-14910.0,27740.0,-4850.0
256,2.56,32.7602115,35.0226102,470.38,0.01475,0.003,0.99875,0.0,0.04,0.02,-14880.0,27760.0,-4800.0
257,2.57,32.7602115,35.0226102,470.38,0.01475,0.00325,0.99875,-0.06,0.0,-0.02,-14850.0,27760.0,-4870.0
258,2.58,32.7602115,35.0226102,470.38,0.015,0.00325,0.9985,-0.02,0.04,0.04,-14890.0,27820.0,-4930.0
259,2.59,32.7602115,35.0226102,470.38,0.01475,0.00275,0.99875,-0.04,0.02,-0.04,-14910.0,27810.0,-4830.0
260,2.6,32.7602115,35.0226102,470.38,0.01475,0.00275,0.99875,0.02,0.08,-0.04,-14860.0,27720.0,-4810.0
261,2.61,32.7602115,35.0226102,470.38,0.015,0.0025,0.99875,0.06,0.08,-0.02,-14860.0,27680.0,-4830.0
262,2.62,32.7602115,35.0226102,470.38,0.0145,0.0025,0.99875,-0.02,0.08,0.1,-14860.0,27690.0,-4810.0
263,2.63,32.7602115,35.0226102,470.38,0.01475,0.00275,0.99875,0.04,0.02,-0.02,-14890.0,27710.0,-4790.0
264,2.64,32.7602115,35.0226102,470.38,0.01475,0.00275,0.999,-0.04,0.08,0.0,-14950.0,27810.0,-4790.0
265,2.65,32.7602115,35.0226102,470.38,0.01475,0.00275,0.999,0.0,0.0,0.0,-14920.0,27750.0,-4740.0
266,2.66,32.7602115,35.0226102,470.38,0.0145,0.003,0.999,-0.02,0.02,0.02,-14880.0,27710.0,-4790.0
267,2.67,32.7602114,35.0226102,470.38,0.01475,0.00275,0.9985,-0.02,0.02,-0.02,-14930.0,27840.0,-4850.0
268,2.68,32.7602114,35.0226102,470.38,0.01425,0.003,0.9985,0.0,0.0,0.04,-14930.0,27780.0,-4810.0
269,2.69,32.7602114,35.0226102,470.38,0.0145,0.003,0.99875,-0.04,0.02,0.04,-14900.0,27690.0,-4800.0
270,2.7,32.7602114,35.0226102,470.38,0.01475,0.00275,0.99875,-0.02,0.02,-0.02,-14920.0,27710.0,-4820.0
271,2.71,32.7602114,35.0226102,470.38,0.01525,0.00375,0.9985,-0.02,0.0,0.04,-14880.0,27610.0,-4790.0
272,2.72,32.7602114,35.0226102,470.38,0.01675,0.00525,0.99925,-0.02,0.0,-0.06,-14880.0,27620.0,-4800.0
273,2.73,32.7602114,35.0226102,470.38,0.016,0.004,0.999,0.0,0.02,-0.08,-14900.0,27720.0,-4800.0
274,2.74,32.7602114,35.0226102,470.38,0.0175,0.0065,0.99875,-0.04,0.08,-0.14,-14880.0,27650.0,-4840.0
275,2.75,32.7602114,35.0226102,470.38,0.0165,0.004,0.998,-0.12,0.18,-0.06,-14860.0,27650.0,-4880.0
276,2.7600000000000002,32.7602114,35.0226102,470.38,0.01575,0.0005,0.99875,-0.16,0.16,0.02,-14890.0,27760.0,-4870.0
277,2.77,32.7602114,35.0226102,470.38,0.0165,0.0005,0.9985,-0.2,0.38,0.2,-14880.0,27690.0,-4900.0
278,2.7800000000000002,32.7602114,35.0226102,470.38,0.0165,0.00175,0.999,-0.16,0.46,0.18,-14880.0,27670.0,-4930.0
279,2.79,32.7602114,35.0226102,470.38,0.01575,0.00225,0.99925,-0.12,0.56,0.16,-14900.0,27750.0,-4900.0
280,2.8000000000000003,32.7602114,35.0226102,470.38,0.01525,0.0015,0.99925,-0.02,0.6,-0.02,-14930.0,27720.0,-4870.0
281,2.81,32.7602114,35.0226102,470.38,0.014,-0.00025,0.999,0.08,0.48,-0.14,-14940.0,27670.0,-4850.0
282,2.82,32.7602114,35.0226102,470.38,0.01125,-0.00125,0.998,0.06,0.46,-0.18,-14970.0,27760.0,-4810.0
283,2.83,32.7602114,35.0226102,470.38,0.00875,0.00025,0.99875,0.08,0.28,-0.08,-15000.0,27720.0,-4810.0
284,2.84,32.7602114,35.0226102,470.38,0.00975,0.0045,0.99925,0.0,0.24,-0.1,-14970.0,27670.0,-4810.0
285,2.85,32.7602114,35.0226102,470.38,0.0095,0.003,0.99725,0.08,0.16,-0.1,-14960.0,27730.0,-4770.0
286,2.86,32.7602114,35.0226102,470.38,0.01275,0.002,0.98725,0.18,-0.48,0.14,-15010.0,27740.0,-4780.0
287,2.87,32.7602115,35.0226102,470.38,0.01,0.00125,0.98875,0.26,-0.84,0.52,-14980.0,27750.0,-4850.0
288,2.88,32.7602115,35.0226102,470.38,0.00075,-0.0005,0.9965,0.38,-1.2,0.6,-14940.0,27730.0,-4800.0
289,2.89,32.7602115,35.0226102,470.38,0.005,0.001,1.00875,0.38,-0.92,0.6,-14930.0,27660.0,-4810.0
290,2.9,32.7602115,35.0226102,470.38,0.01,0.00175,1.0145,0.26,-0.78,0.32,-14950.0,27670.0,-4820.0
291,2.91,32.7602115,35.0226102,470.38,0.0225,0.0065,1.01675,0.12,-0.58,-0.04,-14960.0,27670.0,-4750.0
292,2.92,32.7602115,35.0226102,470.38,0.025,0.00975,1.00575,-0.06,-0.6,-0.44,-14950.0,27660.0,-4760.0
293,2.93,32.7602115,35.0226102,470.38,0.022,0.00975,0.99375,-0.12,-0.46,-0.58,-14920.0,27640.0,-4780.0
294,2.94,32.7602115,35.0226102,470.38,0.018,0.00675,0.98725,-0.14,-0.54,-0.44,-14910.0,27570.0,-4760.0
295,2.95,32.7602115,35.0226102,470.38,0.01625,0.0055,0.98875,-0.12,-0.06,-0.08,-14890.0,27580.0,-4760.0
296,2.96,32.7602115,35.0226102,470.38,0.01775,0.00425,0.9925,-0.26,0.44,0.32,-14900.0,27630.0,-4790.0
297,2.97,32.7602115,35.0226102,470.38,0.025,0.00225,0.99525,-0.32,0.86,0.46,-14910.0,27640.0,-4780.0
298,2.98,32.7602115,35.0226102,470.38,0.028,-0.00075,1.0005,-0.42,0.72,0.52,-14950.0,27680.0,-4780.0
299,2.99,32.7602115,35.0226102,470.38,0.03025,0.00125,1.00475,-0.24,0.54,0.44,-14980.0,27760.0,-4770.0
300,3.0,32.7602115,35.0226102,470.38,0.0205,0.00175,1.00525,-0.16,0.76,0.22,-14960.0,27690.0,-4750.0
301,3.0100000000000002,32.7602115,35.0226102,470.38,0.01525,0.0005,1.00275,0.08,1.16,-0.02,-14970.0,27740.0,-4760.0
302,3.02,32.7602115,35.0226102,470.38,0.00825,-0.003,0.99925,0.26,1.5,-0.28,-15030.0,27830.0,-4760.0
303,3.0300000000000002,32.7602115,35.0226102,470.38,0.012,-0.00275,0.9995,0.1,1.78,-0.18,-14980.0,27760.0,-4760.0
304,3.04,32.7602115,35.0226102,470.38,0.01675,0.00075,0.998,0.06,1.8,-0.18,-14940.0,27750.0,-4790.0
305,3.0500000000000003,32.7602115,35.0226102,470.38,0.017,0.00725,0.99675,-0.06,1.52,-0.1,-14950.0,27830.0,-4760.0
306,3.06,32.7602115,35.0226102,470.38,0.00925,0.01225,0.9955,-0.06,1.04,-0.24,-14970.0,27790.0,-4750.0
307,3.0700000000000003,32.7602115,35.0226102,470.38,0.001,0.01325,0.9955,0.16,0.68,-0.38,-14960.0,27880.0,-4830.0
308,3.08,32.7602115,35.0226102,470.38,-0.00425,0.00925,0.99375,0.12,0.56,-0.44,-14960.0,28010.0,-4830.0
309,3.09,32.7602115,35.0226102,470.38,-0.00025,0.00475,0.992,-0.04,0.24,-0.36,-14940.0,27970.0,-4850.0
310,3.1,32.7602115,35.0226102,470.38,0.003,0.0005,0.99275,-0.18,-0.44,-0.06,-14860.0,27750.0,-4820.0
311,3.11,32.7602115,35.0226102,470.38,0.00175,-0.00175,0.99725,-0.34,-1.16,0.36,-14850.0,27730.0,-4680.0
312,3.12,32.7602115,35.0226102,470.38,-0.00375,-0.001,1.00275,-0.38,-1.48,0.62,-14820.0,27590.0,-4650.0
313,3.13,32.7602115,35.0226102,470.38,-0.0035,0.0,1.0065,-0.3,-1.44,0.5,-14770.0,27520.0,-4680.0
314,3.14,32.7602115,35.0226102,470.38,0.00425,-0.001,1.006,-0.06,-1.52,0.24,-14740.0,27560.0,-4640.0
315,3.15,32.7602115,35.0226102,470.38,0.01425,-0.0025,1.0045,0.12,-1.86,-0.2,-14750.0,27670.0,-4740.0
316,3.16,32.7602115,35.0226102,470.38,0.02125,-0.004,1.00025,0.24,-2.2,-0.34,-14810.0,27840.0,-4820.0
317,3.17,32.7602115,35.0226102,470.38,0.0195,-0.00475,0.997,0.24,-2.38,-0.16,-14860.0,27920.0,-4820.0
318,3.18,32.7602115,35.0226102,470.38,0.017,-0.003,0.996,0.32,-2.12,0.02,-14850.0,27870.0,-4860.0
319,3.19,32.7602115,35.0226102,470.38,0.01875,0.0005,0.996,0.36,-1.7,0.32,-14880.0,27920.0,-4890.0
320,3.2,32.7602115,35.0226102,470.38,0.02575,0.004,0.9985,0.44,-0.98,0.5,-14910.0,27990.0,-4830.0
321,3.21,32.7602115,35.0226102,470.38,0.0335,0.00625,0.99975,0.36,-0.44,0.5,-14900.0,27940.0,-4850.0
322,3.22,32.7602115,35.0226102,470.38,0.03425,0.0085,1.002,0.44,-0.1,0.18,-14930.0,27910.0,-4830.0
323,3.23,32.7602115,35.0226102,470.38,0.0305,0.00925,1.00475,0.3,0.16,-0.2,-14950.0,27900.0,-4760.0
324,3.24,32.7602115,35.0226102,470.38,0.02675,0.01025,1.0045,0.16,0.6,-0.64,-14920.0,27900.0,-4800.0
325,3.25,32.7602115,35.0226102,470.38,0.025,0.0115,1.001,-0.08,1.02,-0.86,-14970.0,27920.0,-4800.0
326,3.2600000000000002,32.7602115,35.0226102,470.38,0.02225,0.012,0.993,-0.3,1.3,-0.7,-15060.0,27880.0,-4750.0
327,3.27,32.7602115,35.0226102,470.38,0.017,0.00925,0.98525,-0.32,1.36,-0.38,-15080.0,27890.0,-4810.0
328,3.2800000000000002,32.7602115,35.0226102,470.38,0.01225,0.0065,0.98375,-0.3,1.1,0.2,-15090.0,27910.0,-4820.0
329,3.29,32.7602115,35.0226102,470.38,0.00625,0.00125,0.988,-0.24,0.98,0.58,-15100.0,27840.0,-4760.0
330,3.3000000000000003,32.7602115,35.0226102,470.38,0.00525,-0.0045,0.998,-0.26,0.76,0.94,-15140.0,27840.0,-4750.0
331,3.31,32.7602115,35.0226102,470.38,0.007,-0.00775,1.00775,-0.16,0.6,0.92,-15150.0,27940.0,-4710.0
332,3.3200000000000003,32.7602115,35.0226102,470.38,0.01,-0.007,1.014,-0.06,0.28,0.86,-15100.0,27890.0,-4730.0
333,3.33,32.7602115,35.0226102,470.38,0.012,-0.0045,1.01325,0.04,0.1,0.46,-15050.0,27860.0,-4760.0
334,3.34,32.7602115,35.0226102,470.38,0.01125,-0.0025,1.00475,0.32,-0.2,0.02,-15020.0,27930.0,-4740.0
335,3.35,32.7602115,35.0226102,470.38,0.01,-0.00025,0.996,0.56,-0.38,-0.24,-14980.0,27900.0,-4750.0
336,3.36,32.7602115,35.0226102,470.38,0.00725,-0.001,0.99125,0.7,-0.42,-0.32,-14980.0,27890.0,-4780.0
337,3.37,32.7602115,35.0226102,470.38,0.00825,-0.00075,0.991,0.74,-0.44,-0.06,-14930.0,27960.0,-4790.0
338,3.38,32.7602115,35.0226102,470.38,0.01175,0.0025,0.99375,0.56,-0.38,0.18,-14890.0,27850.0,-4800.0
339,3.39,32.7602115,35.0226102,470.38,0.017,0.009,0.997,0.4,-0.48,0.44,-14920.0,27830.0,-4800.0
340,3.4,32.7602115,35.0226102,470.38,0.017,0.01425,1.0015,0.2,-0.58,0.38,-14930.0,27900.0,-4740.0
341,3.41,32.7602115,35.0226102,470.38,0.0145,0.01675,1.0055,0.16,-0.54,0.06,-14910.0,27830.0,-4770.0
342,3.42,32.7602115,35.0226102,470.38,0.01675,0.01875,1.005,0.0,-0.42,-0.32,-14920.0,27840.0,-4810.0
343,3.43,32.7602115,35.0226102,470.38,0.01775,0.01525,1.00025,-0.28,-0.32,-0.52,-14890.0,27830.0,-4780.0
344,3.44,32.7602115,35.0226102,470.38,0.02,0.01025,0.9945,-0.4,-0.28,-0.52,-14890.0,27810.0,-4790.0
345,3.45,32.7602115,35.0226102,470.38,0.01825,0.00525,0.98825,-0.54,-0.44,-0.28,-14930.0,27840.0,-4800.0
346,3.46,32.7602115,35.0226102,470.38,0.015,0.00175,0.9875,-0.66,-0.54,0.26,-14910.0,27810.0,-4780.0
347,3.47,32.7602115,35.0226102,470.37,0.0115,-0.00175,0.99375,-0.56,-0.5,0.6,-14890.0,27790.0,-4850.0
348,3.48,32.7602115,35.0226102,470.37,0.0125,-0.00525,1.00375,-0.4,-0.18,0.78,-14910.0,27820.0,-4870.0
349,3.49,32.7602115,35.0226102,470.37,0.01775,-0.00575,1.012,-0.36,0.1,0.56,-14930.0,27800.0,-4810.0
350,3.5,32.7602115,35.0226102,470.37,0.02275,-0.0045,1.01175,-0.16,0.24,0.1,-14930.0,27750.0,-4810.0
351,3.5100000000000002,32.7602115,35.0226102,470.37,0.02225,-0.003,1.00575,0.18,0.14,-0.48,-14940.0,27760.0,-4800.0
352,3.52,32.7602115,35.0226102,470.37,0.01575,-0.0015,0.99825,0.4,-0.08,-0.9,-14930.0,27750.0,-4770.0
353,3.5300000000000002,32.7602115,35.0226102,470.37,0.00925,0.00075,0.995,0.46,-0.24,-1.22,-14930.0,27730.0,-4770.0
354,3.54,32.7602115,35.0226102,470.37,0.00225,0.0015,0.993,0.4,-0.16,-1.04,-14970.0,27820.0,-4790.0
355,3.5500000000000003,32.7602115,35.0226102,470.37,0.0085,0.0065,0.99425,0.18,0.06,-0.56,-14930.0,27760.0,-4790.0
356,3.56,32.7602115,35.0226102,470.37,0.02775,0.033,1.01575,-0.04,-0.22,-0.38,-14890.0,27770.0,-4860.0
357,3.5700000000000003,32.7602115,35.0226102,470.37,0.006,0.02275,0.98875,-0.46,0.8,-0.76,-14890.0,27870.0,-4880.0
358,3.58,32.7602115,35.0226102,470.37,0.0225,0.0135,1.008,-0.8,0.32,-0.76,-14940.0,27860.0,-4870.0
359,3.59,32.7602115,35.0226102,470.37,0.0165,0.0025,0.983,-0.64,-1.12,-0.38,-14920.0,27860.0,-4880.0
360,3.6,32.7602115,35.0226102,470.37,0.00175,-0.001,0.9775,-0.66,-1.46,0.12,-14960.0,27930.0,-4870.0
361,3.61,32.7602115,35.0226102,470.37,0.001,-0.0125,0.98525,-0.6,-1.64,0.84,-14930.0,27880.0,-4870.0
362,3.62,32.7602115,35.0226102,470.37,0.009,-0.0135,1.008,-0.46,-0.9,1.2,-14920.0,27810.0,-4900.0
363,3.63,32.7602115,35.0226102,470.37,0.02375,0.0,1.025,-0.08,-0.94,1.04,-14940.0,27900.0,-4860.0
364,3.64,32.7602115,35.0226102,470.37,0.03875,-0.0005,1.02475,-0.02,-0.74,0.26,-14980.0,27900.0,-4860.0
365,3.65,32.7602115,35.0226102,470.37,0.04175,-0.00225,1.0085,0.24,-0.42,-0.34,-14970.0,27810.0,-4860.0
366,3.66,32.7602115,35.0226102,470.37,0.03375,-0.00325,0.985,0.5,-0.36,-0.68,-14950.0,27780.0,-4810.0
367,3.67,32.7602115,35.0226102,470.38,0.02325,-0.0055,0.97375,0.78,-0.5,-0.62,-14970.0,27820.0,-4840.0
368,3.68,32.7602115,35.0226102,470.38,0.01225,-0.009,0.979,0.88,-0.24,0.0,-14980.0,27800.0,-4850.0
369,3.69,32.7602115,35.0226102,470.38,0.0105,-0.005,0.995,0.9,0.68,0.62,-14990.0,27760.0,-4770.0
370,3.7,32.7602115,35.0226102,470.38,0.022,0.0015,1.01075,0.54,1.34,0.94,-14940.0,27700.0,-4790.0
371,3.71,32.7602115,35.0226102,470.38,0.03275,0.0105,1.01925,0.44,1.6,0.98,-14920.0,27660.0,-4810.0
372,3.72,32.7602115,35.0226102,470.38,0.0325,0.0185,1.019,0.26,1.44,0.42,-14920.0,27750.0,-4760.0
373,3.73,32.7602115,35.0226102,470.38,0.02275,0.022,1.00875,0.3,1.4,-0.28,-14950.0,27750.0,-4760.0
374,3.74,32.7602115,35.0226102,470.38,0.0105,0.02,0.99275,0.18,1.4,-0.98,-14950.0,27760.0,-4780.0
375,3.75,32.7602115,35.0226102,470.38,0.002,0.015,0.979,0.0,1.44,-1.26,-14930.0,27740.0,-4730.0
376,3.7600000000000002,32.7602115,35.0226102,470.38,0.002,0.0105,0.97725,-0.36,1.18,-0.98,-14910.0,27770.0,-4740.0
377,3.77,32.7602115,35.0226102,470.38,0.00525,0.00775,0.985,-0.74,0.9,-0.38,-14950.0,27840.0,-4800.0
378,3.7800000000000002,32.7602115,35.0226102,470.38,0.007,0.008,0.9975,-1.18,0.56,0.2,-14930.0,27790.0,-4750.0
379,3.79,32.7602115,35.0226102,470.38,0.00725,0.008,1.00825,-1.36,0.1,0.66,-14910.0,27750.0,-4760.0
380,3.8000000000000003,32.7602115,35.0226102,470.38,0.007,0.0055,1.014,-1.08,-0.18,0.68,-14940.0,27810.0,-4770.0
381,3.81,32.7602115,35.0226102,470.38,0.0085,0.0005,1.01175,-0.82,-0.28,0.52,-14920.0,27750.0,-4740.0
382,3.8200000000000003,32.7602115,35.0226102,470.38,0.0125,-0.00575,1.0015,-0.46,-0.24,0.0,-14940.0,27790.0,-4770.0
383,3.83,32.7602115,35.0226102,470.38,0.0135,-0.0135,0.993,-0.1,-0.46,-0.36,-14960.0,27880.0,-4790.0
384,3.84,32.7602115,35.0226102,470.38,0.012,-0.0175,0.989,-0.02,-0.84,-0.64,-14950.0,27790.0,-4750.0
385,3.85,32.7602115,35.0226102,470.38,0.012,-0.016,0.99175,0.06,-0.96,-0.52,-14940.0,27810.0,-4760.0
386,3.86,32.7602115,35.0226102,470.38,0.012,-0.012,0.998,0.08,-0.92,-0.2,-14990.0,27890.0,-4750.0
387,3.87,32.7602115,35.0226102,470.38,0.01525,-0.00175,1.0035,0.36,-0.84,0.2,-14970.0,27870.0,-4790.0
388,3.88,32.7602115,35.0226102,470.38,0.0175,0.00325,1.00775,0.64,-0.7,0.38,-14940.0,27830.0,-4830.0
389,3.89,32.7602115,35.0226102,470.38,0.024,0.00675,1.00875,0.92,-0.56,0.4,-14940.0,27880.0,-4780.0
390,3.9,32.7602115,35.0226102,470.38,0.02475,0.00825,1.00225,0.88,-0.26,0.3,-14930.0,27800.0,-4790.0
391,3.91,32.7602115,35.0226102,470.38,0.026,0.00875,0.99775,0.7,-0.1,0.06,-14930.0,27790.0,-4790.0
392,3.92,32.7602115,35.0226102,470.38,0.0245,0.00925,0.99125,0.32,0.08,-0.18,-14940.0,27850.0,-4740.0
393,3.93,32.7602115,35.0226102,470.38,0.02275,0.0135,0.9885,-0.04,0.4,-0.36,-14900.0,27750.0,-4740.0
394,3.94,32.7602115,35.0226102,470.38,0.021,0.016,0.988,-0.26,0.6,-0.38,-14880.0,27730.0,-4790.0
395,3.95,32.7602115,35.0226102,470.38,0.018,0.015,0.9925,-0.34,0.66,-0.18,-14910.0,27840.0,-4720.0
396,3.96,32.7602115,35.0226102,470.38,0.01525,0.0115,0.9995,-0.34,0.68,0.08,-14910.0,27860.0,-4770.0
397,3.97,32.7602115,35.0226102,470.38,0.0145,0.006,1.00525,-0.44,0.74,0.26,-14910.0,27900.0,-4850.0
398,3.98,32.7602115,35.0226102,470.38,0.0135,0.0005,1.007,-0.46,0.8,0.4,-14930.0,27970.0,-4820.0
399,3.99,32.7602115,35.0226102,470.38,0.013,-0.003,1.0055,-0.52,0.78,0.3,-14920.0,27950.0,-4850.0
400,4.0,32.7602115,35.0226102,470.38,0.0135,-0.00475,1.002,-0.54,0.66,0.14,-14930.0,27960.0,-4880.0
401,4.01,32.7602115,35.0226102,470.38,0.01225,-0.00475,0.997,-0.44,0.58,-0.04,-14940.0,28030.0,-4830.0
402,4.0200000000000005,32.7602115,35.0226102,470.38,0.01125,-0.00375,0.994,-0.22,0.5,-0.24,-14940.0,28000.0,-4850.0
403,4.03,32.7602115,35.0226102,470.38,0.01025,-0.00375,0.993,0.06,0.32,-0.32,-14930.0,27990.0,-4890.0
404,4.04,32.7602115,35.0226102,470.38,0.0085,-0.00425,0.99525,0.34,0.06,-0.24,-14930.0,28020.0,-4830.0
405,4.05,32.7602115,35.0226102,470.38,0.008,-0.0035,0.99975,0.4,-0.14,-0.02,-14980.0,28060.0,-4830.0
406,4.0600000000000005,32.7602115,35.0226102,470.38,0.00875,-0.00175,1.0035,0.44,-0.26,0.16,-15000.0,28040.0,-4830.0
407,4.07,32.7602115,35.0226102,470.37,0.01025,0.0015,1.0045,0.38,-0.32,0.28,-14970.0,28020.0,-4830.0
408,4.08,32.7602115,35.0226102,470.37,0.0125,0.0055,1.003,0.36,-0.5,0.28,-14960.0,28070.0,-4870.0
