,Time_Sample [sec],Lat_GNSS [deg],Long_GNSS [deg],Height_GNSS [m],Acc_X [g],Acc_Y [g],Acc_Z [g],Gyro_X [dps],Gyro_Y [dps],Gyro_Z [dps],Magn_X [nT],Magn_Y [nT],Magn_Z [nT]
6373,63.730000000000004,32.7602927,35.0225421,470.21,0.01,0.0245,0.9715,-0.22,1.38,16.8,-7430.0,-1240.0,-4090.0
6374,63.74,32.7602927,35.0225421,470.21,0.0175,0.021,0.988,-0.34,1.68,16.66,-7410.0,-1460.0,-4040.0
6375,63.75,32.7602927,35.0225421,470.21,0.0225,0.03775,0.9825,0.04,2.02,16.38,-7430.0,-1530.0,-4060.0
6376,63.76,32.7602927,35.0225421,470.21,0.029,0.0245,1.05075,-1.0,2.16,15.12,-7480.0,-1550.0,-4070.0
6377,63.77,32.7602927,35.0225421,470.21,0.0115,0.0335,1.00025,-1.26,2.12,14.1,-7460.0,-1790.0,-4050.0
6378,63.78,32.7602927,35.0225421,470.21,0.0275,0.02875,1.03125,-1.24,1.92,13.06,-7450.0,-1950.0,-4080.0
6379,63.79,32.7602927,35.0225421,470.21,-0.00175,0.04025,1.01575,-0.54,1.86,11.82,-7500.0,-1940.0,-4070.0
6380,63.800000000000004,32.7602926,35.0225411,470.21,0.0255,0.02075,1.0505,-0.98,1.4,11.5,-7510.0,-2000.0,-4140.0
6381,63.81,32.7602926,35.0225411,470.21,0.00125,0.02475,1.00725,-1.0,1.68,10.84,-7500.0,-2100.0,-4230.0
6382,63.82,32.7602926,35.0225411,470.21,0.0045,0.03975,1.0045,0.12,1.4,10.8,-7520.0,-2120.0,-4210.0
6383,63.83,32.7602926,35.0225411,470.21,-0.013,0.0125,0.9825,0.4,3.0,9.82,-7550.0,-2300.0,-4160.0
6384,63.84,32.7602926,35.0225411,470.21,0.0125,0.0195,1.00325,-0.04,3.56,8.98,-7570.0,-2410.0,-4160.0
6385,63.85,32.7602926,35.0225411,470.21,-0.00875,0.0045,0.99225,-1.38,3.66,7.94,-7600.0,-2410.0,-4110.0
6386,63.86,32.7602926,35.0225411,470.21,0.0225,0.02875,0.981,-0.78,2.84,6.52,-7610.0,-2550.0,-4140.0
6387,63.870000000000005,32.7602926,35.0225411,470.21,0.0115,0.00825,0.99425,-0.36,2.32,4.76,-7600.0,-2630.0,-4180.0
6388,63.88,32.7602926,35.0225411,470.21,0.02825,0.0275,0.98675,-0.52,0.0,3.78,-7620.0,-2610.0,-4140.0
6389,63.89,32.7602926,35.0225411,470.21,0.00425,0.0155,1.0135,-1.42,-2.12,2.82,-7660.0,-2670.0,-4160.0
6390,63.9,32.7602926,35.0225411,470.21,-0.0045,0.02675,0.97625,-1.16,-2.28,2.06,-7670.0,-2700.0,-4230.0
6391,63.910000000000004,32.7602926,35.0225411,470.21,-0.0195,0.023,1.0015,-0.28,-0.66,0.86,-7670.0,-2750.0,-4170.0
6392,63.92,32.7602926,35.0225411,470.21,0.001,0.01375,0.97425,0.3,0.08,0.46,-7670.0,-2810.0,-4200.0
6393,63.93,32.7602926,35.0225411,470.21,0.01825,0.009,0.97025,0.1,0.36,0.46,-7690.0,-2800.0,-4230.0
6394,63.940000000000005,32.7602926,35.0225411,470.21,0.0105,0.017,0.997,-0.62,-1.22,0.66,-7670.0,-2770.0,-4200.0
6395,63.95,32.7602926,35.0225411,470.21,0.0105,0.0065,0.9935,-0.98,-1.26,1.18,-7640.0,-2830.0,-4230.0
6396,63.96,32.7602926,35.0225411,470.21,-0.01525,0.0005,1.01575,-0.98,0.82,1.44,-7610.0,-2910.0,-4250.0
6397,63.97,32.7602926,35.0225411,470.21,0.0155,0.02525,1.00275,-0.64,0.64,2.06,-7540.0,-3040.0,-4190.0
6398,63.980000000000004,32.7602926,35.0225411,470.21,-0.00275,-0.01575,1.00625,-0.9,1.24,2.32,-7580.0,-3000.0,-4170.0
6399,63.99,32.7602926,35.0225411,470.21,0.00725,0.015,1.00325,-0.1,1.88,2.44,-7610.0,-2940.0,-4160.0
6400,64.0,32.7602924,35.0225402,470.2,0.0005,-0.00575,1.0355,0.02,1.62,2.58,-7560.0,-3010.0,-4200.0
6401,64.01,32.7602924,35.0225402,470.2,0.0145,0.00375,0.98575,0.76,2.28,2.66,-7560.0,-2970.0,-4240.0
6402,64.02,32.7602924,35.0225402,470.2,0.00225,-0.00175,1.008,-0.02,2.58,2.08,-7650.0,-2830.0,-4240.0
6403,64.03,32.7602924,35.0225402,470.2,0.02425,0.0075,0.991,-0.2,1.64,1.32,-7700.0,-2800.0,-4220.0
6404,64.04,32.7602924,35.0225402,470.2,0.00725,-0.0035,0.99625,-0.36,2.46,0.76,-7770.0,-2720.0,-4260.0
6405,64.05,32.7602924,35.0225402,470.2,0.00275,0.0215,1.01675,0.26,2.46,0.52,-7810.0,-2590.0,-4240.0
6406,64.06,32.7602924,35.0225402,470.2,0.002,0.01125,0.9985,0.56,1.86,0.86,-7810.0,-2680.0,-4270.0
6407,64.07000000000001,32.7602924,35.0225402,470.2,-0.01975,0.004,0.98675,0.78,2.78,0.92,-7830.0,-2610.0,-4290.0
6408,64.08,32.7602924,35.0225402,470.2,-0.00525,0.01775,1.00525,1.32,3.14,0.94,-7860.0,-2460.0,-4260.0
6409,64.09,32.7602924,35.0225402,470.2,0.00325,0.00575,0.985,1.44,2.8,1.18,-7850.0,-2480.0,-4290.0
6410,64.1,32.7602924,35.0225402,470.2,0.00875,0.0135,0.99025,1.72,2.74,0.74,-7840.0,-2410.0,-4380.0
6411,64.11,32.7602924,35.0225402,470.2,0.0045,0.01575,0.984,0.52,1.0,0.16,-7860.0,-2320.0,-4330.0
6412,64.12,32.7602924,35.0225402,470.2,-0.0205,0.002,0.96725,-0.74,1.26,-0.12,-7890.0,-2310.0,-4310.0
6413,64.13,32.7602924,35.0225402,470.2,-0.02125,0.02875,0.99825,-1.28,1.36,-0.18,-7930.0,-2300.0,-4310.0
6414,64.14,32.7602924,35.0225402,470.2,-0.02775,0.022,1.01925,-1.08,0.24,-0.02,-7950.0,-2270.0,-4250.0
6415,64.15,32.7602924,35.0225402,470.2,-0.02275,0.01625,0.992,-0.4,0.32,0.76,-7960.0,-2240.0,-4300.0
6416,64.16,32.7602924,35.0225402,470.2,-0.009,0.02625,1.01975,-0.36,-0.52,1.34,-8000.0,-2150.0,-4340.0
6417,64.17,32.7602924,35.0225402,470.2,-0.00725,0.02,1.008,0.14,-1.54,1.8,-8050.0,-2090.0,-4280.0
6418,64.18,32.7602924,35.0225402,470.2,-0.02025,0.0105,0.99275,0.9,-1.22,1.82,-8060.0,-2130.0,-4290.0
6419,64.19,32.7602924,35.0225402,470.2,-0.01775,0.016,1.02275,1.28,-1.54,1.62,-8040.0,-2170.0,-4310.0
6420,64.2,32.7602923,35.0225393,470.2,-0.002,0.005,0.99375,0.78,-1.32,0.84,-8040.0,-2090.0,-4310.0
6421,64.21000000000001,32.7602923,35.0225393,470.2,-0.0115,0.00275,1.00125,-0.36,-0.3,0.1,-8040.0,-2160.0,-4310.0
6422,64.22,32.7602923,35.0225393,470.2,0.00275,0.011,1.008,-0.66,-0.84,-0.16,-8100.0,-2100.0,-4270.0
6423,64.23,32.7602923,35.0225393,470.2,-0.002,0.01025,0.99775,-0.3,-0.5,-0.34,-8130.0,-2130.0,-4210.0
6424,64.24,32.7602923,35.0225393,470.2,-0.01,0.00775,1.00475,-0.44,0.7,-0.38,-8100.0,-2210.0,-4200.0
6425,64.25,32.7602923,35.0225393,470.2,0.0185,0.01975,0.98325,-0.2,0.32,0.14,-8110.0,-2220.0,-4200.0
6426,64.26,32.7602923,35.0225393,470.2,-0.00125,-0.0015,0.973,-0.22,1.54,0.32,-8120.0,-2220.0,-4160.0
6427,64.27,32.7602923,35.0225393,470.2,0.0085,0.0225,0.99475,1.0,1.5,0.36,-8130.0,-2180.0,-4170.0
6428,64.28,32.7602923,35.0225393,470.2,0.01175,0.008,1.00725,0.76,1.32,0.3,-8130.0,-2040.0,-4150.0
6429,64.29,32.7602923,35.0225393,470.2,0.0015,0.01225,1.00225,0.1,2.54,-0.56,-8120.0,-2030.0,-4160.0
6430,64.3,32.7602923,35.0225393,470.2,0.02175,0.026,0.99475,0.06,1.98,-1.12,-8090.0,-2030.0,-4200.0
6431,64.31,32.7602923,35.0225393,470.2,-0.00975,-0.0065,0.9845,-0.4,1.52,-0.4,-8080.0,-2020.0,-4130.0
6432,64.32000000000001,32.7602923,35.0225393,470.2,-0.003,0.032,0.9945,0.7,2.04,-0.58,-8060.0,-2120.0,-4100.0
6433,64.33,32.7602923,35.0225393,470.2,-0.01275,0.01,1.0335,-0.12,0.44,-0.28,-8030.0,-2200.0,-4100.0
6434,64.34,32.7602923,35.0225393,470.2,-0.0125,0.01025,0.9735,-0.02,0.24,0.34,-8040.0,-2170.0,-4040.0
6435,64.35,32.7602923,35.0225393,470.2,-0.01275,0.01525,1.00625,-0.36,-0.02,0.72,-8050.0,-2230.0,-4040.0
6436,64.36,32.7602923,35.0225393,470.2,-0.00925,0.00825,1.0045,0.08,-0.74,1.04,-8020.0,-2270.0,-4120.0
6437,64.37,32.7602923,35.0225393,470.2,-0.00225,0.01775,0.9865,0.32,-0.06,0.92,-8000.0,-2210.0,-4080.0
6438,64.38,32.7602923,35.0225393,470.2,-0.01775,0.0075,0.985,-0.7,-0.5,0.34,-8020.0,-2230.0,-4060.0
6439,64.39,32.7602923,35.0225393,470.2,0.01725,0.02425,0.9655,-0.16,-1.16,0.2,-8050.0,-2190.0,-4050.0
6440,64.4,32.7602922,35.0225384,470.2,-0.03175,-0.01525,0.99175,-0.98,0.16,0.2,-8040.0,-2150.0,-4050.0
6441,64.41,32.7602922,35.0225384,470.2,0.01575,0.03225,1.009,0.06,0.86,-0.06,-8040.0,-2220.0,-4050.0
6442,64.42,32.7602922,35.0225384,470.2,-0.01575,-0.0015,1.03375,-0.82,0.4,0.7,-8050.0,-2240.0,-4040.0
6443,64.43,32.7602922,35.0225384,470.2,-0.00625,0.017,1.00575,-0.24,0.3,1.36,-8020.0,-2320.0,-3990.0
6444,64.44,32.7602922,35.0225384,470.2,-0.00425,-0.00175,1.0315,0.48,0.52,2.04,-7960.0,-2430.0,-4010.0
6445,64.45,32.7602922,35.0225384,470.2,-0.008,-0.0095,1.02925,1.52,2.26,1.72,-7940.0,-2450.0,-4050.0
6446,64.46000000000001,32.7602922,35.0225384,470.2,0.0155,0.009,1.04275,2.14,1.88,1.52,-7920.0,-2560.0,-4010.0
6447,64.47,32.7602922,35.0225384,470.2,-0.015,-0.012,1.00675,1.14,1.02,1.16,-7910.0,-2570.0,-4040.0
6448,64.48,32.7602922,35.0225384,470.2,0.01525,0.024,0.981,1.68,0.94,0.5,-7920.0,-2530.0,-4040.0
6449,64.49,32.7602922,35.0225384,470.2,-0.02525,-0.0075,1.00025,0.72,1.4,0.08,-7880.0,-2590.0,-4040.0
6450,64.5,32.7602922,35.0225384,470.2,0.016,0.02075,0.978,1.06,2.7,-0.46,-7810.0,-2660.0,-4120.0
6451,64.51,32.7602922,35.0225384,470.2,-0.005,0.014,1.0,-0.28,1.24,-0.58,-7840.0,-2570.0,-4090.0
6452,64.52,32.7602922,35.0225384,470.2,0.0015,0.0225,0.9505,-0.48,-0.2,-0.56,-7830.0,-2690.0,-4070.0
6453,64.53,32.7602922,35.0225384,470.2,-0.01775,0.02,0.97125,-0.1,0.9,-0.5,-7790.0,-2780.0,-4100.0
6454,64.54,32.7602922,35.0225384,470.2,-0.00575,0.022,1.005,0.28,1.14,-0.86,-7810.0,-2700.0,-4090.0
6455,64.55,32.7602922,35.0225384,470.2,0.0065,0.02375,1.0005,0.82,0.1,-0.88,-7790.0,-2760.0,-4130.0
6456,64.56,32.7602922,35.0225384,470.2,-0.021,0.0125,0.96925,0.2,-0.14,-0.78,-7790.0,-2730.0,-4170.0
6457,64.57000000000001,32.7602922,35.0225384,470.2,0.00925,0.0295,0.98925,0.22,-0.76,-1.06,-7800.0,-2620.0,-4140.0
6458,64.58,32.7602922,35.0225384,470.2,-0.00925,-0.00325,1.0115,-0.48,-1.34,-0.7,-7760.0,-2690.0,-4160.0
6459,64.59,32.7602922,35.0225384,470.2,-0.00525,0.01425,1.00875,0.02,-0.68,-0.78,-7740.0,-2640.0,-4190.0
6460,64.6,32.760292,35.0225374,470.2,-0.0135,0.01075,1.0275,-0.16,-2.2,-0.94,-7760.0,-2470.0,-4200.0
6461,64.61,32.760292,35.0225374,470.2,-0.0115,0.011,0.983,-0.4,-1.7,-1.58,-7730.0,-2520.0,-4220.0
6462,64.62,32.760292,35.0225374,470.2,-0.01925,0.01475,1.01025,-0.76,-1.36,-1.46,-7740.0,-2540.0,-4250.0
6463,64.63,32.760292,35.0225374,470.2,-0.0085,0.009,1.003,-1.02,-1.74,-1.4,-7780.0,-2440.0,-4190.0
6464,64.64,32.760292,35.0225374,470.2,-0.00825,0.009,1.00325,-0.72,-1.34,-1.34,-7800.0,-2460.0,-4230.0
6465,64.65,32.760292,35.0225374,470.2,-0.00725,0.0115,0.97675,-0.72,-1.68,-1.8,-7780.0,-2440.0,-4280.0
6466,64.66,32.760292,35.0225374,470.2,-0.00425,0.009,0.987,-0.5,-1.74,-2.1,-7760.0,-2410.0,-4220.0
6467,64.67,32.760292,35.0225374,470.2,-0.002,0.00275,0.984,0.02,-1.32,-2.34,-7790.0,-2350.0,-4230.0
6468,64.68,32.760292,35.0225374,470.2,-0.0075,0.0115,1.01475,0.58,-1.18,-2.72,-7810.0,-2290.0,-4240.0
6469,64.69,32.760292,35.0225374,470.2,-0.00725,-0.00375,1.00825,0.5,-1.16,-2.72,-7800.0,-2260.0,-4210.0
6470,64.7,32.760292,35.0225374,470.2,-0.01425,0.00675,0.99,0.12,-0.48,-2.66,-7820.0,-2200.0,-4240.0
6471,64.71000000000001,32.760292,35.0225374,470.2,-0.007,0.016,1.0105,-0.08,-0.78,-2.0,-7870.0,-2190.0,-4220.0
6472,64.72,32.760292,35.0225374,470.2,-0.004,0.00425,1.012,0.02,-0.4,-1.08,-7860.0,-2180.0,-4190.0
6473,64.73,32.760292,35.0225374,470.2,-0.00225,0.001,1.02275,0.28,0.46,-0.56,-7900.0,-2110.0,-4230.0
6474,64.74,32.760292,35.0225374,470.2,0.0025,0.0015,1.0065,-0.32,0.14,-0.52,-7920.0,-2090.0,-4220.0
6475,64.75,32.760292,35.0225374,470.2,-0.005,0.00575,0.98875,-0.96,-0.46,-0.14,-7920.0,-2170.0,-4210.0
6476,64.76,32.760292,35.0225374,470.2,0.00025,0.01625,0.98325,-0.74,-0.6,-0.34,-8000.0,-2040.0,-4230.0
6477,64.77,32.760292,35.0225374,470.2,0.0015,0.01475,1.00375,-0.18,-1.16,-0.6,-8100.0,-1920.0,-4210.0
6478,64.78,32.760292,35.0225374,470.2,-0.0065,0.0065,0.98075,0.48,-1.08,-0.3,-8140.0,-2000.0,-4190.0
6479,64.79,32.760292,35.0225374,470.2,-0.006,0.0075,0.9995,0.48,-0.92,-0.72,-8170.0,-2000.0,-4220.0
6480,64.8,32.7602919,35.0225366,470.2,-0.00475,0.01325,1.00225,0.98,-1.64,-0.6,-8190.0,-1880.0,-4240.0
6481,64.81,32.7602919,35.0225366,470.2,-0.02275,0.01,0.99625,1.52,-1.18,-0.28,-8220.0,-1900.0,-4280.0
6482,64.82000000000001,32.7602919,35.0225366,470.2,-0.01075,0.016,1.02125,1.74,-1.06,0.22,-8290.0,-1850.0,-4290.0
6483,64.83,32.7602919,35.0225366,470.2,0.0025,0.00575,1.0025,0.86,-0.82,0.28,-8320.0,-1800.0,-4220.0
6484,64.84,32.7602919,35.0225366,470.2,0.00675,0.0085,0.9995,0.16,-0.74,-0.1,-8240.0,-1930.0,-4190.0
6485,64.85,32.7602919,35.0225366,470.2,-0.00225,0.0105,1.0,-0.02,-1.36,-0.32,-8240.0,-1930.0,-4190.0
6486,64.86,32.7602919,35.0225366,470.2,-0.0025,0.014,0.99975,0.7,-1.02,-0.56,-8290.0,-1860.0,-4120.0
6487,64.87,32.7602919,35.0225366,470.2,-0.0125,0.01425,1.00575,0.6,-0.28,-0.84,-8320.0,-1940.0,-4100.0
6488,64.88,32.7602919,35.0225366,470.2,0.01225,0.02125,0.98525,0.66,-0.82,-0.84,-8310.0,-1970.0,-4110.0
6489,64.89,32.7602919,35.0225366,470.2,-0.00125,0.00775,0.975,0.62,-0.1,-0.82,-8290.0,-1980.0,-4070.0
6490,64.9,32.7602919,35.0225366,470.2,0.01175,0.02925,0.99625,1.44,-0.6,-0.74,-8280.0,-1960.0,-4100.0
6491,64.91,32.7602919,35.0225366,470.2,0.00925,0.0035,1.0095,0.94,-0.74,-0.4,-8290.0,-1920.0,-4090.0
6492,64.92,32.7602919,35.0225366,470.2,-0.00975,0.01,0.98625,0.4,0.64,-0.42,-8250.0,-1930.0,-4040.0
6493,64.93,32.7602919,35.0225366,470.2,0.016,0.021,1.01,0.46,-0.42,-0.48,-8190.0,-1970.0,-4030.0
6494,64.94,32.7602919,35.0225366,470.2,-0.0185,0.00025,1.0,0.7,-0.3,-0.08,-8130.0,-1970.0,-4080.0
6495,64.95,32.7602919,35.0225366,470.2,0.01475,0.03075,1.01675,1.32,0.56,-0.48,-8090.0,-1940.0,-4020.0
6496,64.96000000000001,32.7602919,35.0225366,470.2,-0.014,0.017,1.0155,0.06,-0.06,-0.66,-8040.0,-1980.0,-4060.0
6497,64.97,32.7602919,35.0225366,470.2,0.01125,0.02075,0.96275,-0.02,0.34,-0.94,-7990.0,-1980.0,-4060.0
6498,64.98,32.7602919,35.0225366,470.2,0.001,0.01925,0.99625,-0.6,-0.28,-1.16,-7980.0,-2110.0,-4000.0
6499,64.99,32.7602919,35.0225366,470.2,0.0085,0.02025,0.988,-0.32,-0.64,-1.34,-7930.0,-2160.0,-4000.0
6500,65.0,32.7602918,35.0225357,470.19,-0.006,0.0225,0.9995,-0.76,-0.12,-1.12,-7930.0,-2070.0,-4030.0
6501,65.01,32.7602918,35.0225357,470.19,-0.01675,0.0255,0.97675,-1.52,-0.4,-0.62,-7960.0,-2210.0,-3990.0
6502,65.02,32.7602918,35.0225357,470.19,0.0165,0.032,0.97725,-1.16,-0.48,0.08,-7850.0,-2430.0,-3960.0
6503,65.03,32.7602918,35.0225357,470.19,-0.01375,0.0045,0.991,-1.5,0.94,0.58,-7780.0,-2460.0,-3880.0
6504,65.04,32.7602918,35.0225357,470.19,0.033,0.0345,1.00775,-0.54,1.28,0.46,-7760.0,-2510.0,-3860.0
6505,65.05,32.7602918,35.0225357,470.19,-0.00175,-0.0005,1.0185,-1.46,0.88,0.18,-7740.0,-2610.0,-3880.0
6506,65.06,32.7602918,35.0225357,470.19,0.01075,0.0215,1.001,-0.3,-0.08,0.0,-7700.0,-2640.0,-3850.0
6507,65.07000000000001,32.7602918,35.0225357,470.19,-0.001,-0.01025,1.03725,0.22,0.3,0.0,-7680.0,-2740.0,-3850.0
6508,65.08,32.7602918,35.0225357,470.19,-0.00825,-0.00225,1.032,1.16,2.26,-0.38,-7740.0,-2680.0,-3910.0
6509,65.09,32.7602918,35.0225357,470.19,0.00825,0.0075,1.0335,1.22,1.9,0.04,-7810.0,-2540.0,-3910.0
6510,65.1,32.7602918,35.0225357,470.19,-0.01775,-0.01075,0.99475,0.14,1.56,0.38,-7850.0,-2500.0,-3970.0
6511,65.11,32.7602918,35.0225357,470.19,0.0155,0.02275,0.99025,0.84,1.46,0.36,-7850.0,-2500.0,-4010.0
6512,65.12,32.7602918,35.0225357,470.19,-0.0145,-0.0215,0.9955,-0.22,1.78,0.3,-7850.0,-2480.0,-3970.0
6513,65.13,32.7602918,35.0225357,470.19,0.02225,0.01525,0.988,0.44,1.9,0.08,-7810.0,-2530.0,-4000.0
6514,65.14,32.7602918,35.0225357,470.19,-0.0105,0.00375,1.00525,-0.36,-0.04,-0.24,-7810.0,-2460.0,-4040.0
6515,65.15,32.7602918,35.0225357,470.19,-0.00125,0.0215,0.9535,0.16,-0.94,-0.7,-7790.0,-2430.0,-4020.0
6516,65.16,32.7602918,35.0225357,470.19,-0.01225,0.01175,0.96975,0.64,0.26,-0.74,-7790.0,-2420.0,-4070.0
6517,65.17,32.7602918,35.0225357,470.19,-0.00725,0.0215,0.99425,0.84,1.26,-1.5,-7820.0,-2440.0,-4080.0
6518,65.18,32.7602918,35.0225357,470.19,0.0115,0.00725,0.9955,1.02,0.22,-1.46,-7790.0,-2520.0,-4030.0
6519,65.19,32.7602918,35.0225357,470.19,-0.015,0.01325,0.97575,0.34,0.1,-1.6,-7770.0,-2460.0,-4070.0
6520,65.2,32.7602916,35.0225348,470.19,0.004,0.03575,1.007,0.48,-1.24,-1.52,-7780.0,-2370.0,-4140.0
6521,65.21000000000001,32.7602916,35.0225348,470.19,-0.02075,-0.00225,1.02,-0.3,-1.46,-0.86,-7750.0,-2440.0,-4110.0
6522,65.22,32.7602916,35.0225348,470.19,-0.0065,0.0235,1.0215,0.14,-0.38,-0.68,-7730.0,-2460.0,-4120.0
6523,65.23,32.7602916,35.0225348,470.19,-0.00775,0.015,1.03325,-0.58,-0.96,-0.92,-7750.0,-2290.0,-4100.0
6524,65.24,32.7602916,35.0225348,470.19,0.01125,0.023,0.986,-0.86,-1.48,-1.68,-7730.0,-2290.0,-4120.0
