,Time_Sample [sec],Lat_GNSS [deg],Long_GNSS [deg],Height_GNSS [m],Acc_X [g],Acc_Y [g],Acc_Z [g],Gyro_X [dps],Gyro_Y [dps],Gyro_Z [dps],Magn_X [nT],Magn_Y [nT],Magn_Z [nT]
4318,43.18,32.7602532,35.0225594,470.59,-0.012,-0.04325,0.98025,-3.0,-4.56,-37.46,-9190.0,21440.0,-4990.0
4319,43.19,32.7602532,35.0225594,470.59,0.01975,-0.0535,0.9785,-3.16,-4.34,-37.54,-9330.0,21530.0,-5040.0
4320,43.2,32.7602532,35.0225594,470.59,0.0605,-0.03525,0.988,-3.1,-4.1,-37.96,-9490.0,21670.0,-5100.0
4321,43.21,32.7602532,35.0225594,470.59,0.03175,-0.05575,0.97775,-3.44,-4.58,-38.04,-9660.0,21830.0,-5080.0
4322,43.22,32.7602532,35.0225594,470.59,0.01875,-0.057,1.013,-2.9,-4.02,-37.34,-9790.0,21890.0,-5130.0
4323,43.230000000000004,32.7602532,35.0225594,470.59,0.00825,-0.0545,1.0315,-2.64,-0.96,-37.34,-9960.0,22070.0,-5190.0
4324,43.24,32.7602532,35.0225594,470.59,0.03325,-0.06375,1.02175,-2.32,1.06,-37.24,-10140.0,22320.0,-5180.0
4325,43.25,32.7602532,35.0225594,470.59,0.06625,-0.06275,1.03225,-0.74,1.74,-37.82,-10240.0,22440.0,-5250.0
4326,43.26,32.7602532,35.0225594,470.59,0.05,-0.0595,1.03,0.08,0.26,-37.78,-10370.0,22600.0,-5330.0
4327,43.27,32.7602532,35.0225594,470.59,0.00775,-0.057,1.0045,0.9,0.78,-37.46,-10510.0,22850.0,-5310.0
4328,43.28,32.7602532,35.0225594,470.59,-0.0055,-0.05025,1.0105,1.38,3.4,-37.78,-10630.0,23060.0,-5340.0
4329,43.29,32.7602532,35.0225594,470.59,0.01725,-0.06,0.97375,1.48,4.2,-37.88,-10760.0,23330.0,-5360.0
4330,43.300000000000004,32.7602532,35.0225594,470.59,0.02375,-0.07425,0.95675,1.34,4.08,-37.6,-10880.0,23530.0,-5330.0
4331,43.31,32.7602532,35.0225594,470.59,0.0305,-0.04025,0.9745,0.46,2.86,-37.4,-10980.0,23730.0,-5350.0
4332,43.32,32.7602532,35.0225594,470.59,0.01325,-0.0445,0.9335,-0.32,1.82,-37.6,-11070.0,24020.0,-5360.0
4333,43.33,32.7602532,35.0225594,470.59,-0.01275,-0.0575,0.9605,-0.96,2.78,-37.36,-11130.0,24230.0,-5320.0
4334,43.34,32.7602537,35.0225585,470.6,0.007,-0.03725,0.9935,-0.5,2.32,-36.5,-11210.0,24420.0,-5350.0
4335,43.35,32.7602537,35.0225585,470.6,0.01375,-0.05725,1.0215,-0.14,3.02,-35.92,-11300.0,24670.0,-5330.0
4336,43.36,32.7602537,35.0225585,470.6,0.031,-0.03725,1.04425,0.8,2.32,-35.6,-11360.0,24840.0,-5280.0
4337,43.37,32.7602537,35.0225585,470.6,0.02325,-0.0735,1.0515,0.74,0.68,-35.88,-11490.0,25040.0,-5220.0
4338,43.38,32.7602537,35.0225585,470.6,0.00025,-0.02925,1.0415,1.5,-0.74,-36.12,-11570.0,25260.0,-5120.0
4339,43.39,32.7602537,35.0225585,470.6,-0.03,-0.047,1.016,1.48,0.14,-36.18,-11630.0,25300.0,-5070.0
4340,43.4,32.7602537,35.0225585,470.6,-0.03525,-0.07125,1.004,0.8,2.5,-36.34,-11690.0,25420.0,-5070.0
4341,43.410000000000004,32.7602537,35.0225585,470.6,-0.00125,-0.052,0.99575,-0.24,3.28,-36.52,-11770.0,25620.0,-4990.0
4342,43.42,32.7602537,35.0225585,470.6,0.0165,-0.04075,0.949,-1.34,2.32,-36.82,-11830.0,25760.0,-4980.0
4343,43.43,32.7602537,35.0225585,470.6,0.018,-0.03075,0.9605,-1.32,0.52,-36.72,-11940.0,25850.0,-5020.0
4344,43.44,32.7602537,35.0225585,470.6,-0.0115,-0.0355,0.99375,-0.96,0.08,-36.6,-12000.0,26010.0,-4990.0
4345,43.45,32.7602537,35.0225585,470.6,-0.002,-0.03575,0.999,0.18,0.4,-36.28,-12100.0,26070.0,-4980.0
4346,43.46,32.7602537,35.0225585,470.6,-0.01,-0.039,1.01725,1.82,-0.08,-35.56,-12260.0,26270.0,-4980.0
4347,43.47,32.7602537,35.0225585,470.6,0.01225,-0.06425,1.0095,3.06,0.78,-36.08,-12360.0,26380.0,-4920.0
4348,43.480000000000004,32.7602537,35.0225585,470.6,0.03475,-0.05475,1.0005,3.68,-0.44,-36.52,-12460.0,26410.0,-4950.0
4349,43.49,32.7602537,35.0225585,470.6,0.00925,-0.06675,0.98025,3.3,-1.68,-36.98,-12570.0,26540.0,-4960.0
4350,43.5,32.7602537,35.0225585,470.6,-0.01775,-0.0605,0.9755,2.82,-1.8,-37.12,-12670.0,26670.0,-4950.0
4351,43.51,32.7602537,35.0225585,470.6,-0.0305,-0.06225,1.00425,1.76,-0.74,-36.52,-12790.0,26820.0,-4970.0
4352,43.52,32.7602537,35.0225585,470.6,-0.00825,-0.05075,1.014,0.76,-0.16,-35.74,-12950.0,27010.0,-4980.0
4353,43.53,32.7602537,35.0225585,470.6,0.01225,-0.03475,0.99975,0.1,0.18,-36.26,-12970.0,26970.0,-4960.0
4354,43.54,32.7602545,35.0225576,470.59,0.00125,-0.03,1.0345,-1.12,-0.04,-37.26,-13010.0,26960.0,-5030.0
4355,43.550000000000004,32.7602545,35.0225576,470.59,0.015,-0.0045,0.9835,-0.58,-0.14,-38.06,-13160.0,27120.0,-5030.0
4356,43.56,32.7602545,35.0225576,470.59,-0.00375,-0.02525,0.9925,-0.5,0.2,-37.92,-13310.0,27160.0,-4990.0
4357,43.57,32.7602545,35.0225576,470.59,0.00375,-0.007,0.99325,-0.46,1.02,-37.24,-13450.0,27220.0,-5000.0
4358,43.58,32.7602545,35.0225576,470.59,-0.0025,-0.02825,0.9975,-1.34,1.4,-36.5,-13660.0,27370.0,-5000.0
4359,43.59,32.7602545,35.0225576,470.59,0.03075,-0.01675,0.9965,-1.54,1.02,-36.36,-13860.0,27530.0,-5060.0
4360,43.6,32.7602545,35.0225576,470.59,0.02125,-0.047,1.01125,-1.12,0.54,-36.3,-14100.0,27760.0,-5130.0
4361,43.61,32.7602545,35.0225576,470.59,0.0145,-0.05725,1.025,-0.94,1.2,-35.44,-14340.0,28110.0,-5140.0
4362,43.62,32.7602545,35.0225576,470.59,0.01475,-0.01175,1.01975,0.22,1.56,-34.94,-14500.0,28260.0,-5190.0
4363,43.63,32.7602545,35.0225576,470.59,-0.0055,-0.059,1.028,1.34,0.84,-34.46,-14660.0,28440.0,-5280.0
4364,43.64,32.7602545,35.0225576,470.59,0.02175,-0.037,1.025,2.96,-0.4,-33.78,-14840.0,28740.0,-5260.0
4365,43.65,32.7602545,35.0225576,470.59,0.00425,-0.06,1.0055,2.98,-0.44,-33.88,-15040.0,28910.0,-5270.0
4366,43.660000000000004,32.7602545,35.0225576,470.59,-0.004,-0.0515,0.989,2.92,0.86,-34.64,-15140.0,29040.0,-5300.0
4367,43.67,32.7602545,35.0225576,470.59,-0.01125,-0.0415,0.98575,1.96,1.02,-35.18,-15250.0,29230.0,-5250.0
4368,43.68,32.7602545,35.0225576,470.59,-0.008,-0.04875,0.96775,0.48,0.86,-34.88,-15360.0,29420.0,-5250.0
4369,43.69,32.7602545,35.0225576,470.59,0.01875,-0.0245,0.93925,-0.6,0.18,-34.66,-15440.0,29600.0,-5290.0
4370,43.7,32.7602545,35.0225576,470.59,0.005,-0.02675,0.91725,-1.22,-0.42,-34.64,-15510.0,29820.0,-5280.0
4371,43.71,32.7602545,35.0225576,470.59,0.02175,-0.02675,0.981,-0.84,-2.18,-34.92,-15640.0,30020.0,-5280.0
4372,43.72,32.7602545,35.0225576,470.59,0.003,-0.05725,0.9915,-0.56,-2.9,-35.18,-15690.0,30180.0,-5270.0
4373,43.730000000000004,32.7602553,35.0225569,470.59,-0.01225,-0.044,1.01675,0.18,-2.92,-34.74,-15740.0,30280.0,-5220.0
4374,43.74,32.7602553,35.0225569,470.59,0.004,-0.04175,1.0355,0.66,-2.1,-34.62,-15810.0,30480.0,-5250.0
4375,43.75,32.7602553,35.0225569,470.59,0.004,-0.04125,0.99875,1.46,-1.86,-34.56,-15930.0,30600.0,-5230.0
4376,43.76,32.7602553,35.0225569,470.59,0.008,-0.07025,1.038,1.8,-2.18,-34.74,-16000.0,30610.0,-5140.0
4377,43.77,32.7602553,35.0225569,470.59,0.022,-0.03075,1.0265,1.62,-2.86,-34.38,-16070.0,30710.0,-5110.0
4378,43.78,32.7602553,35.0225569,470.59,-0.0305,-0.03025,0.974,0.54,-1.36,-33.88,-16150.0,30880.0,-5080.0
4379,43.79,32.7602553,35.0225569,470.59,0.0075,-0.0255,0.973,0.4,0.08,-33.72,-16220.0,30900.0,-5030.0
4380,43.800000000000004,32.7602553,35.0225569,470.59,0.01275,-0.04375,1.00275,0.44,-1.4,-33.9,-16340.0,30990.0,-5040.0
4381,43.81,32.7602553,35.0225569,470.59,0.02675,-0.0545,1.01875,1.0,-2.0,-34.54,-16420.0,31120.0,-5020.0
4382,43.82,32.7602553,35.0225569,470.59,0.031,-0.03725,1.03675,1.68,-2.82,-34.66,-16500.0,31140.0,-5040.0
4383,43.83,32.7602553,35.0225569,470.59,-0.00325,-0.04275,1.01975,2.52,-2.14,-34.32,-16610.0,31270.0,-5070.0
4384,43.84,32.7602553,35.0225569,470.59,-0.0055,-0.05675,1.031,3.0,-2.36,-33.16,-16760.0,31500.0,-5060.0
4385,43.85,32.7602553,35.0225569,470.59,0.0145,-0.066,1.0075,3.0,-2.66,-32.6,-16890.0,31530.0,-5060.0
4386,43.86,32.7602553,35.0225569,470.59,0.01425,-0.05175,0.98775,3.08,-3.5,-32.28,-17040.0,31530.0,-5070.0
4387,43.87,32.7602553,35.0225569,470.59,-0.016,-0.0545,0.9545,3.24,-2.62,-32.66,-17150.0,31590.0,-5030.0
4388,43.88,32.7602553,35.0225569,470.59,-0.027,-0.032,0.963,3.26,-1.26,-33.5,-17280.0,31610.0,-5040.0
4389,43.89,32.7602553,35.0225569,470.59,-0.01725,-0.05175,0.98575,2.72,-0.8,-34.5,-17450.0,31770.0,-5090.0
4390,43.9,32.7602553,35.0225569,470.59,0.0105,-0.04525,0.9895,2.1,-0.1,-35.96,-17650.0,31900.0,-5070.0
4391,43.910000000000004,32.7602553,35.0225569,470.59,0.04175,-0.0195,0.967,1.84,-1.82,-36.28,-17790.0,31860.0,-5120.0
4392,43.92,32.7602553,35.0225569,470.59,0.02025,-0.01975,0.96225,2.04,-2.8,-36.46,-17960.0,31930.0,-5160.0
4393,43.93,32.7602561,35.0225563,470.58,-0.02025,-0.0295,1.00075,1.62,-2.7,-36.96,-18160.0,32090.0,-5160.0
4394,43.94,32.7602561,35.0225563,470.58,-0.02925,-0.043,1.007,0.94,-1.38,-37.2,-18360.0,32210.0,-5230.0
4395,43.95,32.7602561,35.0225563,470.58,-0.00325,-0.02175,1.007,1.52,-0.56,-36.98,-18580.0,32340.0,-5280.0
4396,43.96,32.7602561,35.0225563,470.58,-0.002,-0.0085,1.006,2.22,-1.44,-36.98,-18780.0,32410.0,-5250.0
4397,43.97,32.7602561,35.0225563,470.58,0.0,-0.017,1.0175,2.9,-2.52,-37.5,-18940.0,32450.0,-5300.0
4398,43.980000000000004,32.7602561,35.0225563,470.58,-0.00575,-0.016,1.0305,2.74,-4.22,-37.94,-19160.0,32590.0,-5330.0
4399,43.99,32.7602561,35.0225563,470.58,-0.02625,-0.02575,1.0245,2.48,-5.12,-37.2,-19350.0,32710.0,-5340.0
4400,44.0,32.7602561,35.0225563,470.58,-0.0105,-0.03925,1.0505,2.14,-3.1,-36.64,-19460.0,32770.0,-5400.0
4401,44.01,32.7602561,35.0225563,470.58,0.03275,-0.00475,1.016,1.74,-3.32,-35.84,-19600.0,32910.0,-5440.0
4402,44.02,32.7602561,35.0225563,470.58,0.037,-0.02025,0.9995,0.82,-4.8,-35.96,-19770.0,32970.0,-5440.0
4403,44.03,32.7602561,35.0225563,470.58,0.02975,-0.02675,0.986,-0.34,-6.02,-35.9,-19910.0,33080.0,-5490.0
4404,44.04,32.7602561,35.0225563,470.58,0.0085,-0.04025,0.96625,-1.4,-4.72,-35.12,-20090.0,33240.0,-5500.0
4405,44.050000000000004,32.7602561,35.0225563,470.58,0.02375,-0.014,0.9415,-2.52,-3.1,-33.62,-20210.0,33310.0,-5500.0
4406,44.06,32.7602561,35.0225563,470.58,0.02525,0.00225,0.93925,-3.18,-2.16,-31.82,-20330.0,33380.0,-5530.0
4407,44.07,32.7602561,35.0225563,470.58,0.0825,0.0015,0.9555,-3.08,-2.66,-30.14,-20470.0,33540.0,-5480.0
4408,44.08,32.7602561,35.0225563,470.58,0.08925,-0.01175,0.9835,-2.56,-3.3,-29.34,-20590.0,33590.0,-5480.0
4409,44.09,32.7602561,35.0225563,470.58,0.04975,-0.01625,1.01875,-1.74,-1.9,-28.92,-20660.0,33660.0,-5520.0
4410,44.1,32.7602561,35.0225563,470.58,0.042,-0.018,1.04975,-1.44,1.32,-27.76,-20760.0,33790.0,-5490.0
4411,44.11,32.7602561,35.0225563,470.58,0.07725,0.00175,1.05925,-0.46,1.98,-25.88,-20840.0,33790.0,-5470.0
4412,44.12,32.7602561,35.0225563,470.58,0.0705,-0.038,1.03375,0.12,4.54,-24.36,-20950.0,33840.0,-5440.0
4413,44.13,32.7602571,35.0225558,470.6,0.09,-0.0595,1.02675,-0.72,7.04,-23.94,-20970.0,33930.0,-5390.0
4414,44.14,32.7602571,35.0225558,470.6,0.085,-0.03925,0.99175,-1.72,6.78,-23.16,-21020.0,33930.0,-5420.0
4415,44.15,32.7602571,35.0225558,470.6,0.04175,-0.01625,0.991,-2.64,6.82,-22.26,-21070.0,33940.0,-5420.0
4416,44.160000000000004,32.7602571,35.0225558,470.6,0.03775,-0.032,1.004,-3.6,7.66,-21.0,-21130.0,34080.0,-5320.0
4417,44.17,32.7602571,35.0225558,470.6,0.05275,-0.03,0.94475,-3.46,10.36,-20.52,-21230.0,34200.0,-5280.0
4418,44.18,32.7602571,35.0225558,470.6,0.06825,-0.02175,0.9375,-1.6,9.9,-19.22,-21360.0,34310.0,-5280.0
4419,44.19,32.7602571,35.0225558,470.6,0.04475,-0.00875,0.98075,0.62,8.46,-18.36,-21430.0,34390.0,-5250.0
4420,44.2,32.7602571,35.0225558,470.6,0.0175,-0.0415,0.9745,1.7,8.82,-17.86,-21460.0,34390.0,-5220.0
4421,44.21,32.7602571,35.0225558,470.6,0.0315,-0.06,0.98875,2.44,10.14,-16.96,-21580.0,34550.0,-5190.0
4422,44.22,32.7602571,35.0225558,470.6,0.04625,-0.04225,1.017,2.74,9.68,-16.4,-21680.0,34600.0,-5120.0
4423,44.230000000000004,32.7602571,35.0225558,470.6,0.0345,-0.0505,0.992,2.44,8.9,-17.02,-21720.0,34650.0,-5140.0
4424,44.24,32.7602571,35.0225558,470.6,0.03375,-0.04775,1.01875,1.4,7.16,-17.68,-21820.0,34710.0,-5110.0
4425,44.25,32.7602571,35.0225558,470.6,-0.023,-0.0435,1.013,-0.26,6.52,-17.5,-21930.0,34660.0,-5050.0
4426,44.26,32.7602571,35.0225558,470.6,-0.034,-0.01425,0.99,-1.96,7.1,-16.52,-21990.0,34880.0,-5100.0
4427,44.27,32.7602571,35.0225558,470.6,-0.02825,-0.00075,0.98325,-3.82,7.1,-15.6,-22130.0,35060.0,-5100.0
4428,44.28,32.7602571,35.0225558,470.6,0.0185,0.00325,1.00775,-4.14,3.88,-14.7,-22250.0,35070.0,-5080.0
4429,44.29,32.7602571,35.0225558,470.6,0.0325,0.01725,0.98475,-3.74,-1.36,-14.56,-22420.0,35000.0,-5120.0
4430,44.300000000000004,32.7602571,35.0225558,470.6,-0.021,0.01025,0.94875,-3.84,-4.22,-14.16,-22630.0,35150.0,-5090.0
4431,44.31,32.7602571,35.0225558,470.6,-0.0505,0.0315,0.9425,-2.98,-3.92,-13.72,-22840.0,35100.0,-5100.0
4432,44.32,32.7602571,35.0225558,470.6,-0.0615,0.0095,0.96225,-2.58,-3.48,-12.58,-23020.0,35130.0,-5150.0
4433,44.33,32.7602571,35.0225558,470.6,-0.027,0.01175,0.97425,-1.6,-3.84,-11.74,-23190.0,35310.0,-5160.0
4434,44.34,32.7602583,35.0225553,470.59,0.0055,-0.00275,0.9745,-1.58,-5.04,-11.2,-23360.0,35380.0,-5270.0
4435,44.35,32.7602583,35.0225553,470.59,0.0165,-0.0215,1.0015,-1.54,-6.22,-10.94,-23500.0,35400.0,-5360.0
4436,44.36,32.7602583,35.0225553,470.59,0.0,-0.0245,1.03625,-1.42,-7.92,-10.74,-23640.0,35470.0,-5350.0
4437,44.37,32.7602583,35.0225553,470.59,-0.0155,-0.02425,1.05,-0.94,-7.88,-10.18,-23730.0,35390.0,-5370.0
4438,44.38,32.7602583,35.0225553,470.59,-0.02475,-0.00925,1.05475,-0.04,-5.88,-10.24,-23830.0,35380.0,-5370.0
4439,44.39,32.7602583,35.0225553,470.59,-0.0075,-0.0475,1.041,-0.48,-5.88,-10.14,-23910.0,35430.0,-5320.0
4440,44.4,32.7602583,35.0225553,470.59,0.0,-0.05,1.053,-0.64,-5.04,-9.6,-24000.0,35430.0,-5360.0
4441,44.410000000000004,32.7602583,35.0225553,470.59,0.004,-0.0155,1.0005,-1.22,-5.52,-8.7,-24010.0,35440.0,-5350.0
4442,44.42,32.7602583,35.0225553,470.59,0.00775,0.01,0.963,-1.26,-5.62,-8.06,-23990.0,35400.0,-5320.0
4443,44.43,32.7602583,35.0225553,470.59,0.01175,-0.02775,0.978,-1.48,-5.18,-7.96,-24000.0,35420.0,-5340.0
4444,44.44,32.7602583,35.0225553,470.59,0.0365,-0.02525,0.96375,-1.2,-5.12,-8.12,-24010.0,35440.0,-5360.0
4445,44.45,32.7602583,35.0225553,470.59,0.039,0.00175,0.97875,-1.36,-5.92,-8.52,-24030.0,35390.0,-5290.0
4446,44.46,32.7602583,35.0225553,470.59,0.0155,0.0165,0.931,-0.94,-5.96,-8.74,-24050.0,35380.0,-5300.0
4447,44.47,32.7602583,35.0225553,470.59,-0.00075,0.007,0.9615,-0.78,-5.36,-8.78,-24080.0,35400.0,-5250.0
4448,44.480000000000004,32.7602583,35.0225553,470.59,0.00575,-0.01725,1.01175,-0.64,-3.76,-8.48,-24060.0,35300.0,-5230.0
4449,44.49,32.7602583,35.0225553,470.59,0.02025,0.004,1.02125,-0.1,-1.22,-8.08,-24050.0,35290.0,-5220.0
4450,44.5,32.7602583,35.0225553,470.59,0.019,0.0145,1.0265,-0.14,0.22,-7.28,-24070.0,35380.0,-5220.0
4451,44.51,32.7602583,35.0225553,470.59,0.02175,-0.00525,1.04975,0.64,0.18,-6.12,-24040.0,35300.0,-5240.0
4452,44.52,32.7602583,35.0225553,470.59,0.0065,-0.02275,1.0395,0.24,-0.54,-5.16,-24030.0,35260.0,-5230.0
4453,44.53,32.7602595,35.0225549,470.57,0.006,-0.0215,1.05475,0.02,0.4,-4.56,-24020.0,35300.0,-5190.0
4454,44.54,32.7602595,35.0225549,470.57,0.00675,0.0075,1.03125,0.68,0.94,-4.24,-24000.0,35270.0,-5210.0
4455,44.550000000000004,32.7602595,35.0225549,470.57,0.01075,-0.00825,1.00925,0.82,0.1,-4.86,-24030.0,35190.0,-5210.0
4456,44.56,32.7602595,35.0225549,470.57,0.021,-0.01625,0.99325,1.94,-1.78,-4.88,-24010.0,35110.0,-5120.0
4457,44.57,32.7602595,35.0225549,470.57,0.009,-0.02475,0.95,1.46,-1.22,-5.0,-24000.0,35050.0,-5140.0
4458,44.58,32.7602595,35.0225549,470.57,0.02,0.012,0.94,1.24,0.28,-4.92,-24010.0,35000.0,-5170.0
4459,44.59,32.7602595,35.0225549,470.57,0.0165,0.0,0.92825,0.2,1.0,-4.82,-23960.0,34890.0,-5070.0
4460,44.6,32.7602595,35.0225549,470.57,0.025,-0.02425,0.93325,-0.88,2.02,-5.7,-23910.0,34820.0,-5070.0
4461,44.61,32.7602595,35.0225549,470.57,0.0335,0.00925,1.00375,-0.92,0.52,-7.1,-23940.0,34760.0,-5090.0
4462,44.62,32.7602595,35.0225549,470.57,0.01525,0.02,1.01575,-1.46,-1.24,-7.78,-23910.0,34680.0,-5070.0
4463,44.63,32.7602595,35.0225549,470.57,-0.032,0.01675,1.026,-1.42,-0.28,-7.34,-23940.0,34670.0,-5130.0
4464,44.64,32.7602595,35.0225549,470.57,-0.01675,0.023,1.05975,-0.92,0.4,-6.38,-24040.0,34810.0,-5190.0
4465,44.65,32.7602595,35.0225549,470.57,-0.00625,-0.00875,1.02975,-1.02,1.16,-5.76,-24180.0,34950.0,-5200.0
4466,44.660000000000004,32.7602595,35.0225549,470.57,0.01625,-0.0045,1.02375,-1.16,1.3,-5.68,-24270.0,35010.0,-5260.0
4467,44.67,32.7602595,35.0225549,470.57,0.03425,0.0095,0.9605,-2.86,0.9,-6.3,-24360.0,35080.0,-5310.0
4468,44.68,32.7602595,35.0225549,470.57,0.0025,0.012,0.98525,-4.08,0.1,-6.42,-24470.0,35100.0,-5340.0
4469,44.69,32.7602595,35.0225549,470.57,-0.00325,0.0105,0.98875,-4.32,0.62,-6.26,-24540.0,35190.0,-5420.0
4470,44.7,32.7602595,35.0225549,470.57,-0.005,-0.01325,0.9845,-3.96,0.64,-5.5,-24630.0,35280.0,-5460.0
4471,44.71,32.7602595,35.0225549,470.57,0.00525,-0.01975,1.01425,-1.66,1.16,-5.8,-24780.0,35350.0,-5450.0
4472,44.72,32.7602595,35.0225549,470.57,0.0095,-0.0095,1.02125,0.62,0.22,-5.76,-24870.0,35350.0,-5480.0
4473,44.730000000000004,32.7602608,35.0225545,470.6,0.0015,-0.019,1.026,3.52,0.44,-6.08,-24920.0,35510.0,-5490.0
4474,44.74,32.7602608,35.0225545,470.6,-0.009,-0.03475,1.0315,5.24,0.88,-5.46,-24970.0,35520.0,-5540.0
4475,44.75,32.7602608,35.0225545,470.6,-0.0095,-0.0695,1.00725,5.0,1.08,-4.78,-24980.0,35490.0,-5570.0
4476,44.76,32.7602608,35.0225545,470.6,0.0115,-0.033,1.02,4.48,-0.1,-4.18,-24970.0,35560.0,-5490.0
4477,44.77,32.7602608,35.0225545,470.6,-0.01975,-0.04,1.027,2.62,-0.12,-4.26,-25010.0,35620.0,-5460.0
4478,44.78,32.7602608,35.0225545,470.6,0.017,-0.00825,1.0035,1.34,-0.5,-5.28,-25030.0,35630.0,-5480.0
4479,44.79,32.7602608,35.0225545,470.6,0.00325,-0.03075,0.9775,-0.96,-0.82,-6.04,-25010.0,35670.0,-5430.0
4480,44.800000000000004,32.7602608,35.0225545,470.6,0.00375,0.024,0.95575,-1.64,-0.72,-7.32,-24990.0,35640.0,-5430.0
4481,44.81,32.7602608,35.0225545,470.6,0.00825,0.0315,0.989,-1.9,-0.92,-8.44,-24950.0,35620.0,-5420.0
4482,44.82,32.7602608,35.0225545,470.6,0.01175,0.00925,0.98625,-1.7,0.1,-9.0,-24970.0,35680.0,-5340.0
4483,44.83,32.7602608,35.0225545,470.6,0.00525,0.012,1.0055,-0.72,1.42,-8.68,-25030.0,35710.0,-5340.0
4484,44.84,32.7602608,35.0225545,470.6,0.001,0.0145,1.004,-0.04,1.72,-7.88,-25040.0,35760.0,-5380.0
4485,44.85,32.7602608,35.0225545,470.6,-0.00775,0.026,0.97475,0.44,2.98,-6.92,-25000.0,35720.0,-5300.0
4486,44.86,32.7602608,35.0225545,470.6,-0.002,0.011,0.99175,-0.38,3.54,-6.76,-24980.0,35730.0,-5260.0
4487,44.87,32.7602608,35.0225545,470.6,0.02,-0.006,1.0105,-1.26,3.84,-7.32,-25040.0,35760.0,-5250.0
4488,44.88,32.7602608,35.0225545,470.6,0.017,0.00825,1.019,-2.18,2.84,-7.84,-25030.0,35690.0,-5170.0
4489,44.89,32.7602608,35.0225545,470.6,0.01125,0.02,0.99925,-3.06,2.48,-8.24,-25030.0,35720.0,-5200.0
4490,44.9,32.7602608,35.0225545,470.6,-0.0055,0.00175,0.9965,-3.6,2.66,-8.34,-25070.0,35760.0,-5220.0
4491,44.910000000000004,32.7602608,35.0225545,470.6,-0.00275,-0.0145,1.028,-3.64,2.24,-8.28,-25100.0,35730.0,-5190.0
4492,44.92,32.7602608,35.0225545,470.6,-0.01625,-0.00325,1.03675,-2.7,1.5,-7.8,-25130.0,35730.0,-5190.0
4493,44.93,32.760262,35.0225542,470.59,-0.0135,0.008,1.02275,-1.08,1.74,-7.32,-25190.0,35800.0,-5170.0
4494,44.94,32.760262,35.0225542,470.59,-0.00875,-0.02125,1.0065,0.18,1.0,-6.88,-25230.0,35740.0,-5190.0
4495,44.95,32.760262,35.0225542,470.59,-0.00125,-0.0485,0.997,0.6,-0.28,-6.18,-25290.0,35630.0,-5210.0
4496,44.96,32.760262,35.0225542,470.59,-0.014,-0.0185,0.991,1.24,-0.34,-6.06,-25380.0,35750.0,-5150.0
4497,44.97,32.760262,35.0225542,470.59,-0.0045,-0.0175,0.9775,0.56,-1.28,-6.32,-25400.0,35670.0,-5150.0
4498,44.980000000000004,32.760262,35.0225542,470.59,0.00925,-0.027,0.93325,-0.14,-0.16,-6.98,-25400.0,35570.0,-5190.0
4499,44.99,32.760262,35.0225542,470.59,0.0075,-0.0295,0.95825,-0.58,-0.28,-7.74,-25490.0,35700.0,-5190.0
4500,45.0,32.760262,35.0225542,470.59,-0.00075,-0.02425,1.0,-1.34,-2.04,-7.36,-25570.0,35650.0,-5260.0
4501,45.01,32.760262,35.0225542,470.59,-0.0145,-0.0135,0.9955,-1.4,-1.88,-6.2,-25600.0,35640.0,-5300.0
4502,45.02,32.760262,35.0225542,470.59,-0.0155,0.00275,1.021,-1.32,-2.28,-5.2,-25690.0,35670.0,-5260.0
4503,45.03,32.760262,35.0225542,470.59,-0.0295,-0.01625,1.004,-1.24,-2.1,-4.6,-25720.0,35600.0,-5320.0
4504,45.04,32.760262,35.0225542,470.59,0.003,-0.00675,0.99925,-0.4,-2.52,-5.0,-25760.0,35600.0,-5410.0
4505,45.050000000000004,32.760262,35.0225542,470.59,-0.00425,-0.0145,1.02475,-0.2,-3.28,-5.2,-25850.0,35650.0,-5370.0
4506,45.06,32.760262,35.0225542,470.59,0.00275,0.00375,1.0255,0.98,-3.38,-5.52,-25920.0,35600.0,-5410.0
4507,45.07,32.760262,35.0225542,470.59,0.0135,-0.002,1.005,1.38,-4.2,-5.36,-25990.0,35620.0,-5480.0
4508,45.08,32.760262,35.0225542,470.59,-0.003,-0.04125,1.0315,1.84,-4.82,-5.18,-26030.0,35630.0,-5440.0
4509,45.09,32.760262,35.0225542,470.59,0.004,-0.02775,1.03125,3.26,-5.04,-5.48,-26070.0,35610.0,-5500.0
4510,45.1,32.760262,35.0225542,470.59,-0.024,-0.02325,1.02275,3.14,-5.28,-5.4,-26110.0,35670.0,-5560.0
4511,45.11,32.760262,35.0225542,470.59,-0.0235,-0.01825,1.0145,3.34,-4.02,-4.88,-26150.0,35640.0,-5530.0
4512,45.12,32.760262,35.0225542,470.59,0.00475,-0.00325,0.9605,2.6,-3.34,-4.36,-26190.0,35650.0,-5540.0
4513,45.13,32.7602633,35.0225539,470.59,0.013,-0.0385,0.99575,1.38,-3.52,-4.4,-26190.0,35720.0,-5560.0
4514,45.14,32.7602633,35.0225539,470.59,0.03525,0.00475,0.98725,1.04,-4.16,-5.58,-26160.0,35690.0,-5570.0
4515,45.15,32.7602633,35.0225539,470.59,0.03575,0.015,1.01975,-0.46,-5.56,-7.32,-26160.0,35670.0,-5560.0
